group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg32,Canon32,,,196680.0,ns,94219
distr_low_reject_i64,Pcg32,Canon32,,,393340.0,ns,188438
distr_low_reject_i64,Pcg32,Canon32,,,591383.0,ns,282657
distr_low_reject_i64,Pcg32,Canon32,,,787993.0,ns,376876
distr_low_reject_i64,Pcg32,Canon32,,,984403.0,ns,471095
distr_low_reject_i64,Pcg32,Canon32,,,1180982.0,ns,565314
distr_low_reject_i64,Pcg32,Canon32,,,1377643.0,ns,659533
distr_low_reject_i64,Pcg32,Canon32,,,1575225.0,ns,753752
distr_low_reject_i64,Pcg32,Canon32,,,1771264.0,ns,847971
distr_low_reject_i64,Pcg32,Canon32,,,1969047.0,ns,942190
distr_low_reject_i64,Pcg32,Canon32,,,2166989.0,ns,1036409
distr_low_reject_i64,Pcg32,Canon32,,,2362165.0,ns,1130628
distr_low_reject_i64,Pcg32,Canon32,,,2558886.0,ns,1224847
distr_low_reject_i64,Pcg32,Canon32,,,2756879.0,ns,1319066
distr_low_reject_i64,Pcg32,Canon32,,,2953388.0,ns,1413285
distr_low_reject_i64,Pcg32,Canon32,,,3150560.0,ns,1507504
distr_low_reject_i64,Pcg32,Canon32,,,3348312.0,ns,1601723
distr_low_reject_i64,Pcg32,Canon32,,,3543810.0,ns,1695942
distr_low_reject_i64,Pcg32,Canon32,,,3741142.0,ns,1790161
distr_low_reject_i64,Pcg32,Canon32,,,3940436.0,ns,1884380
distr_low_reject_i64,Pcg32,Canon32,,,4134331.0,ns,1978599
distr_low_reject_i64,Pcg32,Canon32,,,4331312.0,ns,2072818
distr_low_reject_i64,Pcg32,Canon32,,,4528434.0,ns,2167037
distr_low_reject_i64,Pcg32,Canon32,,,4730985.0,ns,2261256
distr_low_reject_i64,Pcg32,Canon32,,,4922646.0,ns,2355475
distr_low_reject_i64,Pcg32,Canon32,,,5119035.0,ns,2449694
distr_low_reject_i64,Pcg32,Canon32,,,5315034.0,ns,2543913
distr_low_reject_i64,Pcg32,Canon32,,,5513006.0,ns,2638132
distr_low_reject_i64,Pcg32,Canon32,,,5708625.0,ns,2732351
distr_low_reject_i64,Pcg32,Canon32,,,5906357.0,ns,2826570
distr_low_reject_i64,Pcg32,Canon32,,,6116422.0,ns,2920789
distr_low_reject_i64,Pcg32,Canon32,,,6304878.0,ns,3015008
distr_low_reject_i64,Pcg32,Canon32,,,6501397.0,ns,3109227
distr_low_reject_i64,Pcg32,Canon32,,,6693549.0,ns,3203446
distr_low_reject_i64,Pcg32,Canon32,,,6891371.0,ns,3297665
distr_low_reject_i64,Pcg32,Canon32,,,7069045.0,ns,3391884
distr_low_reject_i64,Pcg32,Canon32,,,7273139.0,ns,3486103
distr_low_reject_i64,Pcg32,Canon32,,,7455332.0,ns,3580322
distr_low_reject_i64,Pcg32,Canon32,,,7652854.0,ns,3674541
distr_low_reject_i64,Pcg32,Canon32,,,7838654.0,ns,3768760
distr_low_reject_i64,Pcg32,Canon32,,,8040554.0,ns,3862979
distr_low_reject_i64,Pcg32,Canon32,,,8292138.0,ns,3957198
distr_low_reject_i64,Pcg32,Canon32,,,8427011.0,ns,4051417
distr_low_reject_i64,Pcg32,Canon32,,,8633841.0,ns,4145636
distr_low_reject_i64,Pcg32,Canon32,,,8825892.0,ns,4239855
distr_low_reject_i64,Pcg32,Canon32,,,9025588.0,ns,4334074
distr_low_reject_i64,Pcg32,Canon32,,,9207771.0,ns,4428293
distr_low_reject_i64,Pcg32,Canon32,,,9429999.0,ns,4522512
distr_low_reject_i64,Pcg32,Canon32,,,9578799.0,ns,4616731
distr_low_reject_i64,Pcg32,Canon32,,,9804154.0,ns,4710950
distr_low_reject_i64,Pcg32,Canon32,,,10010532.0,ns,4805169
distr_low_reject_i64,Pcg32,Canon32,,,10193336.0,ns,4899388
distr_low_reject_i64,Pcg32,Canon32,,,10388914.0,ns,4993607
distr_low_reject_i64,Pcg32,Canon32,,,10590513.0,ns,5087826
distr_low_reject_i64,Pcg32,Canon32,,,10776483.0,ns,5182045
distr_low_reject_i64,Pcg32,Canon32,,,10966662.0,ns,5276264
distr_low_reject_i64,Pcg32,Canon32,,,11163082.0,ns,5370483
distr_low_reject_i64,Pcg32,Canon32,,,11359100.0,ns,5464702
distr_low_reject_i64,Pcg32,Canon32,,,11555249.0,ns,5558921
distr_low_reject_i64,Pcg32,Canon32,,,11753292.0,ns,5653140
distr_low_reject_i64,Pcg32,Canon32,,,11946766.0,ns,5747359
distr_low_reject_i64,Pcg32,Canon32,,,12142474.0,ns,5841578
distr_low_reject_i64,Pcg32,Canon32,,,12339456.0,ns,5935797
distr_low_reject_i64,Pcg32,Canon32,,,12536366.0,ns,6030016
