group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-Unbiased,,,196640.0,ns,1983
distr_random_i32,Pcg32,Canon-Unbiased,,,395364.0,ns,3966
distr_random_i32,Pcg32,Canon-Unbiased,,,589841.0,ns,5949
distr_random_i32,Pcg32,Canon-Unbiased,,,787573.0,ns,7932
distr_random_i32,Pcg32,Canon-Unbiased,,,984344.0,ns,9915
distr_random_i32,Pcg32,Canon-Unbiased,,,1180913.0,ns,11898
distr_random_i32,Pcg32,Canon-Unbiased,,,1378805.0,ns,13881
distr_random_i32,Pcg32,Canon-Unbiased,,,1582359.0,ns,15864
distr_random_i32,Pcg32,Canon-Unbiased,,,1773859.0,ns,17847
distr_random_i32,Pcg32,Canon-Unbiased,,,1968505.0,ns,19830
distr_random_i32,Pcg32,Canon-Unbiased,,,2168101.0,ns,21813
distr_random_i32,Pcg32,Canon-Unbiased,,,2374079.0,ns,23796
distr_random_i32,Pcg32,Canon-Unbiased,,,2562613.0,ns,25779
distr_random_i32,Pcg32,Canon-Unbiased,,,2764704.0,ns,27762
distr_random_i32,Pcg32,Canon-Unbiased,,,2957818.0,ns,29745
distr_random_i32,Pcg32,Canon-Unbiased,,,3155761.0,ns,31728
distr_random_i32,Pcg32,Canon-Unbiased,,,3349806.0,ns,33711
distr_random_i32,Pcg32,Canon-Unbiased,,,3554370.0,ns,35694
distr_random_i32,Pcg32,Canon-Unbiased,,,3750440.0,ns,37677
distr_random_i32,Pcg32,Canon-Unbiased,,,3925810.0,ns,39660
distr_random_i32,Pcg32,Canon-Unbiased,,,4134613.0,ns,41643
distr_random_i32,Pcg32,Canon-Unbiased,,,4329820.0,ns,43626
distr_random_i32,Pcg32,Canon-Unbiased,,,4526210.0,ns,45609
distr_random_i32,Pcg32,Canon-Unbiased,,,4723692.0,ns,47592
distr_random_i32,Pcg32,Canon-Unbiased,,,4921625.0,ns,49575
distr_random_i32,Pcg32,Canon-Unbiased,,,5117483.0,ns,51558
distr_random_i32,Pcg32,Canon-Unbiased,,,5314935.0,ns,53541
distr_random_i32,Pcg32,Canon-Unbiased,,,5514010.0,ns,55524
distr_random_i32,Pcg32,Canon-Unbiased,,,5708496.0,ns,57507
distr_random_i32,Pcg32,Canon-Unbiased,,,5907661.0,ns,59490
distr_random_i32,Pcg32,Canon-Unbiased,,,6107657.0,ns,61473
distr_random_i32,Pcg32,Canon-Unbiased,,,6298086.0,ns,63456
distr_random_i32,Pcg32,Canon-Unbiased,,,6557544.0,ns,65439
distr_random_i32,Pcg32,Canon-Unbiased,,,6693390.0,ns,67422
distr_random_i32,Pcg32,Canon-Unbiased,,,6902974.0,ns,69405
distr_random_i32,Pcg32,Canon-Unbiased,,,7096168.0,ns,71388
distr_random_i32,Pcg32,Canon-Unbiased,,,7291695.0,ns,73371
distr_random_i32,Pcg32,Canon-Unbiased,,,7483297.0,ns,75354
distr_random_i32,Pcg32,Canon-Unbiased,,,7676631.0,ns,77337
distr_random_i32,Pcg32,Canon-Unbiased,,,7873240.0,ns,79320
distr_random_i32,Pcg32,Canon-Unbiased,,,8065232.0,ns,81303
distr_random_i32,Pcg32,Canon-Unbiased,,,8244089.0,ns,83286
distr_random_i32,Pcg32,Canon-Unbiased,,,8448584.0,ns,85269
distr_random_i32,Pcg32,Canon-Unbiased,,,8655393.0,ns,87252
distr_random_i32,Pcg32,Canon-Unbiased,,,8847024.0,ns,89235
distr_random_i32,Pcg32,Canon-Unbiased,,,9043704.0,ns,91218
distr_random_i32,Pcg32,Canon-Unbiased,,,9234423.0,ns,93201
distr_random_i32,Pcg32,Canon-Unbiased,,,9495284.0,ns,95184
distr_random_i32,Pcg32,Canon-Unbiased,,,9644986.0,ns,97167
distr_random_i32,Pcg32,Canon-Unbiased,,,9833621.0,ns,99150
distr_random_i32,Pcg32,Canon-Unbiased,,,10022847.0,ns,101133
distr_random_i32,Pcg32,Canon-Unbiased,,,10224817.0,ns,103116
distr_random_i32,Pcg32,Canon-Unbiased,,,10423231.0,ns,105099
distr_random_i32,Pcg32,Canon-Unbiased,,,10601868.0,ns,107082
distr_random_i32,Pcg32,Canon-Unbiased,,,10793618.0,ns,109065
distr_random_i32,Pcg32,Canon-Unbiased,,,10979648.0,ns,111048
distr_random_i32,Pcg32,Canon-Unbiased,,,11170938.0,ns,113031
distr_random_i32,Pcg32,Canon-Unbiased,,,11377808.0,ns,115014
distr_random_i32,Pcg32,Canon-Unbiased,,,11573727.0,ns,116997
distr_random_i32,Pcg32,Canon-Unbiased,,,11772771.0,ns,118980
distr_random_i32,Pcg32,Canon-Unbiased,,,11953452.0,ns,120963
distr_random_i32,Pcg32,Canon-Unbiased,,,12150904.0,ns,122946
distr_random_i32,Pcg32,Canon-Unbiased,,,12356070.0,ns,124929
distr_random_i32,Pcg32,Canon-Unbiased,,,12551588.0,ns,126912
distr_random_i32,Pcg32,Canon-Unbiased,,,12756483.0,ns,128895
distr_random_i32,Pcg32,Canon-Unbiased,,,12958884.0,ns,130878
distr_random_i32,Pcg32,Canon-Unbiased,,,13147929.0,ns,132861
distr_random_i32,Pcg32,Canon-Unbiased,,,13336775.0,ns,134844
distr_random_i32,Pcg32,Canon-Unbiased,,,13539267.0,ns,136827
distr_random_i32,Pcg32,Canon-Unbiased,,,13737460.0,ns,138810
distr_random_i32,Pcg32,Canon-Unbiased,,,13926636.0,ns,140793
distr_random_i32,Pcg32,Canon-Unbiased,,,14130740.0,ns,142776
distr_random_i32,Pcg32,Canon-Unbiased,,,14324555.0,ns,144759
distr_random_i32,Pcg32,Canon-Unbiased,,,14545511.0,ns,146742
distr_random_i32,Pcg32,Canon-Unbiased,,,14741018.0,ns,148725
distr_random_i32,Pcg32,Canon-Unbiased,,,14916600.0,ns,150708
distr_random_i32,Pcg32,Canon-Unbiased,,,15104383.0,ns,152691
distr_random_i32,Pcg32,Canon-Unbiased,,,15295142.0,ns,154674
distr_random_i32,Pcg32,Canon-Unbiased,,,15608141.0,ns,156657
distr_random_i32,Pcg32,Canon-Unbiased,,,15737725.0,ns,158640
distr_random_i32,Pcg32,Canon-Unbiased,,,15924146.0,ns,160623
distr_random_i32,Pcg32,Canon-Unbiased,,,16105407.0,ns,162606
distr_random_i32,Pcg32,Canon-Unbiased,,,16302989.0,ns,164589
distr_random_i32,Pcg32,Canon-Unbiased,,,16493327.0,ns,166572
distr_random_i32,Pcg32,Canon-Unbiased,,,16657697.0,ns,168555
distr_random_i32,Pcg32,Canon-Unbiased,,,16852494.0,ns,170538
distr_random_i32,Pcg32,Canon-Unbiased,,,17071856.0,ns,172521
distr_random_i32,Pcg32,Canon-Unbiased,,,17239843.0,ns,174504
distr_random_i32,Pcg32,Canon-Unbiased,,,17440700.0,ns,176487
distr_random_i32,Pcg32,Canon-Unbiased,,,17679660.0,ns,178470
distr_random_i32,Pcg32,Canon-Unbiased,,,20104615.0,ns,180453
distr_random_i32,Pcg32,Canon-Unbiased,,,24813109.0,ns,182436
distr_random_i32,Pcg32,Canon-Unbiased,,,22411899.0,ns,184419
distr_random_i32,Pcg32,Canon-Unbiased,,,18594392.0,ns,186402
distr_random_i32,Pcg32,Canon-Unbiased,,,18669133.0,ns,188385
distr_random_i32,Pcg32,Canon-Unbiased,,,18856256.0,ns,190368
distr_random_i32,Pcg32,Canon-Unbiased,,,19103321.0,ns,192351
distr_random_i32,Pcg32,Canon-Unbiased,,,19236070.0,ns,194334
distr_random_i32,Pcg32,Canon-Unbiased,,,19440325.0,ns,196317
distr_random_i32,Pcg32,Canon-Unbiased,,,19623580.0,ns,198300
