group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon,,,197161.0,ns,59649
single_random_i32,Pcg32,Canon,,,395635.0,ns,119298
single_random_i32,Pcg32,Canon,,,591473.0,ns,178947
single_random_i32,Pcg32,Canon,,,795307.0,ns,238596
single_random_i32,Pcg32,Canon,,,987369.0,ns,298245
single_random_i32,Pcg32,Canon,,,1184139.0,ns,357894
single_random_i32,Pcg32,Canon,,,1382262.0,ns,417543
single_random_i32,Pcg32,Canon,,,1578681.0,ns,477192
single_random_i32,Pcg32,Canon,,,1776734.0,ns,536841
single_random_i32,Pcg32,Canon,,,1973925.0,ns,596490
single_random_i32,Pcg32,Canon,,,2172699.0,ns,656139
single_random_i32,Pcg32,Canon,,,2369390.0,ns,715788
single_random_i32,Pcg32,Canon,,,2565359.0,ns,775437
single_random_i32,Pcg32,Canon,,,2763672.0,ns,835086
single_random_i32,Pcg32,Canon,,,2960723.0,ns,894735
single_random_i32,Pcg32,Canon,,,3166600.0,ns,954384
single_random_i32,Pcg32,Canon,,,3356267.0,ns,1014033
single_random_i32,Pcg32,Canon,,,3553418.0,ns,1073682
single_random_i32,Pcg32,Canon,,,3750629.0,ns,1133331
single_random_i32,Pcg32,Canon,,,3947440.0,ns,1192980
single_random_i32,Pcg32,Canon,,,4146014.0,ns,1252629
single_random_i32,Pcg32,Canon,,,4342062.0,ns,1312278
single_random_i32,Pcg32,Canon,,,4548882.0,ns,1371927
single_random_i32,Pcg32,Canon,,,4735814.0,ns,1431576
single_random_i32,Pcg32,Canon,,,4934628.0,ns,1491225
single_random_i32,Pcg32,Canon,,,5132350.0,ns,1550874
single_random_i32,Pcg32,Canon,,,5332728.0,ns,1610523
single_random_i32,Pcg32,Canon,,,5536451.0,ns,1670172
single_random_i32,Pcg32,Canon,,,5724315.0,ns,1729821
single_random_i32,Pcg32,Canon,,,5922658.0,ns,1789470
single_random_i32,Pcg32,Canon,,,6119137.0,ns,1849119
single_random_i32,Pcg32,Canon,,,6315237.0,ns,1908768
single_random_i32,Pcg32,Canon,,,6514101.0,ns,1968417
single_random_i32,Pcg32,Canon,,,6710090.0,ns,2028066
single_random_i32,Pcg32,Canon,,,6907201.0,ns,2087715
single_random_i32,Pcg32,Canon,,,7113650.0,ns,2147364
single_random_i32,Pcg32,Canon,,,7304418.0,ns,2207013
single_random_i32,Pcg32,Canon,,,7499465.0,ns,2266662
single_random_i32,Pcg32,Canon,,,7715342.0,ns,2326311
single_random_i32,Pcg32,Canon,,,7905981.0,ns,2385960
single_random_i32,Pcg32,Canon,,,8095808.0,ns,2445609
single_random_i32,Pcg32,Canon,,,8296946.0,ns,2505258
single_random_i32,Pcg32,Canon,,,8490912.0,ns,2564907
single_random_i32,Pcg32,Canon,,,8686310.0,ns,2624556
single_random_i32,Pcg32,Canon,,,8884142.0,ns,2684205
single_random_i32,Pcg32,Canon,,,9079059.0,ns,2743854
single_random_i32,Pcg32,Canon,,,9279666.0,ns,2803503
single_random_i32,Pcg32,Canon,,,9481586.0,ns,2863152
single_random_i32,Pcg32,Canon,,,9671033.0,ns,2922801
single_random_i32,Pcg32,Canon,,,9873504.0,ns,2982450
single_random_i32,Pcg32,Canon,,,10069132.0,ns,3042099
single_random_i32,Pcg32,Canon,,,10264890.0,ns,3101748
single_random_i32,Pcg32,Canon,,,10470417.0,ns,3161397
single_random_i32,Pcg32,Canon,,,10659784.0,ns,3221046
single_random_i32,Pcg32,Canon,,,10859289.0,ns,3280695
single_random_i32,Pcg32,Canon,,,11052984.0,ns,3340344
single_random_i32,Pcg32,Canon,,,11256959.0,ns,3399993
single_random_i32,Pcg32,Canon,,,11456824.0,ns,3459642
single_random_i32,Pcg32,Canon,,,11647964.0,ns,3519291
single_random_i32,Pcg32,Canon,,,11846808.0,ns,3578940
single_random_i32,Pcg32,Canon,,,12042506.0,ns,3638589
single_random_i32,Pcg32,Canon,,,12248514.0,ns,3698238
single_random_i32,Pcg32,Canon,,,12437911.0,ns,3757887
single_random_i32,Pcg32,Canon,,,12641113.0,ns,3817536
single_random_i32,Pcg32,Canon,,,12833275.0,ns,3877185
single_random_i32,Pcg32,Canon,,,13035827.0,ns,3936834
single_random_i32,Pcg32,Canon,,,13226946.0,ns,3996483
single_random_i32,Pcg32,Canon,,,13428295.0,ns,4056132
single_random_i32,Pcg32,Canon,,,13618744.0,ns,4115781
single_random_i32,Pcg32,Canon,,,13823669.0,ns,4175430
single_random_i32,Pcg32,Canon,,,14011913.0,ns,4235079
single_random_i32,Pcg32,Canon,,,14209906.0,ns,4294728
single_random_i32,Pcg32,Canon,,,14415282.0,ns,4354377
single_random_i32,Pcg32,Canon,,,14607765.0,ns,4414026
single_random_i32,Pcg32,Canon,,,14810346.0,ns,4473675
single_random_i32,Pcg32,Canon,,,14998750.0,ns,4533324
single_random_i32,Pcg32,Canon,,,15210890.0,ns,4592973
single_random_i32,Pcg32,Canon,,,15397081.0,ns,4652622
single_random_i32,Pcg32,Canon,,,15592629.0,ns,4712271
single_random_i32,Pcg32,Canon,,,15801992.0,ns,4771920
single_random_i32,Pcg32,Canon,,,15991881.0,ns,4831569
single_random_i32,Pcg32,Canon,,,16197488.0,ns,4891218
single_random_i32,Pcg32,Canon,,,16390991.0,ns,4950867
single_random_i32,Pcg32,Canon,,,16579245.0,ns,5010516
single_random_i32,Pcg32,Canon,,,16774974.0,ns,5070165
single_random_i32,Pcg32,Canon,,,16981813.0,ns,5129814
single_random_i32,Pcg32,Canon,,,17178113.0,ns,5189463
single_random_i32,Pcg32,Canon,,,17368972.0,ns,5249112
single_random_i32,Pcg32,Canon,,,17578407.0,ns,5308761
single_random_i32,Pcg32,Canon,,,17765228.0,ns,5368410
single_random_i32,Pcg32,Canon,,,17960957.0,ns,5428059
single_random_i32,Pcg32,Canon,,,18167255.0,ns,5487708
single_random_i32,Pcg32,Canon,,,18357122.0,ns,5547357
single_random_i32,Pcg32,Canon,,,18645565.0,ns,5607006
single_random_i32,Pcg32,Canon,,,18753207.0,ns,5666655
single_random_i32,Pcg32,Canon,,,18960477.0,ns,5726304
single_random_i32,Pcg32,Canon,,,19157209.0,ns,5785953
single_random_i32,Pcg32,Canon,,,19344620.0,ns,5845602
single_random_i32,Pcg32,Canon,,,19538716.0,ns,5905251
single_random_i32,Pcg32,Canon,,,19749183.0,ns,5964900
