group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon,,,131129.0,ns,323
single_random_i64,Pcg32,Canon,,,481599.0,ns,646
single_random_i64,Pcg32,Canon,,,663369.0,ns,969
single_random_i64,Pcg32,Canon,,,880328.0,ns,1292
single_random_i64,Pcg32,Canon,,,606806.0,ns,1615
single_random_i64,Pcg32,Canon,,,1618917.0,ns,1938
single_random_i64,Pcg32,Canon,,,936435.0,ns,2261
single_random_i64,Pcg32,Canon,,,1718181.0,ns,2584
single_random_i64,Pcg32,Canon,,,1224170.0,ns,2907
single_random_i64,Pcg32,Canon,,,1158714.0,ns,3230
single_random_i64,Pcg32,Canon,,,2612317.0,ns,3553
single_random_i64,Pcg32,Canon,,,3367135.0,ns,3876
single_random_i64,Pcg32,Canon,,,2315383.0,ns,4199
single_random_i64,Pcg32,Canon,,,3738409.0,ns,4522
single_random_i64,Pcg32,Canon,,,2656081.0,ns,4845
single_random_i64,Pcg32,Canon,,,2467896.0,ns,5168
single_random_i64,Pcg32,Canon,,,1970823.0,ns,5491
single_random_i64,Pcg32,Canon,,,4593778.0,ns,5814
single_random_i64,Pcg32,Canon,,,3988638.0,ns,6137
single_random_i64,Pcg32,Canon,,,2902599.0,ns,6460
single_random_i64,Pcg32,Canon,,,4241604.0,ns,6783
single_random_i64,Pcg32,Canon,,,2357189.0,ns,7106
single_random_i64,Pcg32,Canon,,,2461129.0,ns,7429
single_random_i64,Pcg32,Canon,,,5158532.0,ns,7752
single_random_i64,Pcg32,Canon,,,3269185.0,ns,8075
single_random_i64,Pcg32,Canon,,,5003561.0,ns,8398
single_random_i64,Pcg32,Canon,,,7267241.0,ns,8721
single_random_i64,Pcg32,Canon,,,4637686.0,ns,9044
single_random_i64,Pcg32,Canon,,,5618477.0,ns,9367
single_random_i64,Pcg32,Canon,,,3205605.0,ns,9690
single_random_i64,Pcg32,Canon,,,8391603.0,ns,10013
single_random_i64,Pcg32,Canon,,,3919753.0,ns,10336
single_random_i64,Pcg32,Canon,,,3774433.0,ns,10659
single_random_i64,Pcg32,Canon,,,4343918.0,ns,10982
single_random_i64,Pcg32,Canon,,,7514563.0,ns,11305
single_random_i64,Pcg32,Canon,,,4149304.0,ns,11628
single_random_i64,Pcg32,Canon,,,3934394.0,ns,11951
single_random_i64,Pcg32,Canon,,,6669027.0,ns,12274
single_random_i64,Pcg32,Canon,,,5029096.0,ns,12597
single_random_i64,Pcg32,Canon,,,10825117.0,ns,12920
single_random_i64,Pcg32,Canon,,,4782341.0,ns,13243
single_random_i64,Pcg32,Canon,,,11376681.0,ns,13566
single_random_i64,Pcg32,Canon,,,5021420.0,ns,13889
single_random_i64,Pcg32,Canon,,,8941942.0,ns,14212
single_random_i64,Pcg32,Canon,,,9552716.0,ns,14535
single_random_i64,Pcg32,Canon,,,8419251.0,ns,14858
single_random_i64,Pcg32,Canon,,,5566162.0,ns,15181
single_random_i64,Pcg32,Canon,,,5196363.0,ns,15504
single_random_i64,Pcg32,Canon,,,9225177.0,ns,15827
single_random_i64,Pcg32,Canon,,,7620922.0,ns,16150
single_random_i64,Pcg32,Canon,,,10043124.0,ns,16473
single_random_i64,Pcg32,Canon,,,9882056.0,ns,16796
single_random_i64,Pcg32,Canon,,,11741913.0,ns,17119
single_random_i64,Pcg32,Canon,,,6757348.0,ns,17442
single_random_i64,Pcg32,Canon,,,6939695.0,ns,17765
single_random_i64,Pcg32,Canon,,,11972823.0,ns,18088
single_random_i64,Pcg32,Canon,,,14583726.0,ns,18411
single_random_i64,Pcg32,Canon,,,7140049.0,ns,18734
single_random_i64,Pcg32,Canon,,,15994899.0,ns,19057
single_random_i64,Pcg32,Canon,,,10334035.0,ns,19380
single_random_i64,Pcg32,Canon,,,11290822.0,ns,19703
single_random_i64,Pcg32,Canon,,,14339272.0,ns,20026
single_random_i64,Pcg32,Canon,,,11976507.0,ns,20349
single_random_i64,Pcg32,Canon,,,7867669.0,ns,20672
single_random_i64,Pcg32,Canon,,,7244904.0,ns,20995
single_random_i64,Pcg32,Canon,,,9691323.0,ns,21318
single_random_i64,Pcg32,Canon,,,12177542.0,ns,21641
single_random_i64,Pcg32,Canon,,,14456189.0,ns,21964
single_random_i64,Pcg32,Canon,,,14737320.0,ns,22287
single_random_i64,Pcg32,Canon,,,7818268.0,ns,22610
single_random_i64,Pcg32,Canon,,,18398529.0,ns,22933
single_random_i64,Pcg32,Canon,,,13697844.0,ns,23256
single_random_i64,Pcg32,Canon,,,14710985.0,ns,23579
single_random_i64,Pcg32,Canon,,,19274972.0,ns,23902
single_random_i64,Pcg32,Canon,,,9389977.0,ns,24225
single_random_i64,Pcg32,Canon,,,18412632.0,ns,24548
single_random_i64,Pcg32,Canon,,,17027469.0,ns,24871
single_random_i64,Pcg32,Canon,,,19116064.0,ns,25194
single_random_i64,Pcg32,Canon,,,10811607.0,ns,25517
single_random_i64,Pcg32,Canon,,,10979756.0,ns,25840
single_random_i64,Pcg32,Canon,,,16478534.0,ns,26163
single_random_i64,Pcg32,Canon,,,17884827.0,ns,26486
single_random_i64,Pcg32,Canon,,,21034355.0,ns,26809
single_random_i64,Pcg32,Canon,,,9408650.0,ns,27132
single_random_i64,Pcg32,Canon,,,22875268.0,ns,27455
single_random_i64,Pcg32,Canon,,,13443332.0,ns,27778
single_random_i64,Pcg32,Canon,,,10384048.0,ns,28101
single_random_i64,Pcg32,Canon,,,19837354.0,ns,28424
single_random_i64,Pcg32,Canon,,,15201813.0,ns,28747
single_random_i64,Pcg32,Canon,,,16878117.0,ns,29070
single_random_i64,Pcg32,Canon,,,13911954.0,ns,29393
single_random_i64,Pcg32,Canon,,,12307086.0,ns,29716
single_random_i64,Pcg32,Canon,,,12220180.0,ns,30039
single_random_i64,Pcg32,Canon,,,12034428.0,ns,30362
single_random_i64,Pcg32,Canon,,,15139445.0,ns,30685
single_random_i64,Pcg32,Canon,,,23048048.0,ns,31008
single_random_i64,Pcg32,Canon,,,10441850.0,ns,31331
single_random_i64,Pcg32,Canon,,,24688944.0,ns,31654
single_random_i64,Pcg32,Canon,,,26629279.0,ns,31977
single_random_i64,Pcg32,Canon,,,12411707.0,ns,32300
