group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Un,,,115077.0,ns,781
single_random_i64,Pcg32,Canon-Un,,,594599.0,ns,1562
single_random_i64,Pcg32,Canon-Un,,,631960.0,ns,2343
single_random_i64,Pcg32,Canon-Un,,,415101.0,ns,3124
single_random_i64,Pcg32,Canon-Un,,,867053.0,ns,3905
single_random_i64,Pcg32,Canon-Un,,,761374.0,ns,4686
single_random_i64,Pcg32,Canon-Un,,,2098962.0,ns,5467
single_random_i64,Pcg32,Canon-Un,,,1521656.0,ns,6248
single_random_i64,Pcg32,Canon-Un,,,2442400.0,ns,7029
single_random_i64,Pcg32,Canon-Un,,,1604462.0,ns,7810
single_random_i64,Pcg32,Canon-Un,,,2513473.0,ns,8591
single_random_i64,Pcg32,Canon-Un,,,3776462.0,ns,9372
single_random_i64,Pcg32,Canon-Un,,,1362025.0,ns,10153
single_random_i64,Pcg32,Canon-Un,,,1678271.0,ns,10934
single_random_i64,Pcg32,Canon-Un,,,4571659.0,ns,11715
single_random_i64,Pcg32,Canon-Un,,,3106089.0,ns,12496
single_random_i64,Pcg32,Canon-Un,,,5169675.0,ns,13277
single_random_i64,Pcg32,Canon-Un,,,3063289.0,ns,14058
single_random_i64,Pcg32,Canon-Un,,,3640325.0,ns,14839
single_random_i64,Pcg32,Canon-Un,,,4588641.0,ns,15620
single_random_i64,Pcg32,Canon-Un,,,3530929.0,ns,16401
single_random_i64,Pcg32,Canon-Un,,,2564730.0,ns,17182
single_random_i64,Pcg32,Canon-Un,,,3812700.0,ns,17963
single_random_i64,Pcg32,Canon-Un,,,4826419.0,ns,18744
single_random_i64,Pcg32,Canon-Un,,,3366500.0,ns,19525
single_random_i64,Pcg32,Canon-Un,,,4055738.0,ns,20306
single_random_i64,Pcg32,Canon-Un,,,7538105.0,ns,21087
single_random_i64,Pcg32,Canon-Un,,,3245182.0,ns,21868
single_random_i64,Pcg32,Canon-Un,,,9440248.0,ns,22649
single_random_i64,Pcg32,Canon-Un,,,3178926.0,ns,23430
single_random_i64,Pcg32,Canon-Un,,,3410052.0,ns,24211
single_random_i64,Pcg32,Canon-Un,,,3435700.0,ns,24992
single_random_i64,Pcg32,Canon-Un,,,5485991.0,ns,25773
single_random_i64,Pcg32,Canon-Un,,,10327449.0,ns,26554
single_random_i64,Pcg32,Canon-Un,,,6908921.0,ns,27335
single_random_i64,Pcg32,Canon-Un,,,10617154.0,ns,28116
single_random_i64,Pcg32,Canon-Un,,,3708343.0,ns,28897
single_random_i64,Pcg32,Canon-Un,,,5367598.0,ns,29678
single_random_i64,Pcg32,Canon-Un,,,8493595.0,ns,30459
single_random_i64,Pcg32,Canon-Un,,,3908170.0,ns,31240
single_random_i64,Pcg32,Canon-Un,,,4727143.0,ns,32021
single_random_i64,Pcg32,Canon-Un,,,9715026.0,ns,32802
single_random_i64,Pcg32,Canon-Un,,,6367892.0,ns,33583
single_random_i64,Pcg32,Canon-Un,,,6163968.0,ns,34364
single_random_i64,Pcg32,Canon-Un,,,13679392.0,ns,35145
single_random_i64,Pcg32,Canon-Un,,,13961783.0,ns,35926
single_random_i64,Pcg32,Canon-Un,,,6823991.0,ns,36707
single_random_i64,Pcg32,Canon-Un,,,10834474.0,ns,37488
single_random_i64,Pcg32,Canon-Un,,,5058616.0,ns,38269
single_random_i64,Pcg32,Canon-Un,,,5164977.0,ns,39050
single_random_i64,Pcg32,Canon-Un,,,12436531.0,ns,39831
single_random_i64,Pcg32,Canon-Un,,,5525105.0,ns,40612
single_random_i64,Pcg32,Canon-Un,,,7833693.0,ns,41393
single_random_i64,Pcg32,Canon-Un,,,17066139.0,ns,42174
single_random_i64,Pcg32,Canon-Un,,,7211972.0,ns,42955
single_random_i64,Pcg32,Canon-Un,,,10077018.0,ns,43736
single_random_i64,Pcg32,Canon-Un,,,15521541.0,ns,44517
single_random_i64,Pcg32,Canon-Un,,,11424425.0,ns,45298
single_random_i64,Pcg32,Canon-Un,,,8921291.0,ns,46079
single_random_i64,Pcg32,Canon-Un,,,8209430.0,ns,46860
single_random_i64,Pcg32,Canon-Un,,,5691668.0,ns,47641
single_random_i64,Pcg32,Canon-Un,,,12099607.0,ns,48422
single_random_i64,Pcg32,Canon-Un,,,10511866.0,ns,49203
single_random_i64,Pcg32,Canon-Un,,,7005593.0,ns,49984
single_random_i64,Pcg32,Canon-Un,,,7108247.0,ns,50765
single_random_i64,Pcg32,Canon-Un,,,9229722.0,ns,51546
single_random_i64,Pcg32,Canon-Un,,,12434708.0,ns,52327
single_random_i64,Pcg32,Canon-Un,,,10162268.0,ns,53108
single_random_i64,Pcg32,Canon-Un,,,11477023.0,ns,53889
single_random_i64,Pcg32,Canon-Un,,,21405781.0,ns,54670
single_random_i64,Pcg32,Canon-Un,,,14831381.0,ns,55451
single_random_i64,Pcg32,Canon-Un,,,11636214.0,ns,56232
single_random_i64,Pcg32,Canon-Un,,,11756229.0,ns,57013
single_random_i64,Pcg32,Canon-Un,,,10672228.0,ns,57794
single_random_i64,Pcg32,Canon-Un,,,9685741.0,ns,58575
single_random_i64,Pcg32,Canon-Un,,,22870821.0,ns,59356
single_random_i64,Pcg32,Canon-Un,,,11634982.0,ns,60137
single_random_i64,Pcg32,Canon-Un,,,12596803.0,ns,60918
single_random_i64,Pcg32,Canon-Un,,,8618129.0,ns,61699
single_random_i64,Pcg32,Canon-Un,,,25994964.0,ns,62480
single_random_i64,Pcg32,Canon-Un,,,9965978.0,ns,63261
single_random_i64,Pcg32,Canon-Un,,,25128462.0,ns,64042
single_random_i64,Pcg32,Canon-Un,,,11442709.0,ns,64823
single_random_i64,Pcg32,Canon-Un,,,9095269.0,ns,65604
single_random_i64,Pcg32,Canon-Un,,,11582773.0,ns,66385
single_random_i64,Pcg32,Canon-Un,,,11495930.0,ns,67166
single_random_i64,Pcg32,Canon-Un,,,17519143.0,ns,67947
single_random_i64,Pcg32,Canon-Un,,,11063404.0,ns,68728
single_random_i64,Pcg32,Canon-Un,,,8300151.0,ns,69509
single_random_i64,Pcg32,Canon-Un,,,13678379.0,ns,70290
single_random_i64,Pcg32,Canon-Un,,,10049245.0,ns,71071
single_random_i64,Pcg32,Canon-Un,,,15643009.0,ns,71852
single_random_i64,Pcg32,Canon-Un,,,29501437.0,ns,72633
single_random_i64,Pcg32,Canon-Un,,,19385597.0,ns,73414
single_random_i64,Pcg32,Canon-Un,,,28722390.0,ns,74195
single_random_i64,Pcg32,Canon-Un,,,26646651.0,ns,74976
single_random_i64,Pcg32,Canon-Un,,,20378087.0,ns,75757
single_random_i64,Pcg32,Canon-Un,,,16454007.0,ns,76538
single_random_i64,Pcg32,Canon-Un,,,19602897.0,ns,77319
single_random_i64,Pcg32,Canon-Un,,,12508467.0,ns,78100
