group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon32,,,200230.0,ns,181
distr_random_i128,Pcg64,Canon32,,,383352.0,ns,362
distr_random_i128,Pcg64,Canon32,,,507420.0,ns,543
distr_random_i128,Pcg64,Canon32,,,480145.0,ns,724
distr_random_i128,Pcg64,Canon32,,,740218.0,ns,905
distr_random_i128,Pcg64,Canon32,,,790185.0,ns,1086
distr_random_i128,Pcg64,Canon32,,,1459110.0,ns,1267
distr_random_i128,Pcg64,Canon32,,,1767168.0,ns,1448
distr_random_i128,Pcg64,Canon32,,,2060307.0,ns,1629
distr_random_i128,Pcg64,Canon32,,,1989854.0,ns,1810
distr_random_i128,Pcg64,Canon32,,,1467015.0,ns,1991
distr_random_i128,Pcg64,Canon32,,,1428048.0,ns,2172
distr_random_i128,Pcg64,Canon32,,,2211461.0,ns,2353
distr_random_i128,Pcg64,Canon32,,,1890527.0,ns,2534
distr_random_i128,Pcg64,Canon32,,,3362575.0,ns,2715
distr_random_i128,Pcg64,Canon32,,,3780430.0,ns,2896
distr_random_i128,Pcg64,Canon32,,,2666273.0,ns,3077
distr_random_i128,Pcg64,Canon32,,,2369421.0,ns,3258
distr_random_i128,Pcg64,Canon32,,,3424668.0,ns,3439
distr_random_i128,Pcg64,Canon32,,,3814356.0,ns,3620
distr_random_i128,Pcg64,Canon32,,,4624038.0,ns,3801
distr_random_i128,Pcg64,Canon32,,,3641134.0,ns,3982
distr_random_i128,Pcg64,Canon32,,,5202055.0,ns,4163
distr_random_i128,Pcg64,Canon32,,,4130453.0,ns,4344
distr_random_i128,Pcg64,Canon32,,,5973953.0,ns,4525
distr_random_i128,Pcg64,Canon32,,,4636181.0,ns,4706
distr_random_i128,Pcg64,Canon32,,,4951644.0,ns,4887
distr_random_i128,Pcg64,Canon32,,,4577906.0,ns,5068
distr_random_i128,Pcg64,Canon32,,,3364341.0,ns,5249
distr_random_i128,Pcg64,Canon32,,,4153962.0,ns,5430
distr_random_i128,Pcg64,Canon32,,,6893655.0,ns,5611
distr_random_i128,Pcg64,Canon32,,,4881348.0,ns,5792
distr_random_i128,Pcg64,Canon32,,,4556670.0,ns,5973
distr_random_i128,Pcg64,Canon32,,,7055902.0,ns,6154
distr_random_i128,Pcg64,Canon32,,,4476614.0,ns,6335
distr_random_i128,Pcg64,Canon32,,,4592635.0,ns,6516
distr_random_i128,Pcg64,Canon32,,,5169394.0,ns,6697
distr_random_i128,Pcg64,Canon32,,,7668859.0,ns,6878
distr_random_i128,Pcg64,Canon32,,,5986190.0,ns,7059
distr_random_i128,Pcg64,Canon32,,,9363407.0,ns,7240
distr_random_i128,Pcg64,Canon32,,,9784900.0,ns,7421
distr_random_i128,Pcg64,Canon32,,,6817644.0,ns,7602
distr_random_i128,Pcg64,Canon32,,,4849915.0,ns,7783
distr_random_i128,Pcg64,Canon32,,,7519031.0,ns,7964
distr_random_i128,Pcg64,Canon32,,,5504361.0,ns,8145
distr_random_i128,Pcg64,Canon32,,,7675648.0,ns,8326
distr_random_i128,Pcg64,Canon32,,,5300260.0,ns,8507
distr_random_i128,Pcg64,Canon32,,,10175857.0,ns,8688
distr_random_i128,Pcg64,Canon32,,,9226317.0,ns,8869
distr_random_i128,Pcg64,Canon32,,,11654369.0,ns,9050
distr_random_i128,Pcg64,Canon32,,,11623703.0,ns,9231
distr_random_i128,Pcg64,Canon32,,,6259571.0,ns,9412
distr_random_i128,Pcg64,Canon32,,,6862242.0,ns,9593
distr_random_i128,Pcg64,Canon32,,,12893302.0,ns,9774
distr_random_i128,Pcg64,Canon32,,,8334233.0,ns,9955
distr_random_i128,Pcg64,Canon32,,,7018392.0,ns,10136
distr_random_i128,Pcg64,Canon32,,,13099279.0,ns,10317
distr_random_i128,Pcg64,Canon32,,,13844718.0,ns,10498
distr_random_i128,Pcg64,Canon32,,,14082296.0,ns,10679
distr_random_i128,Pcg64,Canon32,,,6968597.0,ns,10860
distr_random_i128,Pcg64,Canon32,,,13441615.0,ns,11041
distr_random_i128,Pcg64,Canon32,,,9480605.0,ns,11222
distr_random_i128,Pcg64,Canon32,,,13797105.0,ns,11403
