group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,ONeill,,,314470.0,ns,479
single_random_i32,SmallRng,ONeill,,,404309.0,ns,958
single_random_i32,SmallRng,ONeill,,,312434.0,ns,1437
single_random_i32,SmallRng,ONeill,,,395888.0,ns,1916
single_random_i32,SmallRng,ONeill,,,743726.0,ns,2395
single_random_i32,SmallRng,ONeill,,,1415139.0,ns,2874
single_random_i32,SmallRng,ONeill,,,3204720.0,ns,3353
single_random_i32,SmallRng,ONeill,,,792382.0,ns,3832
single_random_i32,SmallRng,ONeill,,,2455313.0,ns,4311
single_random_i32,SmallRng,ONeill,,,1361672.0,ns,4790
single_random_i32,SmallRng,ONeill,,,1377124.0,ns,5269
single_random_i32,SmallRng,ONeill,,,3685603.0,ns,5748
single_random_i32,SmallRng,ONeill,,,1603269.0,ns,6227
single_random_i32,SmallRng,ONeill,,,1525556.0,ns,6706
single_random_i32,SmallRng,ONeill,,,2075187.0,ns,7185
single_random_i32,SmallRng,ONeill,,,5017929.0,ns,7664
single_random_i32,SmallRng,ONeill,,,4853325.0,ns,8143
single_random_i32,SmallRng,ONeill,,,3308229.0,ns,8622
single_random_i32,SmallRng,ONeill,,,3965446.0,ns,9101
single_random_i32,SmallRng,ONeill,,,2809810.0,ns,9580
single_random_i32,SmallRng,ONeill,,,6428385.0,ns,10059
single_random_i32,SmallRng,ONeill,,,2520794.0,ns,10538
single_random_i32,SmallRng,ONeill,,,5587917.0,ns,11017
single_random_i32,SmallRng,ONeill,,,3412918.0,ns,11496
single_random_i32,SmallRng,ONeill,,,4001991.0,ns,11975
single_random_i32,SmallRng,ONeill,,,4771013.0,ns,12454
single_random_i32,SmallRng,ONeill,,,2777335.0,ns,12933
single_random_i32,SmallRng,ONeill,,,8192670.0,ns,13412
single_random_i32,SmallRng,ONeill,,,8410935.0,ns,13891
single_random_i32,SmallRng,ONeill,,,8565511.0,ns,14370
single_random_i32,SmallRng,ONeill,,,5393107.0,ns,14849
single_random_i32,SmallRng,ONeill,,,4214431.0,ns,15328
single_random_i32,SmallRng,ONeill,,,3189076.0,ns,15807
single_random_i32,SmallRng,ONeill,,,6472816.0,ns,16286
single_random_i32,SmallRng,ONeill,,,5572455.0,ns,16765
single_random_i32,SmallRng,ONeill,,,4758598.0,ns,17244
single_random_i32,SmallRng,ONeill,,,10994596.0,ns,17723
single_random_i32,SmallRng,ONeill,,,4201133.0,ns,18202
single_random_i32,SmallRng,ONeill,,,15528590.0,ns,18681
single_random_i32,SmallRng,ONeill,,,4399234.0,ns,19160
single_random_i32,SmallRng,ONeill,,,5269934.0,ns,19639
single_random_i32,SmallRng,ONeill,,,4924970.0,ns,20118
single_random_i32,SmallRng,ONeill,,,6980429.0,ns,20597
single_random_i32,SmallRng,ONeill,,,6470543.0,ns,21076
single_random_i32,SmallRng,ONeill,,,19281692.0,ns,21555
single_random_i32,SmallRng,ONeill,,,9074972.0,ns,22034
single_random_i32,SmallRng,ONeill,,,18414361.0,ns,22513
single_random_i32,SmallRng,ONeill,,,14117537.0,ns,22992
single_random_i32,SmallRng,ONeill,,,15014244.0,ns,23471
single_random_i32,SmallRng,ONeill,,,15501337.0,ns,23950
single_random_i32,SmallRng,ONeill,,,5450823.0,ns,24429
single_random_i32,SmallRng,ONeill,,,8236554.0,ns,24908
