group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg64,Bitmask,,,197742.0,ns,164491
distr_low_reject_i64,Pcg64,Bitmask,,,475726.0,ns,328982
distr_low_reject_i64,Pcg64,Bitmask,,,623775.0,ns,493473
distr_low_reject_i64,Pcg64,Bitmask,,,952864.0,ns,657964
distr_low_reject_i64,Pcg64,Bitmask,,,1056770.0,ns,822455
distr_low_reject_i64,Pcg64,Bitmask,,,1225978.0,ns,986946
distr_low_reject_i64,Pcg64,Bitmask,,,1359659.0,ns,1151437
distr_low_reject_i64,Pcg64,Bitmask,,,1687266.0,ns,1315928
distr_low_reject_i64,Pcg64,Bitmask,,,1735155.0,ns,1480419
distr_low_reject_i64,Pcg64,Bitmask,,,2034920.0,ns,1644910
distr_low_reject_i64,Pcg64,Bitmask,,,2206032.0,ns,1809401
distr_low_reject_i64,Pcg64,Bitmask,,,2345144.0,ns,1973892
distr_low_reject_i64,Pcg64,Bitmask,,,2687328.0,ns,2138383
distr_low_reject_i64,Pcg64,Bitmask,,,2991200.0,ns,2302874
distr_low_reject_i64,Pcg64,Bitmask,,,3143957.0,ns,2467365
distr_low_reject_i64,Pcg64,Bitmask,,,3278481.0,ns,2631856
distr_low_reject_i64,Pcg64,Bitmask,,,3693452.0,ns,2796347
distr_low_reject_i64,Pcg64,Bitmask,,,3778181.0,ns,2960838
distr_low_reject_i64,Pcg64,Bitmask,,,3645742.0,ns,3125329
distr_low_reject_i64,Pcg64,Bitmask,,,4025457.0,ns,3289820
distr_low_reject_i64,Pcg64,Bitmask,,,4237085.0,ns,3454311
distr_low_reject_i64,Pcg64,Bitmask,,,4404080.0,ns,3618802
distr_low_reject_i64,Pcg64,Bitmask,,,4449464.0,ns,3783293
distr_low_reject_i64,Pcg64,Bitmask,,,4812007.0,ns,3947784
distr_low_reject_i64,Pcg64,Bitmask,,,4857804.0,ns,4112275
distr_low_reject_i64,Pcg64,Bitmask,,,5504481.0,ns,4276766
distr_low_reject_i64,Pcg64,Bitmask,,,5423257.0,ns,4441257
distr_low_reject_i64,Pcg64,Bitmask,,,5598808.0,ns,4605748
distr_low_reject_i64,Pcg64,Bitmask,,,5757487.0,ns,4770239
distr_low_reject_i64,Pcg64,Bitmask,,,5937316.0,ns,4934730
distr_low_reject_i64,Pcg64,Bitmask,,,6150226.0,ns,5099221
distr_low_reject_i64,Pcg64,Bitmask,,,6427057.0,ns,5263712
distr_low_reject_i64,Pcg64,Bitmask,,,6300319.0,ns,5428203
distr_low_reject_i64,Pcg64,Bitmask,,,7039129.0,ns,5592694
distr_low_reject_i64,Pcg64,Bitmask,,,6861905.0,ns,5757185
distr_low_reject_i64,Pcg64,Bitmask,,,7201945.0,ns,5921676
distr_low_reject_i64,Pcg64,Bitmask,,,7697047.0,ns,6086167
distr_low_reject_i64,Pcg64,Bitmask,,,7889290.0,ns,6250658
distr_low_reject_i64,Pcg64,Bitmask,,,7969310.0,ns,6415149
distr_low_reject_i64,Pcg64,Bitmask,,,7610715.0,ns,6579640
distr_low_reject_i64,Pcg64,Bitmask,,,7949763.0,ns,6744131
distr_low_reject_i64,Pcg64,Bitmask,,,8381776.0,ns,6908622
distr_low_reject_i64,Pcg64,Bitmask,,,8468490.0,ns,7073113
distr_low_reject_i64,Pcg64,Bitmask,,,8576994.0,ns,7237604
distr_low_reject_i64,Pcg64,Bitmask,,,8978930.0,ns,7402095
distr_low_reject_i64,Pcg64,Bitmask,,,9020448.0,ns,7566586
distr_low_reject_i64,Pcg64,Bitmask,,,9250932.0,ns,7731077
distr_low_reject_i64,Pcg64,Bitmask,,,9540537.0,ns,7895568
distr_low_reject_i64,Pcg64,Bitmask,,,9616331.0,ns,8060059
distr_low_reject_i64,Pcg64,Bitmask,,,9842716.0,ns,8224550
