group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon32,,,160612.0,ns,1136
single_random_i64,Pcg32,Canon32,,,274727.0,ns,2272
single_random_i64,Pcg32,Canon32,,,472078.0,ns,3408
single_random_i64,Pcg32,Canon32,,,1392632.0,ns,4544
single_random_i64,Pcg32,Canon32,,,1231899.0,ns,5680
single_random_i64,Pcg32,Canon32,,,2194601.0,ns,6816
single_random_i64,Pcg32,Canon32,,,2571141.0,ns,7952
single_random_i64,Pcg32,Canon32,,,1606955.0,ns,9088
single_random_i64,Pcg32,Canon32,,,2463327.0,ns,10224
single_random_i64,Pcg32,Canon32,,,2233784.0,ns,11360
single_random_i64,Pcg32,Canon32,,,3447600.0,ns,12496
single_random_i64,Pcg32,Canon32,,,2269963.0,ns,13632
single_random_i64,Pcg32,Canon32,,,1651790.0,ns,14768
single_random_i64,Pcg32,Canon32,,,1725759.0,ns,15904
single_random_i64,Pcg32,Canon32,,,3025716.0,ns,17040
single_random_i64,Pcg32,Canon32,,,2950704.0,ns,18176
single_random_i64,Pcg32,Canon32,,,3938404.0,ns,19312
single_random_i64,Pcg32,Canon32,,,4473621.0,ns,20448
single_random_i64,Pcg32,Canon32,,,2696345.0,ns,21584
single_random_i64,Pcg32,Canon32,,,2838954.0,ns,22720
single_random_i64,Pcg32,Canon32,,,2944292.0,ns,23856
single_random_i64,Pcg32,Canon32,,,3528191.0,ns,24992
single_random_i64,Pcg32,Canon32,,,3481383.0,ns,26128
single_random_i64,Pcg32,Canon32,,,3357270.0,ns,27264
single_random_i64,Pcg32,Canon32,,,5273307.0,ns,28400
single_random_i64,Pcg32,Canon32,,,4561587.0,ns,29536
single_random_i64,Pcg32,Canon32,,,3485280.0,ns,30672
single_random_i64,Pcg32,Canon32,,,5290489.0,ns,31808
single_random_i64,Pcg32,Canon32,,,5852427.0,ns,32944
single_random_i64,Pcg32,Canon32,,,4047429.0,ns,34080
single_random_i64,Pcg32,Canon32,,,4283523.0,ns,35216
single_random_i64,Pcg32,Canon32,,,4859678.0,ns,36352
single_random_i64,Pcg32,Canon32,,,4255921.0,ns,37488
single_random_i64,Pcg32,Canon32,,,4182714.0,ns,38624
single_random_i64,Pcg32,Canon32,,,5161466.0,ns,39760
single_random_i64,Pcg32,Canon32,,,5135677.0,ns,40896
single_random_i64,Pcg32,Canon32,,,11042126.0,ns,42032
single_random_i64,Pcg32,Canon32,,,6881013.0,ns,43168
single_random_i64,Pcg32,Canon32,,,4861522.0,ns,44304
single_random_i64,Pcg32,Canon32,,,6144767.0,ns,45440
single_random_i64,Pcg32,Canon32,,,15033360.0,ns,46576
single_random_i64,Pcg32,Canon32,,,6652934.0,ns,47712
single_random_i64,Pcg32,Canon32,,,5965350.0,ns,48848
single_random_i64,Pcg32,Canon32,,,7243265.0,ns,49984
single_random_i64,Pcg32,Canon32,,,16346331.0,ns,51120
single_random_i64,Pcg32,Canon32,,,13658821.0,ns,52256
single_random_i64,Pcg32,Canon32,,,13106382.0,ns,53392
single_random_i64,Pcg32,Canon32,,,5866183.0,ns,54528
single_random_i64,Pcg32,Canon32,,,6467545.0,ns,55664
single_random_i64,Pcg32,Canon32,,,10495668.0,ns,56800
single_random_i64,Pcg32,Canon32,,,15337812.0,ns,57936
single_random_i64,Pcg32,Canon32,,,11913366.0,ns,59072
single_random_i64,Pcg32,Canon32,,,11325659.0,ns,60208
single_random_i64,Pcg32,Canon32,,,7097280.0,ns,61344
single_random_i64,Pcg32,Canon32,,,7495450.0,ns,62480
single_random_i64,Pcg32,Canon32,,,6344894.0,ns,63616
single_random_i64,Pcg32,Canon32,,,6619100.0,ns,64752
single_random_i64,Pcg32,Canon32,,,20978511.0,ns,65888
single_random_i64,Pcg32,Canon32,,,17564504.0,ns,67024
single_random_i64,Pcg32,Canon32,,,10936037.0,ns,68160
single_random_i64,Pcg32,Canon32,,,22222202.0,ns,69296
single_random_i64,Pcg32,Canon32,,,8201579.0,ns,70432
single_random_i64,Pcg32,Canon32,,,19051774.0,ns,71568
single_random_i64,Pcg32,Canon32,,,20118101.0,ns,72704
single_random_i64,Pcg32,Canon32,,,8886068.0,ns,73840
single_random_i64,Pcg32,Canon32,,,19084225.0,ns,74976
single_random_i64,Pcg32,Canon32,,,11236683.0,ns,76112
single_random_i64,Pcg32,Canon32,,,9070274.0,ns,77248
single_random_i64,Pcg32,Canon32,,,10299438.0,ns,78384
single_random_i64,Pcg32,Canon32,,,8940240.0,ns,79520
single_random_i64,Pcg32,Canon32,,,17590062.0,ns,80656
single_random_i64,Pcg32,Canon32,,,25149412.0,ns,81792
single_random_i64,Pcg32,Canon32,,,10746259.0,ns,82928
single_random_i64,Pcg32,Canon32,,,26818394.0,ns,84064
single_random_i64,Pcg32,Canon32,,,15624693.0,ns,85200
single_random_i64,Pcg32,Canon32,,,10225649.0,ns,86336
single_random_i64,Pcg32,Canon32,,,27297496.0,ns,87472
single_random_i64,Pcg32,Canon32,,,14779512.0,ns,88608
single_random_i64,Pcg32,Canon32,,,11053057.0,ns,89744
single_random_i64,Pcg32,Canon32,,,24212098.0,ns,90880
single_random_i64,Pcg32,Canon32,,,13511395.0,ns,92016
single_random_i64,Pcg32,Canon32,,,15474169.0,ns,93152
single_random_i64,Pcg32,Canon32,,,10582932.0,ns,94288
single_random_i64,Pcg32,Canon32,,,15395360.0,ns,95424
single_random_i64,Pcg32,Canon32,,,13142911.0,ns,96560
single_random_i64,Pcg32,Canon32,,,31196235.0,ns,97696
single_random_i64,Pcg32,Canon32,,,31709982.0,ns,98832
single_random_i64,Pcg32,Canon32,,,16017703.0,ns,99968
single_random_i64,Pcg32,Canon32,,,12536679.0,ns,101104
single_random_i64,Pcg32,Canon32,,,12601632.0,ns,102240
single_random_i64,Pcg32,Canon32,,,25399203.0,ns,103376
single_random_i64,Pcg32,Canon32,,,25473642.0,ns,104512
