group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Old,,,177764.0,ns,724
distr_random_i64,Pcg64,Old,,,478997.0,ns,1448
distr_random_i64,Pcg64,Old,,,722625.0,ns,2172
distr_random_i64,Pcg64,Old,,,813183.0,ns,2896
distr_random_i64,Pcg64,Old,,,951974.0,ns,3620
distr_random_i64,Pcg64,Old,,,1082288.0,ns,4344
distr_random_i64,Pcg64,Old,,,1785205.0,ns,5068
distr_random_i64,Pcg64,Old,,,2512303.0,ns,5792
distr_random_i64,Pcg64,Old,,,1745899.0,ns,6516
distr_random_i64,Pcg64,Old,,,1996970.0,ns,7240
distr_random_i64,Pcg64,Old,,,2020366.0,ns,7964
distr_random_i64,Pcg64,Old,,,2455362.0,ns,8688
distr_random_i64,Pcg64,Old,,,2963920.0,ns,9412
distr_random_i64,Pcg64,Old,,,2641238.0,ns,10136
distr_random_i64,Pcg64,Old,,,8356929.0,ns,10860
distr_random_i64,Pcg64,Old,,,2818536.0,ns,11584
distr_random_i64,Pcg64,Old,,,5596341.0,ns,12308
distr_random_i64,Pcg64,Old,,,6434367.0,ns,13032
distr_random_i64,Pcg64,Old,,,6075746.0,ns,13756
distr_random_i64,Pcg64,Old,,,6918905.0,ns,14480
distr_random_i64,Pcg64,Old,,,5019258.0,ns,15204
distr_random_i64,Pcg64,Old,,,3896831.0,ns,15928
distr_random_i64,Pcg64,Old,,,4368053.0,ns,16652
distr_random_i64,Pcg64,Old,,,8751634.0,ns,17376
distr_random_i64,Pcg64,Old,,,4538804.0,ns,18100
distr_random_i64,Pcg64,Old,,,4627037.0,ns,18824
distr_random_i64,Pcg64,Old,,,4866299.0,ns,19548
distr_random_i64,Pcg64,Old,,,6182786.0,ns,20272
distr_random_i64,Pcg64,Old,,,5092367.0,ns,20996
distr_random_i64,Pcg64,Old,,,5523080.0,ns,21720
distr_random_i64,Pcg64,Old,,,7464911.0,ns,22444
distr_random_i64,Pcg64,Old,,,21323459.0,ns,23168
distr_random_i64,Pcg64,Old,,,7197630.0,ns,23892
distr_random_i64,Pcg64,Old,,,25439764.0,ns,24616
distr_random_i64,Pcg64,Old,,,6735641.0,ns,25340
distr_random_i64,Pcg64,Old,,,7650931.0,ns,26064
distr_random_i64,Pcg64,Old,,,7466450.0,ns,26788
distr_random_i64,Pcg64,Old,,,10243873.0,ns,27512
distr_random_i64,Pcg64,Old,,,13731634.0,ns,28236
distr_random_i64,Pcg64,Old,,,7281661.0,ns,28960
distr_random_i64,Pcg64,Old,,,26577992.0,ns,29684
distr_random_i64,Pcg64,Old,,,12381945.0,ns,30408
