group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ONeill,Pcg64,,,990736.0,ns,138156
single_random_i64,ONeill,Pcg64,,,1978064.0,ns,276312
single_random_i64,ONeill,Pcg64,,,2959832.0,ns,414468
single_random_i64,ONeill,Pcg64,,,3967880.0,ns,552624
single_random_i64,ONeill,Pcg64,,,4972401.0,ns,690780
single_random_i64,ONeill,Pcg64,,,5940173.0,ns,828936
single_random_i64,ONeill,Pcg64,,,6927682.0,ns,967092
single_random_i64,ONeill,Pcg64,,,7944687.0,ns,1105248
single_random_i64,ONeill,Pcg64,,,8895587.0,ns,1243404
single_random_i64,ONeill,Pcg64,,,9880421.0,ns,1381560
single_random_i64,ONeill,Pcg64,,,10898528.0,ns,1519716
single_random_i64,ONeill,Pcg64,,,11869786.0,ns,1657872
single_random_i64,ONeill,Pcg64,,,12835475.0,ns,1796028
single_random_i64,ONeill,Pcg64,,,13884860.0,ns,1934184
single_random_i64,ONeill,Pcg64,,,14810632.0,ns,2072340
single_random_i64,ONeill,Pcg64,,,15795617.0,ns,2210496
single_random_i64,ONeill,Pcg64,,,16784419.0,ns,2348652
single_random_i64,ONeill,Pcg64,,,17758513.0,ns,2486808
single_random_i64,ONeill,Pcg64,,,18810844.0,ns,2624964
single_random_i64,ONeill,Pcg64,,,19826967.0,ns,2763120
single_random_i64,ONeill,Pcg64,,,20760814.0,ns,2901276
single_random_i64,ONeill,Pcg64,,,21800451.0,ns,3039432
single_random_i64,ONeill,Pcg64,,,22724261.0,ns,3177588
single_random_i64,ONeill,Pcg64,,,23767274.0,ns,3315744
single_random_i64,ONeill,Pcg64,,,24733735.0,ns,3453900
single_random_i64,ONeill,Pcg64,,,25718688.0,ns,3592056
single_random_i64,ONeill,Pcg64,,,26757303.0,ns,3730212
single_random_i64,ONeill,Pcg64,,,27771032.0,ns,3868368
single_random_i64,ONeill,Pcg64,,,28651029.0,ns,4006524
single_random_i64,ONeill,Pcg64,,,29693822.0,ns,4144680
single_random_i64,ONeill,Pcg64,,,30697080.0,ns,4282836
single_random_i64,ONeill,Pcg64,,,31668469.0,ns,4420992
single_random_i64,ONeill,Pcg64,,,32583933.0,ns,4559148
single_random_i64,ONeill,Pcg64,,,33569728.0,ns,4697304
single_random_i64,ONeill,Pcg64,,,34550806.0,ns,4835460
single_random_i64,ONeill,Pcg64,,,35597617.0,ns,4973616
single_random_i64,ONeill,Pcg64,,,36668452.0,ns,5111772
single_random_i64,ONeill,Pcg64,,,37630053.0,ns,5249928
single_random_i64,ONeill,Pcg64,,,38584159.0,ns,5388084
single_random_i64,ONeill,Pcg64,,,39527495.0,ns,5526240
single_random_i64,ONeill,Pcg64,,,40546453.0,ns,5664396
single_random_i64,ONeill,Pcg64,,,41560612.0,ns,5802552
single_random_i64,ONeill,Pcg64,,,42579881.0,ns,5940708
single_random_i64,ONeill,Pcg64,,,43542043.0,ns,6078864
single_random_i64,ONeill,Pcg64,,,44733676.0,ns,6217020
