group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-Unbiased,,,197853.0,ns,2012
distr_random_i32,Pcg32,Canon-Unbiased,,,396898.0,ns,4024
distr_random_i32,Pcg32,Canon-Unbiased,,,593548.0,ns,6036
distr_random_i32,Pcg32,Canon-Unbiased,,,792473.0,ns,8048
distr_random_i32,Pcg32,Canon-Unbiased,,,990186.0,ns,10060
distr_random_i32,Pcg32,Canon-Unbiased,,,1188048.0,ns,12072
distr_random_i32,Pcg32,Canon-Unbiased,,,1387424.0,ns,14084
distr_random_i32,Pcg32,Canon-Unbiased,,,1583814.0,ns,16096
distr_random_i32,Pcg32,Canon-Unbiased,,,1782668.0,ns,18108
distr_random_i32,Pcg32,Canon-Unbiased,,,1980552.0,ns,20120
distr_random_i32,Pcg32,Canon-Unbiased,,,2179707.0,ns,22132
distr_random_i32,Pcg32,Canon-Unbiased,,,2377590.0,ns,24144
distr_random_i32,Pcg32,Canon-Unbiased,,,2574291.0,ns,26156
distr_random_i32,Pcg32,Canon-Unbiased,,,2773025.0,ns,28168
distr_random_i32,Pcg32,Canon-Unbiased,,,2971819.0,ns,30180
distr_random_i32,Pcg32,Canon-Unbiased,,,3168390.0,ns,32192
distr_random_i32,Pcg32,Canon-Unbiased,,,3366193.0,ns,34204
distr_random_i32,Pcg32,Canon-Unbiased,,,3564998.0,ns,36216
distr_random_i32,Pcg32,Canon-Unbiased,,,3763602.0,ns,38228
distr_random_i32,Pcg32,Canon-Unbiased,,,3963589.0,ns,40240
distr_random_i32,Pcg32,Canon-Unbiased,,,4159107.0,ns,42252
distr_random_i32,Pcg32,Canon-Unbiased,,,4356539.0,ns,44264
distr_random_i32,Pcg32,Canon-Unbiased,,,4556175.0,ns,46276
distr_random_i32,Pcg32,Canon-Unbiased,,,4753246.0,ns,48288
distr_random_i32,Pcg32,Canon-Unbiased,,,4949886.0,ns,50300
distr_random_i32,Pcg32,Canon-Unbiased,,,5150666.0,ns,52312
distr_random_i32,Pcg32,Canon-Unbiased,,,5346684.0,ns,54324
distr_random_i32,Pcg32,Canon-Unbiased,,,5545870.0,ns,56336
distr_random_i32,Pcg32,Canon-Unbiased,,,5744283.0,ns,58348
distr_random_i32,Pcg32,Canon-Unbiased,,,5942547.0,ns,60360
distr_random_i32,Pcg32,Canon-Unbiased,,,6138928.0,ns,62372
distr_random_i32,Pcg32,Canon-Unbiased,,,6337802.0,ns,64384
distr_random_i32,Pcg32,Canon-Unbiased,,,6539793.0,ns,66396
distr_random_i32,Pcg32,Canon-Unbiased,,,6733928.0,ns,68408
distr_random_i32,Pcg32,Canon-Unbiased,,,6938694.0,ns,70420
distr_random_i32,Pcg32,Canon-Unbiased,,,7129043.0,ns,72432
distr_random_i32,Pcg32,Canon-Unbiased,,,7327466.0,ns,74444
distr_random_i32,Pcg32,Canon-Unbiased,,,7525660.0,ns,76456
distr_random_i32,Pcg32,Canon-Unbiased,,,7724665.0,ns,78468
distr_random_i32,Pcg32,Canon-Unbiased,,,7921355.0,ns,80480
distr_random_i32,Pcg32,Canon-Unbiased,,,8125380.0,ns,82492
distr_random_i32,Pcg32,Canon-Unbiased,,,8319025.0,ns,84504
distr_random_i32,Pcg32,Canon-Unbiased,,,8515405.0,ns,86516
distr_random_i32,Pcg32,Canon-Unbiased,,,8713528.0,ns,88528
distr_random_i32,Pcg32,Canon-Unbiased,,,8911792.0,ns,90540
distr_random_i32,Pcg32,Canon-Unbiased,,,9109764.0,ns,92552
distr_random_i32,Pcg32,Canon-Unbiased,,,9308649.0,ns,94564
distr_random_i32,Pcg32,Canon-Unbiased,,,9505270.0,ns,96576
distr_random_i32,Pcg32,Canon-Unbiased,,,9703754.0,ns,98588
distr_random_i32,Pcg32,Canon-Unbiased,,,9901938.0,ns,100600
distr_random_i32,Pcg32,Canon-Unbiased,,,10099510.0,ns,102612
distr_random_i32,Pcg32,Canon-Unbiased,,,10297362.0,ns,104624
distr_random_i32,Pcg32,Canon-Unbiased,,,10496468.0,ns,106636
distr_random_i32,Pcg32,Canon-Unbiased,,,10692877.0,ns,108648
distr_random_i32,Pcg32,Canon-Unbiased,,,10898375.0,ns,110660
distr_random_i32,Pcg32,Canon-Unbiased,,,11090056.0,ns,112672
distr_random_i32,Pcg32,Canon-Unbiased,,,11288450.0,ns,114684
distr_random_i32,Pcg32,Canon-Unbiased,,,11487775.0,ns,116696
distr_random_i32,Pcg32,Canon-Unbiased,,,11686369.0,ns,118708
distr_random_i32,Pcg32,Canon-Unbiased,,,11883100.0,ns,120720
distr_random_i32,Pcg32,Canon-Unbiased,,,12079740.0,ns,122732
distr_random_i32,Pcg32,Canon-Unbiased,,,12277914.0,ns,124744
distr_random_i32,Pcg32,Canon-Unbiased,,,12475747.0,ns,126756
distr_random_i32,Pcg32,Canon-Unbiased,,,12676255.0,ns,128768
distr_random_i32,Pcg32,Canon-Unbiased,,,12873506.0,ns,130780
distr_random_i32,Pcg32,Canon-Unbiased,,,13071640.0,ns,132792
distr_random_i32,Pcg32,Canon-Unbiased,,,13268020.0,ns,134804
distr_random_i32,Pcg32,Canon-Unbiased,,,13467346.0,ns,136816
distr_random_i32,Pcg32,Canon-Unbiased,,,13663635.0,ns,138828
distr_random_i32,Pcg32,Canon-Unbiased,,,13862530.0,ns,140840
distr_random_i32,Pcg32,Canon-Unbiased,,,14060313.0,ns,142852
distr_random_i32,Pcg32,Canon-Unbiased,,,14260731.0,ns,144864
distr_random_i32,Pcg32,Canon-Unbiased,,,14456198.0,ns,146876
distr_random_i32,Pcg32,Canon-Unbiased,,,14655013.0,ns,148888
distr_random_i32,Pcg32,Canon-Unbiased,,,14852566.0,ns,150900
distr_random_i32,Pcg32,Canon-Unbiased,,,15050779.0,ns,152912
distr_random_i32,Pcg32,Canon-Unbiased,,,15249463.0,ns,154924
distr_random_i32,Pcg32,Canon-Unbiased,,,15446274.0,ns,156936
distr_random_i32,Pcg32,Canon-Unbiased,,,15647643.0,ns,158948
distr_random_i32,Pcg32,Canon-Unbiased,,,15842961.0,ns,160960
distr_random_i32,Pcg32,Canon-Unbiased,,,16042688.0,ns,162972
distr_random_i32,Pcg32,Canon-Unbiased,,,16238447.0,ns,164984
distr_random_i32,Pcg32,Canon-Unbiased,,,16442171.0,ns,166996
distr_random_i32,Pcg32,Canon-Unbiased,,,16634082.0,ns,169008
distr_random_i32,Pcg32,Canon-Unbiased,,,16834189.0,ns,171020
distr_random_i32,Pcg32,Canon-Unbiased,,,17030910.0,ns,173032
distr_random_i32,Pcg32,Canon-Unbiased,,,17228472.0,ns,175044
distr_random_i32,Pcg32,Canon-Unbiased,,,17427808.0,ns,177056
distr_random_i32,Pcg32,Canon-Unbiased,,,17624648.0,ns,179068
distr_random_i32,Pcg32,Canon-Unbiased,,,17823042.0,ns,181080
distr_random_i32,Pcg32,Canon-Unbiased,,,18021116.0,ns,183092
distr_random_i32,Pcg32,Canon-Unbiased,,,18222335.0,ns,185104
distr_random_i32,Pcg32,Canon-Unbiased,,,18417463.0,ns,187116
distr_random_i32,Pcg32,Canon-Unbiased,,,18617780.0,ns,189128
distr_random_i32,Pcg32,Canon-Unbiased,,,18813177.0,ns,191140
distr_random_i32,Pcg32,Canon-Unbiased,,,19018806.0,ns,193152
distr_random_i32,Pcg32,Canon-Unbiased,,,19221898.0,ns,195164
distr_random_i32,Pcg32,Canon-Unbiased,,,19455839.0,ns,197176
distr_random_i32,Pcg32,Canon-Unbiased,,,19608566.0,ns,199188
distr_random_i32,Pcg32,Canon-Unbiased,,,19802642.0,ns,201200
