group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon,,,195959.0,ns,606
single_random_i32,Pcg32,Canon,,,398434.0,ns,1212
single_random_i32,Pcg32,Canon,,,578825.0,ns,1818
single_random_i32,Pcg32,Canon,,,775677.0,ns,2424
single_random_i32,Pcg32,Canon,,,972051.0,ns,3030
single_random_i32,Pcg32,Canon,,,1168117.0,ns,3636
single_random_i32,Pcg32,Canon,,,1359657.0,ns,4242
single_random_i32,Pcg32,Canon,,,1553619.0,ns,4848
single_random_i32,Pcg32,Canon,,,1786795.0,ns,5454
single_random_i32,Pcg32,Canon,,,1980059.0,ns,6060
single_random_i32,Pcg32,Canon,,,2224352.0,ns,6666
single_random_i32,Pcg32,Canon,,,2610976.0,ns,7272
single_random_i32,Pcg32,Canon,,,2546804.0,ns,7878
single_random_i32,Pcg32,Canon,,,2741464.0,ns,8484
single_random_i32,Pcg32,Canon,,,2938689.0,ns,9090
single_random_i32,Pcg32,Canon,,,3116599.0,ns,9696
single_random_i32,Pcg32,Canon,,,3324619.0,ns,10302
single_random_i32,Pcg32,Canon,,,3502652.0,ns,10908
single_random_i32,Pcg32,Canon,,,3710931.0,ns,11514
single_random_i32,Pcg32,Canon,,,3905383.0,ns,12120
single_random_i32,Pcg32,Canon,,,4100388.0,ns,12726
single_random_i32,Pcg32,Canon,,,5208056.0,ns,13332
single_random_i32,Pcg32,Canon,,,4484719.0,ns,13938
single_random_i32,Pcg32,Canon,,,4664129.0,ns,14544
single_random_i32,Pcg32,Canon,,,4879339.0,ns,15150
single_random_i32,Pcg32,Canon,,,5103727.0,ns,15756
single_random_i32,Pcg32,Canon,,,5243057.0,ns,16362
single_random_i32,Pcg32,Canon,,,5492266.0,ns,16968
single_random_i32,Pcg32,Canon,,,5623936.0,ns,17574
single_random_i32,Pcg32,Canon,,,5824514.0,ns,18180
single_random_i32,Pcg32,Canon,,,6094870.0,ns,18786
single_random_i32,Pcg32,Canon,,,6248589.0,ns,19392
single_random_i32,Pcg32,Canon,,,6486051.0,ns,19998
single_random_i32,Pcg32,Canon,,,6661913.0,ns,20604
single_random_i32,Pcg32,Canon,,,6842899.0,ns,21210
single_random_i32,Pcg32,Canon,,,7010056.0,ns,21816
single_random_i32,Pcg32,Canon,,,7187978.0,ns,22422
single_random_i32,Pcg32,Canon,,,7406719.0,ns,23028
single_random_i32,Pcg32,Canon,,,7574178.0,ns,23634
single_random_i32,Pcg32,Canon,,,7793715.0,ns,24240
single_random_i32,Pcg32,Canon,,,8006047.0,ns,24846
single_random_i32,Pcg32,Canon,,,8485838.0,ns,25452
single_random_i32,Pcg32,Canon,,,8430497.0,ns,26058
single_random_i32,Pcg32,Canon,,,8719519.0,ns,26664
single_random_i32,Pcg32,Canon,,,8810165.0,ns,27270
single_random_i32,Pcg32,Canon,,,8996096.0,ns,27876
single_random_i32,Pcg32,Canon,,,9153713.0,ns,28482
single_random_i32,Pcg32,Canon,,,9336415.0,ns,29088
single_random_i32,Pcg32,Canon,,,9594560.0,ns,29694
single_random_i32,Pcg32,Canon,,,9720553.0,ns,30300
single_random_i32,Pcg32,Canon,,,10151937.0,ns,30906
single_random_i32,Pcg32,Canon,,,10163813.0,ns,31512
single_random_i32,Pcg32,Canon,,,10302395.0,ns,32118
single_random_i32,Pcg32,Canon,,,10509645.0,ns,32724
single_random_i32,Pcg32,Canon,,,10678276.0,ns,33330
single_random_i32,Pcg32,Canon,,,11026005.0,ns,33936
single_random_i32,Pcg32,Canon,,,11158617.0,ns,34542
single_random_i32,Pcg32,Canon,,,11416032.0,ns,35148
single_random_i32,Pcg32,Canon,,,12610143.0,ns,35754
single_random_i32,Pcg32,Canon,,,11705631.0,ns,36360
single_random_i32,Pcg32,Canon,,,11923525.0,ns,36966
single_random_i32,Pcg32,Canon,,,12160643.0,ns,37572
single_random_i32,Pcg32,Canon,,,12261143.0,ns,38178
single_random_i32,Pcg32,Canon,,,12482989.0,ns,38784
single_random_i32,Pcg32,Canon,,,12704660.0,ns,39390
single_random_i32,Pcg32,Canon,,,12919013.0,ns,39996
single_random_i32,Pcg32,Canon,,,13113823.0,ns,40602
single_random_i32,Pcg32,Canon,,,13227742.0,ns,41208
single_random_i32,Pcg32,Canon,,,13423194.0,ns,41814
single_random_i32,Pcg32,Canon,,,13592993.0,ns,42420
single_random_i32,Pcg32,Canon,,,13788094.0,ns,43026
single_random_i32,Pcg32,Canon,,,14117315.0,ns,43632
single_random_i32,Pcg32,Canon,,,14441034.0,ns,44238
single_random_i32,Pcg32,Canon,,,14561034.0,ns,44844
single_random_i32,Pcg32,Canon,,,14574468.0,ns,45450
single_random_i32,Pcg32,Canon,,,14772536.0,ns,46056
single_random_i32,Pcg32,Canon,,,15051551.0,ns,46662
single_random_i32,Pcg32,Canon,,,15177350.0,ns,47268
single_random_i32,Pcg32,Canon,,,15372381.0,ns,47874
single_random_i32,Pcg32,Canon,,,15665860.0,ns,48480
single_random_i32,Pcg32,Canon,,,15821927.0,ns,49086
single_random_i32,Pcg32,Canon,,,15990154.0,ns,49692
single_random_i32,Pcg32,Canon,,,17240698.0,ns,50298
single_random_i32,Pcg32,Canon,,,16452750.0,ns,50904
single_random_i32,Pcg32,Canon,,,16580484.0,ns,51510
single_random_i32,Pcg32,Canon,,,16839592.0,ns,52116
single_random_i32,Pcg32,Canon,,,17199393.0,ns,52722
single_random_i32,Pcg32,Canon,,,17249297.0,ns,53328
single_random_i32,Pcg32,Canon,,,17343498.0,ns,53934
single_random_i32,Pcg32,Canon,,,17529097.0,ns,54540
single_random_i32,Pcg32,Canon,,,17793191.0,ns,55146
single_random_i32,Pcg32,Canon,,,18381848.0,ns,55752
single_random_i32,Pcg32,Canon,,,18117977.0,ns,56358
single_random_i32,Pcg32,Canon,,,18393580.0,ns,56964
single_random_i32,Pcg32,Canon,,,18505064.0,ns,57570
single_random_i32,Pcg32,Canon,,,18833153.0,ns,58176
single_random_i32,Pcg32,Canon,,,18947435.0,ns,58782
single_random_i32,Pcg32,Canon,,,19188869.0,ns,59388
single_random_i32,Pcg32,Canon,,,19294048.0,ns,59994
single_random_i32,Pcg32,Canon,,,19510422.0,ns,60600
