group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,ONeill,,,114215.0,ns,412
single_random_i128,Pcg64,ONeill,,,221247.0,ns,824
single_random_i128,Pcg64,ONeill,,,337285.0,ns,1236
single_random_i128,Pcg64,ONeill,,,334590.0,ns,1648
single_random_i128,Pcg64,ONeill,,,1363428.0,ns,2060
single_random_i128,Pcg64,ONeill,,,613365.0,ns,2472
single_random_i128,Pcg64,ONeill,,,692995.0,ns,2884
single_random_i128,Pcg64,ONeill,,,1586949.0,ns,3296
single_random_i128,Pcg64,ONeill,,,767045.0,ns,3708
single_random_i128,Pcg64,ONeill,,,901077.0,ns,4120
single_random_i128,Pcg64,ONeill,,,3072787.0,ns,4532
single_random_i128,Pcg64,ONeill,,,2366076.0,ns,4944
single_random_i128,Pcg64,ONeill,,,2326932.0,ns,5356
single_random_i128,Pcg64,ONeill,,,1213425.0,ns,5768
single_random_i128,Pcg64,ONeill,,,1510365.0,ns,6180
single_random_i128,Pcg64,ONeill,,,2877689.0,ns,6592
single_random_i128,Pcg64,ONeill,,,1938000.0,ns,7004
single_random_i128,Pcg64,ONeill,,,3145213.0,ns,7416
single_random_i128,Pcg64,ONeill,,,4020462.0,ns,7828
single_random_i128,Pcg64,ONeill,,,3618715.0,ns,8240
single_random_i128,Pcg64,ONeill,,,3533515.0,ns,8652
single_random_i128,Pcg64,ONeill,,,3854359.0,ns,9064
single_random_i128,Pcg64,ONeill,,,3690069.0,ns,9476
single_random_i128,Pcg64,ONeill,,,2694264.0,ns,9888
single_random_i128,Pcg64,ONeill,,,4892033.0,ns,10300
single_random_i128,Pcg64,ONeill,,,5145701.0,ns,10712
single_random_i128,Pcg64,ONeill,,,6958745.0,ns,11124
single_random_i128,Pcg64,ONeill,,,5501722.0,ns,11536
single_random_i128,Pcg64,ONeill,,,8405079.0,ns,11948
single_random_i128,Pcg64,ONeill,,,5118570.0,ns,12360
single_random_i128,Pcg64,ONeill,,,6175921.0,ns,12772
single_random_i128,Pcg64,ONeill,,,7715870.0,ns,13184
single_random_i128,Pcg64,ONeill,,,5872709.0,ns,13596
single_random_i128,Pcg64,ONeill,,,6158998.0,ns,14008
single_random_i128,Pcg64,ONeill,,,8603312.0,ns,14420
single_random_i128,Pcg64,ONeill,,,5616628.0,ns,14832
single_random_i128,Pcg64,ONeill,,,5649239.0,ns,15244
single_random_i128,Pcg64,ONeill,,,4469568.0,ns,15656
single_random_i128,Pcg64,ONeill,,,6738860.0,ns,16068
single_random_i128,Pcg64,ONeill,,,4732943.0,ns,16480
single_random_i128,Pcg64,ONeill,,,6872773.0,ns,16892
single_random_i128,Pcg64,ONeill,,,8309038.0,ns,17304
single_random_i128,Pcg64,ONeill,,,7538837.0,ns,17716
single_random_i128,Pcg64,ONeill,,,12189566.0,ns,18128
single_random_i128,Pcg64,ONeill,,,6464755.0,ns,18540
single_random_i128,Pcg64,ONeill,,,7623848.0,ns,18952
single_random_i128,Pcg64,ONeill,,,4053864.0,ns,19364
single_random_i128,Pcg64,ONeill,,,5823417.0,ns,19776
single_random_i128,Pcg64,ONeill,,,9393450.0,ns,20188
single_random_i128,Pcg64,ONeill,,,5907064.0,ns,20600
single_random_i128,Pcg64,ONeill,,,10197834.0,ns,21012
single_random_i128,Pcg64,ONeill,,,4862247.0,ns,21424
single_random_i128,Pcg64,ONeill,,,9905564.0,ns,21836
single_random_i128,Pcg64,ONeill,,,10628586.0,ns,22248
single_random_i128,Pcg64,ONeill,,,5125492.0,ns,22660
single_random_i128,Pcg64,ONeill,,,10928490.0,ns,23072
single_random_i128,Pcg64,ONeill,,,10511114.0,ns,23484
single_random_i128,Pcg64,ONeill,,,11378679.0,ns,23896
single_random_i128,Pcg64,ONeill,,,5764346.0,ns,24308
single_random_i128,Pcg64,ONeill,,,8181167.0,ns,24720
single_random_i128,Pcg64,ONeill,,,7083439.0,ns,25132
single_random_i128,Pcg64,ONeill,,,12219842.0,ns,25544
single_random_i128,Pcg64,ONeill,,,12222007.0,ns,25956
single_random_i128,Pcg64,ONeill,,,18454173.0,ns,26368
