group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon32,,,196740.0,ns,104716
single_random_i16,Pcg32,Canon32,,,396226.0,ns,209432
single_random_i16,Pcg32,Canon32,,,593036.0,ns,314148
single_random_i16,Pcg32,Canon32,,,804254.0,ns,418864
single_random_i16,Pcg32,Canon32,,,987177.0,ns,523580
single_random_i16,Pcg32,Canon32,,,1184489.0,ns,628296
single_random_i16,Pcg32,Canon32,,,1382772.0,ns,733012
single_random_i16,Pcg32,Canon32,,,1589622.0,ns,837728
single_random_i16,Pcg32,Canon32,,,1777315.0,ns,942444
single_random_i16,Pcg32,Canon32,,,1985026.0,ns,1047160
single_random_i16,Pcg32,Canon32,,,2149896.0,ns,1151876
single_random_i16,Pcg32,Canon32,,,2370952.0,ns,1256592
single_random_i16,Pcg32,Canon32,,,2562593.0,ns,1361308
single_random_i16,Pcg32,Canon32,,,2775524.0,ns,1466024
single_random_i16,Pcg32,Canon32,,,2952396.0,ns,1570740
single_random_i16,Pcg32,Canon32,,,3148175.0,ns,1675456
single_random_i16,Pcg32,Canon32,,,3344275.0,ns,1780172
single_random_i16,Pcg32,Canon32,,,3543079.0,ns,1884888
single_random_i16,Pcg32,Canon32,,,3742093.0,ns,1989604
single_random_i16,Pcg32,Canon32,,,3944985.0,ns,2094320
single_random_i16,Pcg32,Canon32,,,4138509.0,ns,2199036
single_random_i16,Pcg32,Canon32,,,4340639.0,ns,2303752
single_random_i16,Pcg32,Canon32,,,4531910.0,ns,2408468
single_random_i16,Pcg32,Canon32,,,4728039.0,ns,2513184
single_random_i16,Pcg32,Canon32,,,4922324.0,ns,2617900
single_random_i16,Pcg32,Canon32,,,5116370.0,ns,2722616
single_random_i16,Pcg32,Canon32,,,5316186.0,ns,2827332
single_random_i16,Pcg32,Canon32,,,5512625.0,ns,2932048
single_random_i16,Pcg32,Canon32,,,5708393.0,ns,3036764
single_random_i16,Pcg32,Canon32,,,5905204.0,ns,3141480
single_random_i16,Pcg32,Canon32,,,6107705.0,ns,3246196
single_random_i16,Pcg32,Canon32,,,6297182.0,ns,3350912
single_random_i16,Pcg32,Canon32,,,6490486.0,ns,3455628
single_random_i16,Pcg32,Canon32,,,6682697.0,ns,3560344
single_random_i16,Pcg32,Canon32,,,6875420.0,ns,3665060
single_random_i16,Pcg32,Canon32,,,7064236.0,ns,3769776
single_random_i16,Pcg32,Canon32,,,7264613.0,ns,3874492
single_random_i16,Pcg32,Canon32,,,7446065.0,ns,3979208
single_random_i16,Pcg32,Canon32,,,7652633.0,ns,4083924
single_random_i16,Pcg32,Canon32,,,7832732.0,ns,4188640
single_random_i16,Pcg32,Canon32,,,8034272.0,ns,4293356
single_random_i16,Pcg32,Canon32,,,8228858.0,ns,4398072
single_random_i16,Pcg32,Canon32,,,8425328.0,ns,4502788
single_random_i16,Pcg32,Canon32,,,8621487.0,ns,4607504
single_random_i16,Pcg32,Canon32,,,8821203.0,ns,4712220
single_random_i16,Pcg32,Canon32,,,9005680.0,ns,4816936
single_random_i16,Pcg32,Canon32,,,9201869.0,ns,4921652
single_random_i16,Pcg32,Canon32,,,9397357.0,ns,5026368
single_random_i16,Pcg32,Canon32,,,9596021.0,ns,5131084
single_random_i16,Pcg32,Canon32,,,9791969.0,ns,5235800
single_random_i16,Pcg32,Canon32,,,9987678.0,ns,5340516
single_random_i16,Pcg32,Canon32,,,10182685.0,ns,5445232
single_random_i16,Pcg32,Canon32,,,10377622.0,ns,5549948
single_random_i16,Pcg32,Canon32,,,10573931.0,ns,5654664
single_random_i16,Pcg32,Canon32,,,10770581.0,ns,5759380
single_random_i16,Pcg32,Canon32,,,10963024.0,ns,5864096
single_random_i16,Pcg32,Canon32,,,11161877.0,ns,5968812
single_random_i16,Pcg32,Canon32,,,11355252.0,ns,6073528
single_random_i16,Pcg32,Canon32,,,11551411.0,ns,6178244
single_random_i16,Pcg32,Canon32,,,11745286.0,ns,6282960
single_random_i16,Pcg32,Canon32,,,11941736.0,ns,6387676
single_random_i16,Pcg32,Canon32,,,12147654.0,ns,6492392
single_random_i16,Pcg32,Canon32,,,12335827.0,ns,6597108
single_random_i16,Pcg32,Canon32,,,12534421.0,ns,6701824
single_random_i16,Pcg32,Canon32,,,12726472.0,ns,6806540
single_random_i16,Pcg32,Canon32,,,12928022.0,ns,6911256
single_random_i16,Pcg32,Canon32,,,13117118.0,ns,7015972
single_random_i16,Pcg32,Canon32,,,13377578.0,ns,7120688
single_random_i16,Pcg32,Canon32,,,13508014.0,ns,7225404
single_random_i16,Pcg32,Canon32,,,13718680.0,ns,7330120
single_random_i16,Pcg32,Canon32,,,13901484.0,ns,7434836
single_random_i16,Pcg32,Canon32,,,14099457.0,ns,7539552
single_random_i16,Pcg32,Canon32,,,14281229.0,ns,7644268
single_random_i16,Pcg32,Canon32,,,14482528.0,ns,7748984
single_random_i16,Pcg32,Canon32,,,14677945.0,ns,7853700
single_random_i16,Pcg32,Canon32,,,14871360.0,ns,7958416
single_random_i16,Pcg32,Canon32,,,15071887.0,ns,8063132
single_random_i16,Pcg32,Canon32,,,15256694.0,ns,8167848
single_random_i16,Pcg32,Canon32,,,15450930.0,ns,8272564
single_random_i16,Pcg32,Canon32,,,15643102.0,ns,8377280
single_random_i16,Pcg32,Canon32,,,15835695.0,ns,8481996
single_random_i16,Pcg32,Canon32,,,16038847.0,ns,8586712
single_random_i16,Pcg32,Canon32,,,16238402.0,ns,8691428
single_random_i16,Pcg32,Canon32,,,16417930.0,ns,8796144
single_random_i16,Pcg32,Canon32,,,16624799.0,ns,8900860
single_random_i16,Pcg32,Canon32,,,16818113.0,ns,9005576
single_random_i16,Pcg32,Canon32,,,17011688.0,ns,9110292
single_random_i16,Pcg32,Canon32,,,17202698.0,ns,9215008
single_random_i16,Pcg32,Canon32,,,17408685.0,ns,9319724
single_random_i16,Pcg32,Canon32,,,17596529.0,ns,9424440
single_random_i16,Pcg32,Canon32,,,17802146.0,ns,9529156
single_random_i16,Pcg32,Canon32,,,17987685.0,ns,9633872
single_random_i16,Pcg32,Canon32,,,18185386.0,ns,9738588
single_random_i16,Pcg32,Canon32,,,18385163.0,ns,9843304
single_random_i16,Pcg32,Canon32,,,18597172.0,ns,9948020
single_random_i16,Pcg32,Canon32,,,18754959.0,ns,10052736
single_random_i16,Pcg32,Canon32,,,18975895.0,ns,10157452
single_random_i16,Pcg32,Canon32,,,19166444.0,ns,10262168
single_random_i16,Pcg32,Canon32,,,19358775.0,ns,10366884
single_random_i16,Pcg32,Canon32,,,19565454.0,ns,10471600
