group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-Unbiased,,,11420514.0,ns,3979612
single_random_i16,Pcg32,Canon-Unbiased,,,11588131.0,ns,4048226
single_random_i16,Pcg32,Canon-Unbiased,,,11781034.0,ns,4116840
single_random_i16,Pcg32,Canon-Unbiased,,,11991038.0,ns,4185454
single_random_i16,Pcg32,Canon-Unbiased,,,12207326.0,ns,4254068
single_random_i16,Pcg32,Canon-Unbiased,,,12355745.0,ns,4322682
single_random_i16,Pcg32,Canon-Unbiased,,,12577502.0,ns,4391296
single_random_i16,Pcg32,Canon-Unbiased,,,12764724.0,ns,4459910
single_random_i16,Pcg32,Canon-Unbiased,,,12997052.0,ns,4528524
single_random_i16,Pcg32,Canon-Unbiased,,,13180396.0,ns,4597138
single_random_i16,Pcg32,Canon-Unbiased,,,13361047.0,ns,4665752
single_random_i16,Pcg32,Canon-Unbiased,,,13544943.0,ns,4734366
single_random_i16,Pcg32,Canon-Unbiased,,,13765769.0,ns,4802980
single_random_i16,Pcg32,Canon-Unbiased,,,13937321.0,ns,4871594
single_random_i16,Pcg32,Canon-Unbiased,,,14137037.0,ns,4940208
single_random_i16,Pcg32,Canon-Unbiased,,,14351621.0,ns,5008822
single_random_i16,Pcg32,Canon-Unbiased,,,14524407.0,ns,5077436
single_random_i16,Pcg32,Canon-Unbiased,,,14729403.0,ns,5146050
single_random_i16,Pcg32,Canon-Unbiased,,,14909872.0,ns,5214664
single_random_i16,Pcg32,Canon-Unbiased,,,15150124.0,ns,5283278
single_random_i16,Pcg32,Canon-Unbiased,,,15326927.0,ns,5351892
single_random_i16,Pcg32,Canon-Unbiased,,,15518708.0,ns,5420506
single_random_i16,Pcg32,Canon-Unbiased,,,15739834.0,ns,5489120
single_random_i16,Pcg32,Canon-Unbiased,,,15900316.0,ns,5557734
single_random_i16,Pcg32,Canon-Unbiased,,,16111955.0,ns,5626348
single_random_i16,Pcg32,Canon-Unbiased,,,16316649.0,ns,5694962
single_random_i16,Pcg32,Canon-Unbiased,,,16503271.0,ns,5763576
single_random_i16,Pcg32,Canon-Unbiased,,,16684582.0,ns,5832190
single_random_i16,Pcg32,Canon-Unbiased,,,16895259.0,ns,5900804
single_random_i16,Pcg32,Canon-Unbiased,,,17074857.0,ns,5969418
single_random_i16,Pcg32,Canon-Unbiased,,,17269483.0,ns,6038032
single_random_i16,Pcg32,Canon-Unbiased,,,17489998.0,ns,6106646
single_random_i16,Pcg32,Canon-Unbiased,,,17658244.0,ns,6175260
single_random_i16,Pcg32,Canon-Unbiased,,,17871726.0,ns,6243874
single_random_i16,Pcg32,Canon-Unbiased,,,18102771.0,ns,6312488
single_random_i16,Pcg32,Canon-Unbiased,,,18281989.0,ns,6381102
single_random_i16,Pcg32,Canon-Unbiased,,,18464602.0,ns,6449716
single_random_i16,Pcg32,Canon-Unbiased,,,18672343.0,ns,6518330
single_random_i16,Pcg32,Canon-Unbiased,,,18861459.0,ns,6586944
single_random_i16,Pcg32,Canon-Unbiased,,,19071464.0,ns,6655558
single_random_i16,Pcg32,Canon-Unbiased,,,19249049.0,ns,6724172
single_random_i16,Pcg32,Canon-Unbiased,,,19444156.0,ns,6792786
single_random_i16,Pcg32,Canon-Unbiased,,,19653099.0,ns,6861400
