group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon-Unbiased,,,197672.0,ns,2361
distr_random_i16,Pcg64,Canon-Unbiased,,,395345.0,ns,4722
distr_random_i16,Pcg64,Canon-Unbiased,,,594510.0,ns,7083
distr_random_i16,Pcg64,Canon-Unbiased,,,791662.0,ns,9444
distr_random_i16,Pcg64,Canon-Unbiased,,,984285.0,ns,11805
distr_random_i16,Pcg64,Canon-Unbiased,,,1181707.0,ns,14166
distr_random_i16,Pcg64,Canon-Unbiased,,,1381834.0,ns,16527
distr_random_i16,Pcg64,Canon-Unbiased,,,1580508.0,ns,18888
distr_random_i16,Pcg64,Canon-Unbiased,,,1776408.0,ns,21249
distr_random_i16,Pcg64,Canon-Unbiased,,,1978798.0,ns,23610
distr_random_i16,Pcg64,Canon-Unbiased,,,2171592.0,ns,25971
distr_random_i16,Pcg64,Canon-Unbiased,,,2363914.0,ns,28332
distr_random_i16,Pcg64,Canon-Unbiased,,,2568419.0,ns,30693
distr_random_i16,Pcg64,Canon-Unbiased,,,2755141.0,ns,33054
distr_random_i16,Pcg64,Canon-Unbiased,,,2961269.0,ns,35415
distr_random_i16,Pcg64,Canon-Unbiased,,,3160345.0,ns,37776
distr_random_i16,Pcg64,Canon-Unbiased,,,3353018.0,ns,40137
distr_random_i16,Pcg64,Canon-Unbiased,,,3553445.0,ns,42498
distr_random_i16,Pcg64,Canon-Unbiased,,,3745908.0,ns,44859
distr_random_i16,Pcg64,Canon-Unbiased,,,3959170.0,ns,47220
distr_random_i16,Pcg64,Canon-Unbiased,,,4141754.0,ns,49581
distr_random_i16,Pcg64,Canon-Unbiased,,,4343715.0,ns,51942
distr_random_i16,Pcg64,Canon-Unbiased,,,4540075.0,ns,54303
distr_random_i16,Pcg64,Canon-Unbiased,,,4732517.0,ns,56664
distr_random_i16,Pcg64,Canon-Unbiased,,,4926132.0,ns,59025
distr_random_i16,Pcg64,Canon-Unbiased,,,5117833.0,ns,61386
distr_random_i16,Pcg64,Canon-Unbiased,,,5313922.0,ns,63747
distr_random_i16,Pcg64,Canon-Unbiased,,,5512426.0,ns,66108
distr_random_i16,Pcg64,Canon-Unbiased,,,5709739.0,ns,68469
distr_random_i16,Pcg64,Canon-Unbiased,,,5904846.0,ns,70830
distr_random_i16,Pcg64,Canon-Unbiased,,,6101527.0,ns,73191
distr_random_i16,Pcg64,Canon-Unbiased,,,6299931.0,ns,75552
distr_random_i16,Pcg64,Canon-Unbiased,,,6499596.0,ns,77913
distr_random_i16,Pcg64,Canon-Unbiased,,,6692630.0,ns,80274
distr_random_i16,Pcg64,Canon-Unbiased,,,6888910.0,ns,82635
distr_random_i16,Pcg64,Canon-Unbiased,,,7085972.0,ns,84996
distr_random_i16,Pcg64,Canon-Unbiased,,,7277122.0,ns,87357
distr_random_i16,Pcg64,Canon-Unbiased,,,7469735.0,ns,89718
distr_random_i16,Pcg64,Canon-Unbiased,,,7665253.0,ns,92079
distr_random_i16,Pcg64,Canon-Unbiased,,,7868426.0,ns,94440
distr_random_i16,Pcg64,Canon-Unbiased,,,8449471.0,ns,96801
distr_random_i16,Pcg64,Canon-Unbiased,,,8264842.0,ns,99162
distr_random_i16,Pcg64,Canon-Unbiased,,,8463487.0,ns,101523
distr_random_i16,Pcg64,Canon-Unbiased,,,8660808.0,ns,103884
distr_random_i16,Pcg64,Canon-Unbiased,,,8857249.0,ns,106245
distr_random_i16,Pcg64,Canon-Unbiased,,,9054220.0,ns,108606
distr_random_i16,Pcg64,Canon-Unbiased,,,9250440.0,ns,110967
distr_random_i16,Pcg64,Canon-Unbiased,,,9439096.0,ns,113328
