group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg64,Canon-Lemire,,,9219884.0,ns,6313040
distr_low_reject_i32,Pcg64,Canon-Lemire,,,9406635.0,ns,6447360
distr_low_reject_i32,Pcg64,Canon-Lemire,,,9613434.0,ns,6581680
distr_low_reject_i32,Pcg64,Canon-Lemire,,,9803562.0,ns,6716000
distr_low_reject_i32,Pcg64,Canon-Lemire,,,10006213.0,ns,6850320
distr_low_reject_i32,Pcg64,Canon-Lemire,,,10187505.0,ns,6984640
distr_low_reject_i32,Pcg64,Canon-Lemire,,,10404523.0,ns,7118960
distr_low_reject_i32,Pcg64,Canon-Lemire,,,10592017.0,ns,7253280
distr_low_reject_i32,Pcg64,Canon-Lemire,,,10790760.0,ns,7387600
distr_low_reject_i32,Pcg64,Canon-Lemire,,,10992290.0,ns,7521920
distr_low_reject_i32,Pcg64,Canon-Lemire,,,11187157.0,ns,7656240
distr_low_reject_i32,Pcg64,Canon-Lemire,,,11378437.0,ns,7790560
distr_low_reject_i32,Pcg64,Canon-Lemire,,,11568704.0,ns,7924880
distr_low_reject_i32,Pcg64,Canon-Lemire,,,11781996.0,ns,8059200
distr_low_reject_i32,Pcg64,Canon-Lemire,,,11962576.0,ns,8193520
distr_low_reject_i32,Pcg64,Canon-Lemire,,,12164386.0,ns,8327840
distr_low_reject_i32,Pcg64,Canon-Lemire,,,12364001.0,ns,8462160
distr_low_reject_i32,Pcg64,Canon-Lemire,,,12557817.0,ns,8596480
distr_low_reject_i32,Pcg64,Canon-Lemire,,,12744548.0,ns,8730800
distr_low_reject_i32,Pcg64,Canon-Lemire,,,12946347.0,ns,8865120
distr_low_reject_i32,Pcg64,Canon-Lemire,,,13143018.0,ns,8999440
distr_low_reject_i32,Pcg64,Canon-Lemire,,,13338185.0,ns,9133760
distr_low_reject_i32,Pcg64,Canon-Lemire,,,13538322.0,ns,9268080
distr_low_reject_i32,Pcg64,Canon-Lemire,,,13737026.0,ns,9402400
distr_low_reject_i32,Pcg64,Canon-Lemire,,,13928266.0,ns,9536720
distr_low_reject_i32,Pcg64,Canon-Lemire,,,14125247.0,ns,9671040
distr_low_reject_i32,Pcg64,Canon-Lemire,,,14304194.0,ns,9805360
distr_low_reject_i32,Pcg64,Canon-Lemire,,,14496716.0,ns,9939680
distr_low_reject_i32,Pcg64,Canon-Lemire,,,14687475.0,ns,10074000
distr_low_reject_i32,Pcg64,Canon-Lemire,,,14890637.0,ns,10208320
distr_low_reject_i32,Pcg64,Canon-Lemire,,,15071969.0,ns,10342640
distr_low_reject_i32,Pcg64,Canon-Lemire,,,15278437.0,ns,10476960
distr_low_reject_i32,Pcg64,Canon-Lemire,,,15464037.0,ns,10611280
distr_low_reject_i32,Pcg64,Canon-Lemire,,,15664284.0,ns,10745600
distr_low_reject_i32,Pcg64,Canon-Lemire,,,15861165.0,ns,10879920
distr_low_reject_i32,Pcg64,Canon-Lemire,,,16046112.0,ns,11014240
distr_low_reject_i32,Pcg64,Canon-Lemire,,,16247141.0,ns,11148560
distr_low_reject_i32,Pcg64,Canon-Lemire,,,16433702.0,ns,11282880
distr_low_reject_i32,Pcg64,Canon-Lemire,,,16635120.0,ns,11417200
distr_low_reject_i32,Pcg64,Canon-Lemire,,,16828565.0,ns,11551520
distr_low_reject_i32,Pcg64,Canon-Lemire,,,17028442.0,ns,11685840
distr_low_reject_i32,Pcg64,Canon-Lemire,,,17237705.0,ns,11820160
distr_low_reject_i32,Pcg64,Canon-Lemire,,,17428734.0,ns,11954480
distr_low_reject_i32,Pcg64,Canon-Lemire,,,17643128.0,ns,12088800
distr_low_reject_i32,Pcg64,Canon-Lemire,,,17827485.0,ns,12223120
distr_low_reject_i32,Pcg64,Canon-Lemire,,,18045035.0,ns,12357440
distr_low_reject_i32,Pcg64,Canon-Lemire,,,18226928.0,ns,12491760
distr_low_reject_i32,Pcg64,Canon-Lemire,,,18443024.0,ns,12626080
distr_low_reject_i32,Pcg64,Canon-Lemire,,,18616390.0,ns,12760400
distr_low_reject_i32,Pcg64,Canon-Lemire,,,18872362.0,ns,12894720
distr_low_reject_i32,Pcg64,Canon-Lemire,,,19002657.0,ns,13029040
distr_low_reject_i32,Pcg64,Canon-Lemire,,,19187544.0,ns,13163360
distr_low_reject_i32,Pcg64,Canon-Lemire,,,19369357.0,ns,13297680
distr_low_reject_i32,Pcg64,Canon-Lemire,,,19561920.0,ns,13432000
