group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Canon-Unbiased,,,197742.0,ns,618
distr_random_i16,Pcg32,Canon-Unbiased,,,391042.0,ns,1236
distr_random_i16,Pcg32,Canon-Unbiased,,,588955.0,ns,1854
distr_random_i16,Pcg32,Canon-Unbiased,,,781651.0,ns,2472
distr_random_i16,Pcg32,Canon-Unbiased,,,979399.0,ns,3090
distr_random_i16,Pcg32,Canon-Unbiased,,,1177447.0,ns,3708
distr_random_i16,Pcg32,Canon-Unbiased,,,1369489.0,ns,4326
distr_random_i16,Pcg32,Canon-Unbiased,,,1566018.0,ns,4944
distr_random_i16,Pcg32,Canon-Unbiased,,,1762181.0,ns,5562
distr_random_i16,Pcg32,Canon-Unbiased,,,1957569.0,ns,6180
distr_random_i16,Pcg32,Canon-Unbiased,,,2201931.0,ns,6798
distr_random_i16,Pcg32,Canon-Unbiased,,,2351044.0,ns,7416
distr_random_i16,Pcg32,Canon-Unbiased,,,2544532.0,ns,8034
distr_random_i16,Pcg32,Canon-Unbiased,,,2743336.0,ns,8652
distr_random_i16,Pcg32,Canon-Unbiased,,,2943747.0,ns,9270
distr_random_i16,Pcg32,Canon-Unbiased,,,3133237.0,ns,9888
distr_random_i16,Pcg32,Canon-Unbiased,,,3327641.0,ns,10506
distr_random_i16,Pcg32,Canon-Unbiased,,,3527704.0,ns,11124
distr_random_i16,Pcg32,Canon-Unbiased,,,3719175.0,ns,11742
distr_random_i16,Pcg32,Canon-Unbiased,,,3916314.0,ns,12360
distr_random_i16,Pcg32,Canon-Unbiased,,,4111320.0,ns,12978
distr_random_i16,Pcg32,Canon-Unbiased,,,4308393.0,ns,13596
distr_random_i16,Pcg32,Canon-Unbiased,,,4504695.0,ns,14214
distr_random_i16,Pcg32,Canon-Unbiased,,,4698640.0,ns,14832
distr_random_i16,Pcg32,Canon-Unbiased,,,4895996.0,ns,15450
distr_random_i16,Pcg32,Canon-Unbiased,,,5088821.0,ns,16068
distr_random_i16,Pcg32,Canon-Unbiased,,,5296006.0,ns,16686
distr_random_i16,Pcg32,Canon-Unbiased,,,5482208.0,ns,17304
distr_random_i16,Pcg32,Canon-Unbiased,,,5676479.0,ns,17922
distr_random_i16,Pcg32,Canon-Unbiased,,,5874244.0,ns,18540
distr_random_i16,Pcg32,Canon-Unbiased,,,6069542.0,ns,19158
distr_random_i16,Pcg32,Canon-Unbiased,,,6265164.0,ns,19776
distr_random_i16,Pcg32,Canon-Unbiased,,,6459890.0,ns,20394
distr_random_i16,Pcg32,Canon-Unbiased,,,6655308.0,ns,21012
distr_random_i16,Pcg32,Canon-Unbiased,,,6854084.0,ns,21630
distr_random_i16,Pcg32,Canon-Unbiased,,,7082528.0,ns,22248
distr_random_i16,Pcg32,Canon-Unbiased,,,7254353.0,ns,22866
distr_random_i16,Pcg32,Canon-Unbiased,,,7450538.0,ns,23484
distr_random_i16,Pcg32,Canon-Unbiased,,,7631957.0,ns,24102
distr_random_i16,Pcg32,Canon-Unbiased,,,7829840.0,ns,24720
distr_random_i16,Pcg32,Canon-Unbiased,,,8028337.0,ns,25338
distr_random_i16,Pcg32,Canon-Unbiased,,,8227835.0,ns,25956
distr_random_i16,Pcg32,Canon-Unbiased,,,8420861.0,ns,26574
distr_random_i16,Pcg32,Canon-Unbiased,,,8611283.0,ns,27192
distr_random_i16,Pcg32,Canon-Unbiased,,,8821353.0,ns,27810
distr_random_i16,Pcg32,Canon-Unbiased,,,9020663.0,ns,28428
distr_random_i16,Pcg32,Canon-Unbiased,,,9211355.0,ns,29046
distr_random_i16,Pcg32,Canon-Unbiased,,,9397695.0,ns,29664
distr_random_i16,Pcg32,Canon-Unbiased,,,9606740.0,ns,30282
distr_random_i16,Pcg32,Canon-Unbiased,,,9787456.0,ns,30900
distr_random_i16,Pcg32,Canon-Unbiased,,,9990483.0,ns,31518
distr_random_i16,Pcg32,Canon-Unbiased,,,10174081.0,ns,32136
distr_random_i16,Pcg32,Canon-Unbiased,,,10378398.0,ns,32754
distr_random_i16,Pcg32,Canon-Unbiased,,,10568372.0,ns,33372
distr_random_i16,Pcg32,Canon-Unbiased,,,10766438.0,ns,33990
distr_random_i16,Pcg32,Canon-Unbiased,,,10967687.0,ns,34608
distr_random_i16,Pcg32,Canon-Unbiased,,,11157411.0,ns,35226
distr_random_i16,Pcg32,Canon-Unbiased,,,11357381.0,ns,35844
distr_random_i16,Pcg32,Canon-Unbiased,,,11554229.0,ns,36462
distr_random_i16,Pcg32,Canon-Unbiased,,,11739837.0,ns,37080
distr_random_i16,Pcg32,Canon-Unbiased,,,11962986.0,ns,37698
distr_random_i16,Pcg32,Canon-Unbiased,,,12150221.0,ns,38316
distr_random_i16,Pcg32,Canon-Unbiased,,,12342612.0,ns,38934
distr_random_i16,Pcg32,Canon-Unbiased,,,12541425.0,ns,39552
distr_random_i16,Pcg32,Canon-Unbiased,,,12729378.0,ns,40170
distr_random_i16,Pcg32,Canon-Unbiased,,,12927995.0,ns,40788
distr_random_i16,Pcg32,Canon-Unbiased,,,13122632.0,ns,41406
distr_random_i16,Pcg32,Canon-Unbiased,,,13311784.0,ns,42024
distr_random_i16,Pcg32,Canon-Unbiased,,,13553568.0,ns,42642
distr_random_i16,Pcg32,Canon-Unbiased,,,13706709.0,ns,43260
distr_random_i16,Pcg32,Canon-Unbiased,,,13910861.0,ns,43878
distr_random_i16,Pcg32,Canon-Unbiased,,,14102904.0,ns,44496
distr_random_i16,Pcg32,Canon-Unbiased,,,14295263.0,ns,45114
distr_random_i16,Pcg32,Canon-Unbiased,,,14482766.0,ns,45732
distr_random_i16,Pcg32,Canon-Unbiased,,,14681976.0,ns,46350
distr_random_i16,Pcg32,Canon-Unbiased,,,14871649.0,ns,46968
distr_random_i16,Pcg32,Canon-Unbiased,,,15073214.0,ns,47586
distr_random_i16,Pcg32,Canon-Unbiased,,,15302205.0,ns,48204
distr_random_i16,Pcg32,Canon-Unbiased,,,15464928.0,ns,48822
distr_random_i16,Pcg32,Canon-Unbiased,,,15658474.0,ns,49440
distr_random_i16,Pcg32,Canon-Unbiased,,,15855980.0,ns,50058
distr_random_i16,Pcg32,Canon-Unbiased,,,16054216.0,ns,50676
distr_random_i16,Pcg32,Canon-Unbiased,,,16245888.0,ns,51294
distr_random_i16,Pcg32,Canon-Unbiased,,,16455776.0,ns,51912
distr_random_i16,Pcg32,Canon-Unbiased,,,17324300.0,ns,52530
distr_random_i16,Pcg32,Canon-Unbiased,,,16886492.0,ns,53148
distr_random_i16,Pcg32,Canon-Unbiased,,,17050354.0,ns,53766
distr_random_i16,Pcg32,Canon-Unbiased,,,17237085.0,ns,54384
distr_random_i16,Pcg32,Canon-Unbiased,,,17429308.0,ns,55002
distr_random_i16,Pcg32,Canon-Unbiased,,,17646047.0,ns,55620
distr_random_i16,Pcg32,Canon-Unbiased,,,17911949.0,ns,56238
distr_random_i16,Pcg32,Canon-Unbiased,,,18048788.0,ns,56856
distr_random_i16,Pcg32,Canon-Unbiased,,,18223183.0,ns,57474
distr_random_i16,Pcg32,Canon-Unbiased,,,18430354.0,ns,58092
distr_random_i16,Pcg32,Canon-Unbiased,,,18603517.0,ns,58710
distr_random_i16,Pcg32,Canon-Unbiased,,,18804840.0,ns,59328
distr_random_i16,Pcg32,Canon-Unbiased,,,18985234.0,ns,59946
distr_random_i16,Pcg32,Canon-Unbiased,,,19184753.0,ns,60564
distr_random_i16,Pcg32,Canon-Unbiased,,,19384120.0,ns,61182
distr_random_i16,Pcg32,Canon-Unbiased,,,19603540.0,ns,61800
