group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg32,Lemire,,,10036110.0,ns,8042649
distr_low_reject_i32,Pcg32,Lemire,,,10219225.0,ns,8200348
distr_low_reject_i32,Pcg32,Lemire,,,10410054.0,ns,8358047
distr_low_reject_i32,Pcg32,Lemire,,,10601584.0,ns,8515746
distr_low_reject_i32,Pcg32,Lemire,,,10791011.0,ns,8673445
distr_low_reject_i32,Pcg32,Lemire,,,10988192.0,ns,8831144
distr_low_reject_i32,Pcg32,Lemire,,,11181155.0,ns,8988843
distr_low_reject_i32,Pcg32,Lemire,,,11373748.0,ns,9146542
distr_low_reject_i32,Pcg32,Lemire,,,11563155.0,ns,9304241
distr_low_reject_i32,Pcg32,Lemire,,,11771426.0,ns,9461940
distr_low_reject_i32,Pcg32,Lemire,,,11969630.0,ns,9619639
distr_low_reject_i32,Pcg32,Lemire,,,12140591.0,ns,9777338
distr_low_reject_i32,Pcg32,Lemire,,,12345687.0,ns,9935037
distr_low_reject_i32,Pcg32,Lemire,,,12544141.0,ns,10092736
distr_low_reject_i32,Pcg32,Lemire,,,12743416.0,ns,10250435
distr_low_reject_i32,Pcg32,Lemire,,,12927021.0,ns,10408134
distr_low_reject_i32,Pcg32,Lemire,,,13123491.0,ns,10565833
distr_low_reject_i32,Pcg32,Lemire,,,13341912.0,ns,10723532
distr_low_reject_i32,Pcg32,Lemire,,,13508145.0,ns,10881231
distr_low_reject_i32,Pcg32,Lemire,,,13700617.0,ns,11038930
distr_low_reject_i32,Pcg32,Lemire,,,13908839.0,ns,11196629
distr_low_reject_i32,Pcg32,Lemire,,,14107653.0,ns,11354328
distr_low_reject_i32,Pcg32,Lemire,,,14294936.0,ns,11512027
distr_low_reject_i32,Pcg32,Lemire,,,14484083.0,ns,11669726
distr_low_reject_i32,Pcg32,Lemire,,,14686053.0,ns,11827425
distr_low_reject_i32,Pcg32,Lemire,,,14877823.0,ns,11985124
distr_low_reject_i32,Pcg32,Lemire,,,15077158.0,ns,12142823
distr_low_reject_i32,Pcg32,Lemire,,,15270192.0,ns,12300522
distr_low_reject_i32,Pcg32,Lemire,,,15460170.0,ns,12458221
distr_low_reject_i32,Pcg32,Lemire,,,15653123.0,ns,12615920
distr_low_reject_i32,Pcg32,Lemire,,,15870392.0,ns,12773619
distr_low_reject_i32,Pcg32,Lemire,,,16091527.0,ns,12931318
distr_low_reject_i32,Pcg32,Lemire,,,16249195.0,ns,13089017
distr_low_reject_i32,Pcg32,Lemire,,,16451345.0,ns,13246716
distr_low_reject_i32,Pcg32,Lemire,,,16638989.0,ns,13404415
distr_low_reject_i32,Pcg32,Lemire,,,16839656.0,ns,13562114
distr_low_reject_i32,Pcg32,Lemire,,,17022410.0,ns,13719813
distr_low_reject_i32,Pcg32,Lemire,,,17223258.0,ns,13877512
distr_low_reject_i32,Pcg32,Lemire,,,17414808.0,ns,14035211
distr_low_reject_i32,Pcg32,Lemire,,,17614414.0,ns,14192910
distr_low_reject_i32,Pcg32,Lemire,,,17820873.0,ns,14350609
distr_low_reject_i32,Pcg32,Lemire,,,18004879.0,ns,14508308
distr_low_reject_i32,Pcg32,Lemire,,,18202651.0,ns,14666007
distr_low_reject_i32,Pcg32,Lemire,,,18403870.0,ns,14823706
distr_low_reject_i32,Pcg32,Lemire,,,18593958.0,ns,14981405
distr_low_reject_i32,Pcg32,Lemire,,,18791279.0,ns,15139104
distr_low_reject_i32,Pcg32,Lemire,,,18992027.0,ns,15296803
distr_low_reject_i32,Pcg32,Lemire,,,19176895.0,ns,15454502
distr_low_reject_i32,Pcg32,Lemire,,,19382923.0,ns,15612201
distr_low_reject_i32,Pcg32,Lemire,,,19568422.0,ns,15769900
