group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon32,,,282592.0,ns,1155
single_random_i64,Pcg32,Canon32,,,388091.0,ns,2310
single_random_i64,Pcg32,Canon32,,,528166.0,ns,3465
single_random_i64,Pcg32,Canon32,,,673860.0,ns,4620
single_random_i64,Pcg32,Canon32,,,1924716.0,ns,5775
single_random_i64,Pcg32,Canon32,,,800919.0,ns,6930
single_random_i64,Pcg32,Canon32,,,2259347.0,ns,8085
single_random_i64,Pcg32,Canon32,,,2193333.0,ns,9240
single_random_i64,Pcg32,Canon32,,,3420245.0,ns,10395
single_random_i64,Pcg32,Canon32,,,1415497.0,ns,11550
single_random_i64,Pcg32,Canon32,,,4138427.0,ns,12705
single_random_i64,Pcg32,Canon32,,,3385609.0,ns,13860
single_random_i64,Pcg32,Canon32,,,1777329.0,ns,15015
single_random_i64,Pcg32,Canon32,,,4719964.0,ns,16170
single_random_i64,Pcg32,Canon32,,,3152059.0,ns,17325
single_random_i64,Pcg32,Canon32,,,2015638.0,ns,18480
single_random_i64,Pcg32,Canon32,,,2442643.0,ns,19635
single_random_i64,Pcg32,Canon32,,,3730670.0,ns,20790
single_random_i64,Pcg32,Canon32,,,5773509.0,ns,21945
single_random_i64,Pcg32,Canon32,,,3420174.0,ns,23100
single_random_i64,Pcg32,Canon32,,,4949396.0,ns,24255
single_random_i64,Pcg32,Canon32,,,6337741.0,ns,25410
single_random_i64,Pcg32,Canon32,,,3762379.0,ns,26565
single_random_i64,Pcg32,Canon32,,,7088296.0,ns,27720
single_random_i64,Pcg32,Canon32,,,4236923.0,ns,28875
single_random_i64,Pcg32,Canon32,,,5152518.0,ns,30030
single_random_i64,Pcg32,Canon32,,,6066882.0,ns,31185
single_random_i64,Pcg32,Canon32,,,4764037.0,ns,32340
single_random_i64,Pcg32,Canon32,,,4726586.0,ns,33495
single_random_i64,Pcg32,Canon32,,,4146102.0,ns,34650
single_random_i64,Pcg32,Canon32,,,6245678.0,ns,35805
single_random_i64,Pcg32,Canon32,,,10281522.0,ns,36960
single_random_i64,Pcg32,Canon32,,,12209285.0,ns,38115
single_random_i64,Pcg32,Canon32,,,13031063.0,ns,39270
single_random_i64,Pcg32,Canon32,,,5533607.0,ns,40425
single_random_i64,Pcg32,Canon32,,,8730210.0,ns,41580
single_random_i64,Pcg32,Canon32,,,13255356.0,ns,42735
single_random_i64,Pcg32,Canon32,,,5393983.0,ns,43890
single_random_i64,Pcg32,Canon32,,,12750445.0,ns,45045
single_random_i64,Pcg32,Canon32,,,5377412.0,ns,46200
single_random_i64,Pcg32,Canon32,,,12135767.0,ns,47355
single_random_i64,Pcg32,Canon32,,,10202073.0,ns,48510
single_random_i64,Pcg32,Canon32,,,15847700.0,ns,49665
single_random_i64,Pcg32,Canon32,,,6814460.0,ns,50820
single_random_i64,Pcg32,Canon32,,,17019478.0,ns,51975
single_random_i64,Pcg32,Canon32,,,6501219.0,ns,53130
single_random_i64,Pcg32,Canon32,,,6269393.0,ns,54285
single_random_i64,Pcg32,Canon32,,,14800147.0,ns,55440
single_random_i64,Pcg32,Canon32,,,18738848.0,ns,56595
single_random_i64,Pcg32,Canon32,,,7102423.0,ns,57750
single_random_i64,Pcg32,Canon32,,,9461468.0,ns,58905
single_random_i64,Pcg32,Canon32,,,10611695.0,ns,60060
single_random_i64,Pcg32,Canon32,,,14019756.0,ns,61215
single_random_i64,Pcg32,Canon32,,,8471062.0,ns,62370
single_random_i64,Pcg32,Canon32,,,11817567.0,ns,63525
single_random_i64,Pcg32,Canon32,,,16261059.0,ns,64680
single_random_i64,Pcg32,Canon32,,,19579011.0,ns,65835
single_random_i64,Pcg32,Canon32,,,7339248.0,ns,66990
single_random_i64,Pcg32,Canon32,,,22614270.0,ns,68145
single_random_i64,Pcg32,Canon32,,,7762516.0,ns,69300
single_random_i64,Pcg32,Canon32,,,9104796.0,ns,70455
