group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon32-2,,,159230.0,ns,663
distr_random_i128,Pcg32,Canon32-2,,,365869.0,ns,1326
distr_random_i128,Pcg32,Canon32-2,,,729504.0,ns,1989
distr_random_i128,Pcg32,Canon32-2,,,915635.0,ns,2652
distr_random_i128,Pcg32,Canon32-2,,,1627136.0,ns,3315
distr_random_i128,Pcg32,Canon32-2,,,1967828.0,ns,3978
distr_random_i128,Pcg32,Canon32-2,,,1016815.0,ns,4641
distr_random_i128,Pcg32,Canon32-2,,,2239189.0,ns,5304
distr_random_i128,Pcg32,Canon32-2,,,1834486.0,ns,5967
distr_random_i128,Pcg32,Canon32-2,,,1506338.0,ns,6630
distr_random_i128,Pcg32,Canon32-2,,,1888258.0,ns,7293
distr_random_i128,Pcg32,Canon32-2,,,1952018.0,ns,7956
distr_random_i128,Pcg32,Canon32-2,,,1956496.0,ns,8619
distr_random_i128,Pcg32,Canon32-2,,,4343043.0,ns,9282
distr_random_i128,Pcg32,Canon32-2,,,2651656.0,ns,9945
distr_random_i128,Pcg32,Canon32-2,,,2691111.0,ns,10608
distr_random_i128,Pcg32,Canon32-2,,,3723716.0,ns,11271
distr_random_i128,Pcg32,Canon32-2,,,2642739.0,ns,11934
distr_random_i128,Pcg32,Canon32-2,,,6162471.0,ns,12597
distr_random_i128,Pcg32,Canon32-2,,,4406633.0,ns,13260
distr_random_i128,Pcg32,Canon32-2,,,3282666.0,ns,13923
distr_random_i128,Pcg32,Canon32-2,,,6994469.0,ns,14586
distr_random_i128,Pcg32,Canon32-2,,,7490924.0,ns,15249
distr_random_i128,Pcg32,Canon32-2,,,7665884.0,ns,15912
distr_random_i128,Pcg32,Canon32-2,,,3668211.0,ns,16575
distr_random_i128,Pcg32,Canon32-2,,,4284894.0,ns,17238
distr_random_i128,Pcg32,Canon32-2,,,6519024.0,ns,17901
