group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-Unbiased,,,201730.0,ns,75111
single_random_i32,Pcg64,Canon-Unbiased,,,403419.0,ns,150222
single_random_i32,Pcg64,Canon-Unbiased,,,606452.0,ns,225333
single_random_i32,Pcg64,Canon-Unbiased,,,808351.0,ns,300444
single_random_i32,Pcg64,Canon-Unbiased,,,1010091.0,ns,375555
single_random_i32,Pcg64,Canon-Unbiased,,,1179931.0,ns,450666
single_random_i32,Pcg64,Canon-Unbiased,,,1352225.0,ns,525777
single_random_i32,Pcg64,Canon-Unbiased,,,1616162.0,ns,600888
single_random_i32,Pcg64,Canon-Unbiased,,,1819165.0,ns,675999
single_random_i32,Pcg64,Canon-Unbiased,,,2005214.0,ns,751110
single_random_i32,Pcg64,Canon-Unbiased,,,2190763.0,ns,826221
single_random_i32,Pcg64,Canon-Unbiased,,,2422821.0,ns,901332
single_random_i32,Pcg64,Canon-Unbiased,,,2516737.0,ns,976443
single_random_i32,Pcg64,Canon-Unbiased,,,2751599.0,ns,1051554
single_random_i32,Pcg64,Canon-Unbiased,,,3026176.0,ns,1126665
single_random_i32,Pcg64,Canon-Unbiased,,,3147484.0,ns,1201776
single_random_i32,Pcg64,Canon-Unbiased,,,3266077.0,ns,1276887
single_random_i32,Pcg64,Canon-Unbiased,,,3556414.0,ns,1351998
single_random_i32,Pcg64,Canon-Unbiased,,,3840108.0,ns,1427109
single_random_i32,Pcg64,Canon-Unbiased,,,3852250.0,ns,1502220
single_random_i32,Pcg64,Canon-Unbiased,,,4220625.0,ns,1577331
single_random_i32,Pcg64,Canon-Unbiased,,,4359936.0,ns,1652442
single_random_i32,Pcg64,Canon-Unbiased,,,4643239.0,ns,1727553
single_random_i32,Pcg64,Canon-Unbiased,,,4846562.0,ns,1802664
single_random_i32,Pcg64,Canon-Unbiased,,,4890194.0,ns,1877775
single_random_i32,Pcg64,Canon-Unbiased,,,5042661.0,ns,1952886
single_random_i32,Pcg64,Canon-Unbiased,,,5369997.0,ns,2027997
single_random_i32,Pcg64,Canon-Unbiased,,,5653090.0,ns,2103108
single_random_i32,Pcg64,Canon-Unbiased,,,5697965.0,ns,2178219
single_random_i32,Pcg64,Canon-Unbiased,,,5765202.0,ns,2253330
single_random_i32,Pcg64,Canon-Unbiased,,,6260283.0,ns,2328441
single_random_i32,Pcg64,Canon-Unbiased,,,6212634.0,ns,2403552
single_random_i32,Pcg64,Canon-Unbiased,,,6504353.0,ns,2478663
single_random_i32,Pcg64,Canon-Unbiased,,,6643654.0,ns,2553774
single_random_i32,Pcg64,Canon-Unbiased,,,6819926.0,ns,2628885
single_random_i32,Pcg64,Canon-Unbiased,,,7215701.0,ns,2703996
single_random_i32,Pcg64,Canon-Unbiased,,,7206073.0,ns,2779107
single_random_i32,Pcg64,Canon-Unbiased,,,7340015.0,ns,2854218
single_random_i32,Pcg64,Canon-Unbiased,,,7814058.0,ns,2929329
single_random_i32,Pcg64,Canon-Unbiased,,,7848643.0,ns,3004440
single_random_i32,Pcg64,Canon-Unbiased,,,8202479.0,ns,3079551
single_random_i32,Pcg64,Canon-Unbiased,,,8341872.0,ns,3154662
single_random_i32,Pcg64,Canon-Unbiased,,,8687201.0,ns,3229773
single_random_i32,Pcg64,Canon-Unbiased,,,8704764.0,ns,3304884
single_random_i32,Pcg64,Canon-Unbiased,,,8836763.0,ns,3379995
single_random_i32,Pcg64,Canon-Unbiased,,,9128632.0,ns,3455106
single_random_i32,Pcg64,Canon-Unbiased,,,9407777.0,ns,3530217
single_random_i32,Pcg64,Canon-Unbiased,,,9451750.0,ns,3605328
single_random_i32,Pcg64,Canon-Unbiased,,,9819492.0,ns,3680439
single_random_i32,Pcg64,Canon-Unbiased,,,9655353.0,ns,3755550
single_random_i32,Pcg64,Canon-Unbiased,,,10055977.0,ns,3830661
single_random_i32,Pcg64,Canon-Unbiased,,,10201762.0,ns,3905772
single_random_i32,Pcg64,Canon-Unbiased,,,10553715.0,ns,3980883
single_random_i32,Pcg64,Canon-Unbiased,,,10669051.0,ns,4055994
single_random_i32,Pcg64,Canon-Unbiased,,,10888354.0,ns,4131105
single_random_i32,Pcg64,Canon-Unbiased,,,10975618.0,ns,4206216
single_random_i32,Pcg64,Canon-Unbiased,,,11518730.0,ns,4281327
single_random_i32,Pcg64,Canon-Unbiased,,,11312202.0,ns,4356438
single_random_i32,Pcg64,Canon-Unbiased,,,11707125.0,ns,4431549
single_random_i32,Pcg64,Canon-Unbiased,,,12026356.0,ns,4506660
single_random_i32,Pcg64,Canon-Unbiased,,,12138668.0,ns,4581771
single_random_i32,Pcg64,Canon-Unbiased,,,12211714.0,ns,4656882
single_random_i32,Pcg64,Canon-Unbiased,,,12515617.0,ns,4731993
single_random_i32,Pcg64,Canon-Unbiased,,,12931450.0,ns,4807104
single_random_i32,Pcg64,Canon-Unbiased,,,12730772.0,ns,4882215
single_random_i32,Pcg64,Canon-Unbiased,,,13179036.0,ns,4957326
single_random_i32,Pcg64,Canon-Unbiased,,,13187952.0,ns,5032437
single_random_i32,Pcg64,Canon-Unbiased,,,13244299.0,ns,5107548
single_random_i32,Pcg64,Canon-Unbiased,,,13850039.0,ns,5182659
single_random_i32,Pcg64,Canon-Unbiased,,,13996143.0,ns,5257770
single_random_i32,Pcg64,Canon-Unbiased,,,14003898.0,ns,5332881
single_random_i32,Pcg64,Canon-Unbiased,,,14377512.0,ns,5407992
single_random_i32,Pcg64,Canon-Unbiased,,,14511284.0,ns,5483103
single_random_i32,Pcg64,Canon-Unbiased,,,14455899.0,ns,5558214
single_random_i32,Pcg64,Canon-Unbiased,,,14817660.0,ns,5633325
single_random_i32,Pcg64,Canon-Unbiased,,,14912168.0,ns,5708436
single_random_i32,Pcg64,Canon-Unbiased,,,15121181.0,ns,5783547
single_random_i32,Pcg64,Canon-Unbiased,,,15590335.0,ns,5858658
single_random_i32,Pcg64,Canon-Unbiased,,,15791433.0,ns,5933769
single_random_i32,Pcg64,Canon-Unbiased,,,15932568.0,ns,6008880
single_random_i32,Pcg64,Canon-Unbiased,,,16259164.0,ns,6083991
single_random_i32,Pcg64,Canon-Unbiased,,,16311351.0,ns,6159102
single_random_i32,Pcg64,Canon-Unbiased,,,16606877.0,ns,6234213
single_random_i32,Pcg64,Canon-Unbiased,,,16514113.0,ns,6309324
single_random_i32,Pcg64,Canon-Unbiased,,,16875113.0,ns,6384435
single_random_i32,Pcg64,Canon-Unbiased,,,16926018.0,ns,6459546
single_random_i32,Pcg64,Canon-Unbiased,,,17292047.0,ns,6534657
single_random_i32,Pcg64,Canon-Unbiased,,,17409679.0,ns,6609768
single_random_i32,Pcg64,Canon-Unbiased,,,17552067.0,ns,6684879
single_random_i32,Pcg64,Canon-Unbiased,,,17779144.0,ns,6759990
single_random_i32,Pcg64,Canon-Unbiased,,,18193033.0,ns,6835101
single_random_i32,Pcg64,Canon-Unbiased,,,18251513.0,ns,6910212
single_random_i32,Pcg64,Canon-Unbiased,,,18519327.0,ns,6985323
single_random_i32,Pcg64,Canon-Unbiased,,,18301207.0,ns,7060434
single_random_i32,Pcg64,Canon-Unbiased,,,18863335.0,ns,7135545
single_random_i32,Pcg64,Canon-Unbiased,,,19052641.0,ns,7210656
single_random_i32,Pcg64,Canon-Unbiased,,,19464828.0,ns,7285767
single_random_i32,Pcg64,Canon-Unbiased,,,19423519.0,ns,7360878
single_random_i32,Pcg64,Canon-Unbiased,,,19610441.0,ns,7435989
single_random_i32,Pcg64,Canon-Unbiased,,,19795249.0,ns,7511100
