group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg64,Canon-Lemire,,,12251740.0,ns,2735998
distr_high_reject_i64,Pcg64,Canon-Lemire,,,12434815.0,ns,2780127
distr_high_reject_i64,Pcg64,Canon-Lemire,,,12615775.0,ns,2824256
distr_high_reject_i64,Pcg64,Canon-Lemire,,,12810672.0,ns,2868385
distr_high_reject_i64,Pcg64,Canon-Lemire,,,12988066.0,ns,2912514
distr_high_reject_i64,Pcg64,Canon-Lemire,,,13200075.0,ns,2956643
distr_high_reject_i64,Pcg64,Canon-Lemire,,,13388359.0,ns,3000772
distr_high_reject_i64,Pcg64,Canon-Lemire,,,13581954.0,ns,3044901
distr_high_reject_i64,Pcg64,Canon-Lemire,,,13795997.0,ns,3089030
distr_high_reject_i64,Pcg64,Canon-Lemire,,,13977599.0,ns,3133159
distr_high_reject_i64,Pcg64,Canon-Lemire,,,14169129.0,ns,3177288
distr_high_reject_i64,Pcg64,Canon-Lemire,,,14383473.0,ns,3221417
distr_high_reject_i64,Pcg64,Canon-Lemire,,,14570134.0,ns,3265546
distr_high_reject_i64,Pcg64,Canon-Lemire,,,14763969.0,ns,3309675
distr_high_reject_i64,Pcg64,Canon-Lemire,,,14962723.0,ns,3353804
distr_high_reject_i64,Pcg64,Canon-Lemire,,,15164894.0,ns,3397933
distr_high_reject_i64,Pcg64,Canon-Lemire,,,15375891.0,ns,3442062
distr_high_reject_i64,Pcg64,Canon-Lemire,,,15560749.0,ns,3486191
distr_high_reject_i64,Pcg64,Canon-Lemire,,,15765684.0,ns,3530320
distr_high_reject_i64,Pcg64,Canon-Lemire,,,15949411.0,ns,3574449
distr_high_reject_i64,Pcg64,Canon-Lemire,,,16128568.0,ns,3618578
distr_high_reject_i64,Pcg64,Canon-Lemire,,,16336229.0,ns,3662707
distr_high_reject_i64,Pcg64,Canon-Lemire,,,16535153.0,ns,3706836
distr_high_reject_i64,Pcg64,Canon-Lemire,,,16736652.0,ns,3750965
distr_high_reject_i64,Pcg64,Canon-Lemire,,,16936268.0,ns,3795094
distr_high_reject_i64,Pcg64,Canon-Lemire,,,17147485.0,ns,3839223
distr_high_reject_i64,Pcg64,Canon-Lemire,,,17326893.0,ns,3883352
distr_high_reject_i64,Pcg64,Canon-Lemire,,,17515558.0,ns,3927481
distr_high_reject_i64,Pcg64,Canon-Lemire,,,17714713.0,ns,3971610
distr_high_reject_i64,Pcg64,Canon-Lemire,,,17903427.0,ns,4015739
distr_high_reject_i64,Pcg64,Canon-Lemire,,,18129925.0,ns,4059868
distr_high_reject_i64,Pcg64,Canon-Lemire,,,18300936.0,ns,4103997
distr_high_reject_i64,Pcg64,Canon-Lemire,,,18491995.0,ns,4148126
distr_high_reject_i64,Pcg64,Canon-Lemire,,,18712371.0,ns,4192255
distr_high_reject_i64,Pcg64,Canon-Lemire,,,18888441.0,ns,4236384
distr_high_reject_i64,Pcg64,Canon-Lemire,,,19085824.0,ns,4280513
distr_high_reject_i64,Pcg64,Canon-Lemire,,,19283135.0,ns,4324642
distr_high_reject_i64,Pcg64,Canon-Lemire,,,19487479.0,ns,4368771
distr_high_reject_i64,Pcg64,Canon-Lemire,,,19671907.0,ns,4412900
