group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Bitmask,,,197619.0,ns,342
distr_random_i32,Pcg32,Bitmask,,,326494.0,ns,684
distr_random_i32,Pcg32,Bitmask,,,514338.0,ns,1026
distr_random_i32,Pcg32,Bitmask,,,510063.0,ns,1368
distr_random_i32,Pcg32,Bitmask,,,1336803.0,ns,1710
distr_random_i32,Pcg32,Bitmask,,,1654205.0,ns,2052
distr_random_i32,Pcg32,Bitmask,,,888910.0,ns,2394
distr_random_i32,Pcg32,Bitmask,,,1220503.0,ns,2736
distr_random_i32,Pcg32,Bitmask,,,2231302.0,ns,3078
distr_random_i32,Pcg32,Bitmask,,,1853442.0,ns,3420
distr_random_i32,Pcg32,Bitmask,,,2568523.0,ns,3762
distr_random_i32,Pcg32,Bitmask,,,2039507.0,ns,4104
distr_random_i32,Pcg32,Bitmask,,,1150789.0,ns,4446
distr_random_i32,Pcg32,Bitmask,,,3588142.0,ns,4788
distr_random_i32,Pcg32,Bitmask,,,3436302.0,ns,5130
distr_random_i32,Pcg32,Bitmask,,,2871962.0,ns,5472
distr_random_i32,Pcg32,Bitmask,,,1098797.0,ns,5814
distr_random_i32,Pcg32,Bitmask,,,4908699.0,ns,6156
distr_random_i32,Pcg32,Bitmask,,,4071473.0,ns,6498
distr_random_i32,Pcg32,Bitmask,,,2578784.0,ns,6840
distr_random_i32,Pcg32,Bitmask,,,5712785.0,ns,7182
distr_random_i32,Pcg32,Bitmask,,,4848282.0,ns,7524
distr_random_i32,Pcg32,Bitmask,,,2152024.0,ns,7866
distr_random_i32,Pcg32,Bitmask,,,6052177.0,ns,8208
distr_random_i32,Pcg32,Bitmask,,,6629513.0,ns,8550
distr_random_i32,Pcg32,Bitmask,,,1709660.0,ns,8892
distr_random_i32,Pcg32,Bitmask,,,4914950.0,ns,9234
distr_random_i32,Pcg32,Bitmask,,,7478374.0,ns,9576
distr_random_i32,Pcg32,Bitmask,,,2302667.0,ns,9918
distr_random_i32,Pcg32,Bitmask,,,2872813.0,ns,10260
distr_random_i32,Pcg32,Bitmask,,,4181451.0,ns,10602
distr_random_i32,Pcg32,Bitmask,,,4908889.0,ns,10944
distr_random_i32,Pcg32,Bitmask,,,5360447.0,ns,11286
distr_random_i32,Pcg32,Bitmask,,,1941577.0,ns,11628
distr_random_i32,Pcg32,Bitmask,,,8283812.0,ns,11970
distr_random_i32,Pcg32,Bitmask,,,8582899.0,ns,12312
distr_random_i32,Pcg32,Bitmask,,,5953568.0,ns,12654
distr_random_i32,Pcg32,Bitmask,,,4871218.0,ns,12996
distr_random_i32,Pcg32,Bitmask,,,9267849.0,ns,13338
distr_random_i32,Pcg32,Bitmask,,,4320416.0,ns,13680
distr_random_i32,Pcg32,Bitmask,,,7505118.0,ns,14022
distr_random_i32,Pcg32,Bitmask,,,8771928.0,ns,14364
distr_random_i32,Pcg32,Bitmask,,,5025061.0,ns,14706
distr_random_i32,Pcg32,Bitmask,,,3981743.0,ns,15048
distr_random_i32,Pcg32,Bitmask,,,8340704.0,ns,15390
distr_random_i32,Pcg32,Bitmask,,,5125460.0,ns,15732
distr_random_i32,Pcg32,Bitmask,,,10302468.0,ns,16074
distr_random_i32,Pcg32,Bitmask,,,7439094.0,ns,16416
distr_random_i32,Pcg32,Bitmask,,,13569874.0,ns,16758
distr_random_i32,Pcg32,Bitmask,,,5431433.0,ns,17100
distr_random_i32,Pcg32,Bitmask,,,10913375.0,ns,17442
distr_random_i32,Pcg32,Bitmask,,,14334803.0,ns,17784
distr_random_i32,Pcg32,Bitmask,,,11067154.0,ns,18126
distr_random_i32,Pcg32,Bitmask,,,7632054.0,ns,18468
distr_random_i32,Pcg32,Bitmask,,,5999998.0,ns,18810
distr_random_i32,Pcg32,Bitmask,,,5320997.0,ns,19152
distr_random_i32,Pcg32,Bitmask,,,5734556.0,ns,19494
distr_random_i32,Pcg32,Bitmask,,,5293847.0,ns,19836
distr_random_i32,Pcg32,Bitmask,,,7573471.0,ns,20178
distr_random_i32,Pcg32,Bitmask,,,15454367.0,ns,20520
distr_random_i32,Pcg32,Bitmask,,,16385316.0,ns,20862
distr_random_i32,Pcg32,Bitmask,,,4769383.0,ns,21204
distr_random_i32,Pcg32,Bitmask,,,8003161.0,ns,21546
distr_random_i32,Pcg32,Bitmask,,,16440140.0,ns,21888
distr_random_i32,Pcg32,Bitmask,,,14983173.0,ns,22230
distr_random_i32,Pcg32,Bitmask,,,3963555.0,ns,22572
distr_random_i32,Pcg32,Bitmask,,,16178397.0,ns,22914
distr_random_i32,Pcg32,Bitmask,,,18145552.0,ns,23256
distr_random_i32,Pcg32,Bitmask,,,17362763.0,ns,23598
distr_random_i32,Pcg32,Bitmask,,,17816722.0,ns,23940
distr_random_i32,Pcg32,Bitmask,,,17138514.0,ns,24282
distr_random_i32,Pcg32,Bitmask,,,18230062.0,ns,24624
distr_random_i32,Pcg32,Bitmask,,,20196114.0,ns,24966
distr_random_i32,Pcg32,Bitmask,,,13237561.0,ns,25308
distr_random_i32,Pcg32,Bitmask,,,5971924.0,ns,25650
distr_random_i32,Pcg32,Bitmask,,,21045988.0,ns,25992
distr_random_i32,Pcg32,Bitmask,,,20602600.0,ns,26334
distr_random_i32,Pcg32,Bitmask,,,12503669.0,ns,26676
distr_random_i32,Pcg32,Bitmask,,,5785508.0,ns,27018
distr_random_i32,Pcg32,Bitmask,,,15292927.0,ns,27360
distr_random_i32,Pcg32,Bitmask,,,15912506.0,ns,27702
distr_random_i32,Pcg32,Bitmask,,,16963838.0,ns,28044
distr_random_i32,Pcg32,Bitmask,,,20791715.0,ns,28386
distr_random_i32,Pcg32,Bitmask,,,21232116.0,ns,28728
distr_random_i32,Pcg32,Bitmask,,,8272459.0,ns,29070
distr_random_i32,Pcg32,Bitmask,,,14993011.0,ns,29412
distr_random_i32,Pcg32,Bitmask,,,17094871.0,ns,29754
distr_random_i32,Pcg32,Bitmask,,,24221223.0,ns,30096
distr_random_i32,Pcg32,Bitmask,,,5373394.0,ns,30438
distr_random_i32,Pcg32,Bitmask,,,13768655.0,ns,30780
distr_random_i32,Pcg32,Bitmask,,,24546312.0,ns,31122
distr_random_i32,Pcg32,Bitmask,,,20589294.0,ns,31464
distr_random_i32,Pcg32,Bitmask,,,6595192.0,ns,31806
distr_random_i32,Pcg32,Bitmask,,,25468834.0,ns,32148
distr_random_i32,Pcg32,Bitmask,,,9593904.0,ns,32490
distr_random_i32,Pcg32,Bitmask,,,5713340.0,ns,32832
distr_random_i32,Pcg32,Bitmask,,,8487741.0,ns,33174
distr_random_i32,Pcg32,Bitmask,,,16406968.0,ns,33516
distr_random_i32,Pcg32,Bitmask,,,13575953.0,ns,33858
distr_random_i32,Pcg32,Bitmask,,,12621240.0,ns,34200
