group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,197221.0,ns,32747
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,394392.0,ns,65494
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,592896.0,ns,98241
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,790017.0,ns,130988
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,987138.0,ns,163735
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,1184249.0,ns,196482
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,1381460.0,ns,229229
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,1774190.0,ns,261976
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,1777105.0,ns,294723
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,1974206.0,ns,327470
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,2172069.0,ns,360217
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,2368679.0,ns,392964
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,2567583.0,ns,425711
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,2764192.0,ns,458458
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,2962155.0,ns,491205
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,3158475.0,ns,523952
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,3355757.0,ns,556699
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,3554390.0,ns,589446
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,3750259.0,ns,622193
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,3948752.0,ns,654940
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,4131086.0,ns,687687
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,4332936.0,ns,720434
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,4523785.0,ns,753181
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,4723530.0,ns,785928
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,4934889.0,ns,818675
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,5111792.0,ns,851422
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,5327748.0,ns,884169
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,5519730.0,ns,916916
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,5716650.0,ns,949663
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,5915083.0,ns,982410
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,6104560.0,ns,1015157
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,6489365.0,ns,1047904
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,6505295.0,ns,1080651
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,6870422.0,ns,1113398
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,6894767.0,ns,1146145
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,7087079.0,ns,1178892
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,7297937.0,ns,1211639
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,7484358.0,ns,1244386
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,7853542.0,ns,1277133
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,7865033.0,ns,1309880
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,8068116.0,ns,1342627
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,8258514.0,ns,1375374
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,8453942.0,ns,1408121
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,8650021.0,ns,1440868
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,8851219.0,ns,1473615
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,9044915.0,ns,1506362
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,9241645.0,ns,1539109
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,9632600.0,ns,1571856
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,9639734.0,ns,1604603
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,9824713.0,ns,1637350
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,10027263.0,ns,1670097
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,10221609.0,ns,1702844
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,10408541.0,ns,1735591
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,10605392.0,ns,1768338
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,10806911.0,ns,1801085
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,11002509.0,ns,1833832
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,11197265.0,ns,1866579
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,11392192.0,ns,1899326
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,11593081.0,ns,1932073
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,11783179.0,ns,1964820
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,11980039.0,ns,1997567
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,12182450.0,ns,2030314
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,12371316.0,ns,2063061
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,12569439.0,ns,2095808
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,12765868.0,ns,2128555
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,12967297.0,ns,2161302
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,13158056.0,ns,2194049
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,13354245.0,ns,2226796
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,13550625.0,ns,2259543
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,13746063.0,ns,2292290
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,13992858.0,ns,2325037
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,14139915.0,ns,2357784
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,14335963.0,ns,2390531
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,14532263.0,ns,2423278
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,14732008.0,ns,2456025
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,14929751.0,ns,2488772
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,15122725.0,ns,2521519
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,15322109.0,ns,2554266
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,15514532.0,ns,2587013
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,15710881.0,ns,2619760
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,15908433.0,ns,2652507
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,16104242.0,ns,2685254
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,16299078.0,ns,2718001
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,16497441.0,ns,2750748
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,16692559.0,ns,2783495
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,16890391.0,ns,2816242
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,17086630.0,ns,2848989
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,17283421.0,ns,2881736
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,17479491.0,ns,2914483
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,17675489.0,ns,2947230
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,17879844.0,ns,2979977
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,18066665.0,ns,3012724
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,18263095.0,ns,3045471
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,18459084.0,ns,3078218
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,18658079.0,ns,3110965
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,18853877.0,ns,3143712
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,19048934.0,ns,3176459
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,19245715.0,ns,3209206
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,19443176.0,ns,3241953
distr_low_reject_i128,Pcg32,Canon-Unbiased,,,19637542.0,ns,3274700
