group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg32,Bitmask,,,196490.0,ns,117054
distr_low_reject_i64,Pcg32,Bitmask,,,394552.0,ns,234108
distr_low_reject_i64,Pcg32,Bitmask,,,589479.0,ns,351162
distr_low_reject_i64,Pcg32,Bitmask,,,787322.0,ns,468216
distr_low_reject_i64,Pcg32,Bitmask,,,983681.0,ns,585270
distr_low_reject_i64,Pcg32,Bitmask,,,1180162.0,ns,702324
distr_low_reject_i64,Pcg32,Bitmask,,,1379566.0,ns,819378
distr_low_reject_i64,Pcg32,Bitmask,,,1583871.0,ns,936432
distr_low_reject_i64,Pcg32,Bitmask,,,1771264.0,ns,1053486
distr_low_reject_i64,Pcg32,Bitmask,,,2027967.0,ns,1170540
distr_low_reject_i64,Pcg32,Bitmask,,,2170806.0,ns,1287594
distr_low_reject_i64,Pcg32,Bitmask,,,2363138.0,ns,1404648
distr_low_reject_i64,Pcg32,Bitmask,,,2566430.0,ns,1521702
distr_low_reject_i64,Pcg32,Bitmask,,,2760666.0,ns,1638756
distr_low_reject_i64,Pcg32,Bitmask,,,2959760.0,ns,1755810
distr_low_reject_i64,Pcg32,Bitmask,,,3153506.0,ns,1872864
distr_low_reject_i64,Pcg32,Bitmask,,,3346148.0,ns,1989918
distr_low_reject_i64,Pcg32,Bitmask,,,3606047.0,ns,2106972
distr_low_reject_i64,Pcg32,Bitmask,,,3741602.0,ns,2224026
distr_low_reject_i64,Pcg32,Bitmask,,,3936058.0,ns,2341080
distr_low_reject_i64,Pcg32,Bitmask,,,4133731.0,ns,2458134
distr_low_reject_i64,Pcg32,Bitmask,,,4326764.0,ns,2575188
distr_low_reject_i64,Pcg32,Bitmask,,,4524566.0,ns,2692242
distr_low_reject_i64,Pcg32,Bitmask,,,4720045.0,ns,2809296
distr_low_reject_i64,Pcg32,Bitmask,,,4922996.0,ns,2926350
distr_low_reject_i64,Pcg32,Bitmask,,,5179208.0,ns,3043404
distr_low_reject_i64,Pcg32,Bitmask,,,5316056.0,ns,3160458
distr_low_reject_i64,Pcg32,Bitmask,,,5509871.0,ns,3277512
distr_low_reject_i64,Pcg32,Bitmask,,,5705398.0,ns,3394566
distr_low_reject_i64,Pcg32,Bitmask,,,5901528.0,ns,3511620
distr_low_reject_i64,Pcg32,Bitmask,,,6098078.0,ns,3628674
distr_low_reject_i64,Pcg32,Bitmask,,,6335254.0,ns,3745728
distr_low_reject_i64,Pcg32,Bitmask,,,6497660.0,ns,3862782
distr_low_reject_i64,Pcg32,Bitmask,,,6686606.0,ns,3979836
distr_low_reject_i64,Pcg32,Bitmask,,,6883806.0,ns,4096890
distr_low_reject_i64,Pcg32,Bitmask,,,7081749.0,ns,4213944
distr_low_reject_i64,Pcg32,Bitmask,,,7280082.0,ns,4330998
distr_low_reject_i64,Pcg32,Bitmask,,,7490168.0,ns,4448052
distr_low_reject_i64,Pcg32,Bitmask,,,7650500.0,ns,4565106
distr_low_reject_i64,Pcg32,Bitmask,,,7861407.0,ns,4682160
distr_low_reject_i64,Pcg32,Bitmask,,,8045694.0,ns,4799214
distr_low_reject_i64,Pcg32,Bitmask,,,8235882.0,ns,4916268
distr_low_reject_i64,Pcg32,Bitmask,,,8458752.0,ns,5033322
distr_low_reject_i64,Pcg32,Bitmask,,,8642997.0,ns,5150376
distr_low_reject_i64,Pcg32,Bitmask,,,8829639.0,ns,5267430
distr_low_reject_i64,Pcg32,Bitmask,,,9020038.0,ns,5384484
distr_low_reject_i64,Pcg32,Bitmask,,,9215516.0,ns,5501538
distr_low_reject_i64,Pcg32,Bitmask,,,9433376.0,ns,5618592
distr_low_reject_i64,Pcg32,Bitmask,,,9592395.0,ns,5735646
distr_low_reject_i64,Pcg32,Bitmask,,,9801468.0,ns,5852700
distr_low_reject_i64,Pcg32,Bitmask,,,9999410.0,ns,5969754
distr_low_reject_i64,Pcg32,Bitmask,,,10209507.0,ns,6086808
distr_low_reject_i64,Pcg32,Bitmask,,,10377173.0,ns,6203862
distr_low_reject_i64,Pcg32,Bitmask,,,10579102.0,ns,6320916
distr_low_reject_i64,Pcg32,Bitmask,,,10765322.0,ns,6437970
distr_low_reject_i64,Pcg32,Bitmask,,,10977572.0,ns,6555024
distr_low_reject_i64,Pcg32,Bitmask,,,11153052.0,ns,6672078
distr_low_reject_i64,Pcg32,Bitmask,,,11369019.0,ns,6789132
distr_low_reject_i64,Pcg32,Bitmask,,,11550801.0,ns,6906186
distr_low_reject_i64,Pcg32,Bitmask,,,11765455.0,ns,7023240
distr_low_reject_i64,Pcg32,Bitmask,,,11935906.0,ns,7140294
distr_low_reject_i64,Pcg32,Bitmask,,,12146812.0,ns,7257348
distr_low_reject_i64,Pcg32,Bitmask,,,12342141.0,ns,7374402
distr_low_reject_i64,Pcg32,Bitmask,,,12522991.0,ns,7491456
distr_low_reject_i64,Pcg32,Bitmask,,,12716946.0,ns,7608510
distr_low_reject_i64,Pcg32,Bitmask,,,12933092.0,ns,7725564
distr_low_reject_i64,Pcg32,Bitmask,,,13109195.0,ns,7842618
distr_low_reject_i64,Pcg32,Bitmask,,,13305875.0,ns,7959672
distr_low_reject_i64,Pcg32,Bitmask,,,13520930.0,ns,8076726
distr_low_reject_i64,Pcg32,Bitmask,,,13699625.0,ns,8193780
distr_low_reject_i64,Pcg32,Bitmask,,,13894061.0,ns,8310834
distr_low_reject_i64,Pcg32,Bitmask,,,14161595.0,ns,8427888
distr_low_reject_i64,Pcg32,Bitmask,,,14287913.0,ns,8544942
distr_low_reject_i64,Pcg32,Bitmask,,,14530560.0,ns,8661996
distr_low_reject_i64,Pcg32,Bitmask,,,14676474.0,ns,8779050
distr_low_reject_i64,Pcg32,Bitmask,,,14873394.0,ns,8896104
distr_low_reject_i64,Pcg32,Bitmask,,,15117274.0,ns,9013158
distr_low_reject_i64,Pcg32,Bitmask,,,15265022.0,ns,9130212
distr_low_reject_i64,Pcg32,Bitmask,,,15457534.0,ns,9247266
distr_low_reject_i64,Pcg32,Bitmask,,,15678370.0,ns,9364320
distr_low_reject_i64,Pcg32,Bitmask,,,15849813.0,ns,9481374
distr_low_reject_i64,Pcg32,Bitmask,,,16064407.0,ns,9598428
distr_low_reject_i64,Pcg32,Bitmask,,,16227403.0,ns,9715482
distr_low_reject_i64,Pcg32,Bitmask,,,16427780.0,ns,9832536
distr_low_reject_i64,Pcg32,Bitmask,,,16646833.0,ns,9949590
distr_low_reject_i64,Pcg32,Bitmask,,,16806152.0,ns,10066644
distr_low_reject_i64,Pcg32,Bitmask,,,17027199.0,ns,10183698
distr_low_reject_i64,Pcg32,Bitmask,,,17196257.0,ns,10300752
distr_low_reject_i64,Pcg32,Bitmask,,,17399690.0,ns,10417806
distr_low_reject_i64,Pcg32,Bitmask,,,17589056.0,ns,10534860
distr_low_reject_i64,Pcg32,Bitmask,,,17775818.0,ns,10651914
distr_low_reject_i64,Pcg32,Bitmask,,,17987536.0,ns,10768968
distr_low_reject_i64,Pcg32,Bitmask,,,18165491.0,ns,10886022
distr_low_reject_i64,Pcg32,Bitmask,,,18377259.0,ns,11003076
distr_low_reject_i64,Pcg32,Bitmask,,,18559193.0,ns,11120130
distr_low_reject_i64,Pcg32,Bitmask,,,18765991.0,ns,11237184
distr_low_reject_i64,Pcg32,Bitmask,,,18948155.0,ns,11354238
distr_low_reject_i64,Pcg32,Bitmask,,,19165864.0,ns,11471292
