group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Bitmask,,,180474.0,ns,380
distr_random_i64,Pcg64,Bitmask,,,696775.0,ns,760
distr_random_i64,Pcg64,Bitmask,,,893975.0,ns,1140
distr_random_i64,Pcg64,Bitmask,,,741349.0,ns,1520
distr_random_i64,Pcg64,Bitmask,,,1176667.0,ns,1900
distr_random_i64,Pcg64,Bitmask,,,1495808.0,ns,2280
distr_random_i64,Pcg64,Bitmask,,,1743847.0,ns,2660
distr_random_i64,Pcg64,Bitmask,,,1375339.0,ns,3040
distr_random_i64,Pcg64,Bitmask,,,2261724.0,ns,3420
distr_random_i64,Pcg64,Bitmask,,,2860371.0,ns,3800
distr_random_i64,Pcg64,Bitmask,,,1459012.0,ns,4180
distr_random_i64,Pcg64,Bitmask,,,2431708.0,ns,4560
distr_random_i64,Pcg64,Bitmask,,,3383204.0,ns,4940
distr_random_i64,Pcg64,Bitmask,,,2571829.0,ns,5320
distr_random_i64,Pcg64,Bitmask,,,2403921.0,ns,5700
distr_random_i64,Pcg64,Bitmask,,,6414305.0,ns,6080
distr_random_i64,Pcg64,Bitmask,,,2742176.0,ns,6460
distr_random_i64,Pcg64,Bitmask,,,2119196.0,ns,6840
distr_random_i64,Pcg64,Bitmask,,,5799848.0,ns,7220
distr_random_i64,Pcg64,Bitmask,,,7497454.0,ns,7600
distr_random_i64,Pcg64,Bitmask,,,5931073.0,ns,7980
distr_random_i64,Pcg64,Bitmask,,,7786732.0,ns,8360
distr_random_i64,Pcg64,Bitmask,,,5089072.0,ns,8740
distr_random_i64,Pcg64,Bitmask,,,2307499.0,ns,9120
distr_random_i64,Pcg64,Bitmask,,,8692058.0,ns,9500
distr_random_i64,Pcg64,Bitmask,,,5595711.0,ns,9880
distr_random_i64,Pcg64,Bitmask,,,8338388.0,ns,10260
distr_random_i64,Pcg64,Bitmask,,,4832754.0,ns,10640
distr_random_i64,Pcg64,Bitmask,,,7312896.0,ns,11020
distr_random_i64,Pcg64,Bitmask,,,10471556.0,ns,11400
distr_random_i64,Pcg64,Bitmask,,,8308015.0,ns,11780
distr_random_i64,Pcg64,Bitmask,,,7776023.0,ns,12160
distr_random_i64,Pcg64,Bitmask,,,6716859.0,ns,12540
distr_random_i64,Pcg64,Bitmask,,,8913010.0,ns,12920
distr_random_i64,Pcg64,Bitmask,,,8437257.0,ns,13300
distr_random_i64,Pcg64,Bitmask,,,4176369.0,ns,13680
distr_random_i64,Pcg64,Bitmask,,,13269121.0,ns,14060
distr_random_i64,Pcg64,Bitmask,,,5077277.0,ns,14440
distr_random_i64,Pcg64,Bitmask,,,6427843.0,ns,14820
distr_random_i64,Pcg64,Bitmask,,,7495243.0,ns,15200
distr_random_i64,Pcg64,Bitmask,,,15186466.0,ns,15580
distr_random_i64,Pcg64,Bitmask,,,3856722.0,ns,15960
distr_random_i64,Pcg64,Bitmask,,,3823044.0,ns,16340
distr_random_i64,Pcg64,Bitmask,,,11600538.0,ns,16720
distr_random_i64,Pcg64,Bitmask,,,6567078.0,ns,17100
distr_random_i64,Pcg64,Bitmask,,,15919377.0,ns,17480
distr_random_i64,Pcg64,Bitmask,,,12546857.0,ns,17860
distr_random_i64,Pcg64,Bitmask,,,6168846.0,ns,18240
distr_random_i64,Pcg64,Bitmask,,,18603677.0,ns,18620
distr_random_i64,Pcg64,Bitmask,,,12252030.0,ns,19000
distr_random_i64,Pcg64,Bitmask,,,8263061.0,ns,19380
distr_random_i64,Pcg64,Bitmask,,,7291680.0,ns,19760
distr_random_i64,Pcg64,Bitmask,,,6218578.0,ns,20140
distr_random_i64,Pcg64,Bitmask,,,21185968.0,ns,20520
distr_random_i64,Pcg64,Bitmask,,,20259698.0,ns,20900
distr_random_i64,Pcg64,Bitmask,,,10894634.0,ns,21280
distr_random_i64,Pcg64,Bitmask,,,20995669.0,ns,21660
distr_random_i64,Pcg64,Bitmask,,,8026449.0,ns,22040
distr_random_i64,Pcg64,Bitmask,,,20656552.0,ns,22420
distr_random_i64,Pcg64,Bitmask,,,7300355.0,ns,22800
distr_random_i64,Pcg64,Bitmask,,,9615224.0,ns,23180
distr_random_i64,Pcg64,Bitmask,,,16649189.0,ns,23560
distr_random_i64,Pcg64,Bitmask,,,19383055.0,ns,23940
distr_random_i64,Pcg64,Bitmask,,,9765427.0,ns,24320
distr_random_i64,Pcg64,Bitmask,,,17040958.0,ns,24700
distr_random_i64,Pcg64,Bitmask,,,24664915.0,ns,25080
distr_random_i64,Pcg64,Bitmask,,,6202565.0,ns,25460
distr_random_i64,Pcg64,Bitmask,,,20140309.0,ns,25840
distr_random_i64,Pcg64,Bitmask,,,23059688.0,ns,26220
distr_random_i64,Pcg64,Bitmask,,,27644616.0,ns,26600
distr_random_i64,Pcg64,Bitmask,,,25501288.0,ns,26980
distr_random_i64,Pcg64,Bitmask,,,7038369.0,ns,27360
distr_random_i64,Pcg64,Bitmask,,,9140570.0,ns,27740
distr_random_i64,Pcg64,Bitmask,,,29258382.0,ns,28120
distr_random_i64,Pcg64,Bitmask,,,20234710.0,ns,28500
distr_random_i64,Pcg64,Bitmask,,,9860703.0,ns,28880
distr_random_i64,Pcg64,Bitmask,,,8808762.0,ns,29260
distr_random_i64,Pcg64,Bitmask,,,29469786.0,ns,29640
distr_random_i64,Pcg64,Bitmask,,,10852351.0,ns,30020
