group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon32,,,170370.0,ns,505
single_random_i32,Pcg64,Canon32,,,258945.0,ns,1010
single_random_i32,Pcg64,Canon32,,,492886.0,ns,1515
single_random_i32,Pcg64,Canon32,,,532072.0,ns,2020
single_random_i32,Pcg64,Canon32,,,1066464.0,ns,2525
single_random_i32,Pcg64,Canon32,,,1052843.0,ns,3030
single_random_i32,Pcg64,Canon32,,,914802.0,ns,3535
single_random_i32,Pcg64,Canon32,,,2884375.0,ns,4040
single_random_i32,Pcg64,Canon32,,,3148080.0,ns,4545
single_random_i32,Pcg64,Canon32,,,3625494.0,ns,5050
single_random_i32,Pcg64,Canon32,,,3583959.0,ns,5555
single_random_i32,Pcg64,Canon32,,,1792850.0,ns,6060
single_random_i32,Pcg64,Canon32,,,2604759.0,ns,6565
single_random_i32,Pcg64,Canon32,,,3946602.0,ns,7070
single_random_i32,Pcg64,Canon32,,,2160251.0,ns,7575
single_random_i32,Pcg64,Canon32,,,3655253.0,ns,8080
single_random_i32,Pcg64,Canon32,,,3713292.0,ns,8585
single_random_i32,Pcg64,Canon32,,,3059972.0,ns,9090
single_random_i32,Pcg64,Canon32,,,6842123.0,ns,9595
single_random_i32,Pcg64,Canon32,,,4960385.0,ns,10100
single_random_i32,Pcg64,Canon32,,,3002953.0,ns,10605
single_random_i32,Pcg64,Canon32,,,6386052.0,ns,11110
single_random_i32,Pcg64,Canon32,,,4326215.0,ns,11615
single_random_i32,Pcg64,Canon32,,,9045727.0,ns,12120
single_random_i32,Pcg64,Canon32,,,8647445.0,ns,12625
single_random_i32,Pcg64,Canon32,,,9648711.0,ns,13130
single_random_i32,Pcg64,Canon32,,,4477695.0,ns,13635
single_random_i32,Pcg64,Canon32,,,9920012.0,ns,14140
single_random_i32,Pcg64,Canon32,,,10411358.0,ns,14645
single_random_i32,Pcg64,Canon32,,,5580488.0,ns,15150
single_random_i32,Pcg64,Canon32,,,9084377.0,ns,15655
single_random_i32,Pcg64,Canon32,,,9772590.0,ns,16160
single_random_i32,Pcg64,Canon32,,,6096362.0,ns,16665
single_random_i32,Pcg64,Canon32,,,9430480.0,ns,17170
single_random_i32,Pcg64,Canon32,,,13045273.0,ns,17675
single_random_i32,Pcg64,Canon32,,,5189954.0,ns,18180
single_random_i32,Pcg64,Canon32,,,5671287.0,ns,18685
single_random_i32,Pcg64,Canon32,,,6120419.0,ns,19190
single_random_i32,Pcg64,Canon32,,,9034645.0,ns,19695
single_random_i32,Pcg64,Canon32,,,10613573.0,ns,20200
single_random_i32,Pcg64,Canon32,,,7682704.0,ns,20705
single_random_i32,Pcg64,Canon32,,,8358041.0,ns,21210
single_random_i32,Pcg64,Canon32,,,12068268.0,ns,21715
single_random_i32,Pcg64,Canon32,,,15895393.0,ns,22220
single_random_i32,Pcg64,Canon32,,,6608919.0,ns,22725
single_random_i32,Pcg64,Canon32,,,16023925.0,ns,23230
single_random_i32,Pcg64,Canon32,,,13300372.0,ns,23735
single_random_i32,Pcg64,Canon32,,,15902616.0,ns,24240
