group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon32,,,133061.0,ns,1447
distr_random_i32,Pcg64,Canon32,,,446511.0,ns,2894
distr_random_i32,Pcg64,Canon32,,,626981.0,ns,4341
distr_random_i32,Pcg64,Canon32,,,918259.0,ns,5788
distr_random_i32,Pcg64,Canon32,,,951140.0,ns,7235
distr_random_i32,Pcg64,Canon32,,,1713996.0,ns,8682
distr_random_i32,Pcg64,Canon32,,,1945613.0,ns,10129
distr_random_i32,Pcg64,Canon32,,,1438217.0,ns,11576
distr_random_i32,Pcg64,Canon32,,,2392665.0,ns,13023
distr_random_i32,Pcg64,Canon32,,,1568172.0,ns,14470
distr_random_i32,Pcg64,Canon32,,,1826859.0,ns,15917
distr_random_i32,Pcg64,Canon32,,,1883686.0,ns,17364
distr_random_i32,Pcg64,Canon32,,,3902285.0,ns,18811
distr_random_i32,Pcg64,Canon32,,,2070617.0,ns,20258
distr_random_i32,Pcg64,Canon32,,,2606486.0,ns,21705
distr_random_i32,Pcg64,Canon32,,,2291864.0,ns,23152
distr_random_i32,Pcg64,Canon32,,,3071261.0,ns,24599
distr_random_i32,Pcg64,Canon32,,,2960543.0,ns,26046
distr_random_i32,Pcg64,Canon32,,,3885795.0,ns,27493
distr_random_i32,Pcg64,Canon32,,,4567068.0,ns,28940
distr_random_i32,Pcg64,Canon32,,,3753786.0,ns,30387
distr_random_i32,Pcg64,Canon32,,,4023945.0,ns,31834
distr_random_i32,Pcg64,Canon32,,,6275704.0,ns,33281
distr_random_i32,Pcg64,Canon32,,,2887405.0,ns,34728
distr_random_i32,Pcg64,Canon32,,,6285773.0,ns,36175
distr_random_i32,Pcg64,Canon32,,,8286519.0,ns,37622
distr_random_i32,Pcg64,Canon32,,,4469052.0,ns,39069
distr_random_i32,Pcg64,Canon32,,,3263233.0,ns,40516
distr_random_i32,Pcg64,Canon32,,,8664770.0,ns,41963
distr_random_i32,Pcg64,Canon32,,,6947388.0,ns,43410
distr_random_i32,Pcg64,Canon32,,,9697074.0,ns,44857
distr_random_i32,Pcg64,Canon32,,,5135898.0,ns,46304
distr_random_i32,Pcg64,Canon32,,,3850568.0,ns,47751
distr_random_i32,Pcg64,Canon32,,,10001678.0,ns,49198
distr_random_i32,Pcg64,Canon32,,,9486017.0,ns,50645
distr_random_i32,Pcg64,Canon32,,,4407637.0,ns,52092
distr_random_i32,Pcg64,Canon32,,,7429947.0,ns,53539
distr_random_i32,Pcg64,Canon32,,,7345097.0,ns,54986
distr_random_i32,Pcg64,Canon32,,,6092229.0,ns,56433
distr_random_i32,Pcg64,Canon32,,,12591874.0,ns,57880
distr_random_i32,Pcg64,Canon32,,,7688673.0,ns,59327
distr_random_i32,Pcg64,Canon32,,,11985542.0,ns,60774
distr_random_i32,Pcg64,Canon32,,,11985922.0,ns,62221
distr_random_i32,Pcg64,Canon32,,,5318732.0,ns,63668
distr_random_i32,Pcg64,Canon32,,,9767798.0,ns,65115
distr_random_i32,Pcg64,Canon32,,,5490295.0,ns,66562
distr_random_i32,Pcg64,Canon32,,,9343197.0,ns,68009
distr_random_i32,Pcg64,Canon32,,,14030552.0,ns,69456
distr_random_i32,Pcg64,Canon32,,,6955063.0,ns,70903
distr_random_i32,Pcg64,Canon32,,,10089022.0,ns,72350
distr_random_i32,Pcg64,Canon32,,,8828378.0,ns,73797
distr_random_i32,Pcg64,Canon32,,,15137445.0,ns,75244
distr_random_i32,Pcg64,Canon32,,,10991600.0,ns,76691
distr_random_i32,Pcg64,Canon32,,,9048453.0,ns,78138
distr_random_i32,Pcg64,Canon32,,,16878442.0,ns,79585
distr_random_i32,Pcg64,Canon32,,,16950708.0,ns,81032
distr_random_i32,Pcg64,Canon32,,,9102195.0,ns,82479
distr_random_i32,Pcg64,Canon32,,,15283320.0,ns,83926
distr_random_i32,Pcg64,Canon32,,,18903094.0,ns,85373
distr_random_i32,Pcg64,Canon32,,,16017441.0,ns,86820
distr_random_i32,Pcg64,Canon32,,,8298260.0,ns,88267
distr_random_i32,Pcg64,Canon32,,,20065472.0,ns,89714
distr_random_i32,Pcg64,Canon32,,,19068054.0,ns,91161
distr_random_i32,Pcg64,Canon32,,,13082527.0,ns,92608
distr_random_i32,Pcg64,Canon32,,,20778834.0,ns,94055
distr_random_i32,Pcg64,Canon32,,,10193238.0,ns,95502
distr_random_i32,Pcg64,Canon32,,,12070432.0,ns,96949
distr_random_i32,Pcg64,Canon32,,,13312430.0,ns,98396
distr_random_i32,Pcg64,Canon32,,,8850650.0,ns,99843
distr_random_i32,Pcg64,Canon32,,,8100930.0,ns,101290
distr_random_i32,Pcg64,Canon32,,,15215643.0,ns,102737
