group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-Unbiased,,,5332396.0,ns,1824579
single_random_i16,Pcg64,Canon-Unbiased,,,5538013.0,ns,1892156
single_random_i16,Pcg64,Canon-Unbiased,,,5747408.0,ns,1959733
single_random_i16,Pcg64,Canon-Unbiased,,,5919721.0,ns,2027310
single_random_i16,Pcg64,Canon-Unbiased,,,6127662.0,ns,2094887
single_random_i16,Pcg64,Canon-Unbiased,,,6311930.0,ns,2162464
single_random_i16,Pcg64,Canon-Unbiased,,,6522966.0,ns,2230041
single_random_i16,Pcg64,Canon-Unbiased,,,6699940.0,ns,2297618
single_random_i16,Pcg64,Canon-Unbiased,,,6921608.0,ns,2365195
single_random_i16,Pcg64,Canon-Unbiased,,,7116314.0,ns,2432772
single_random_i16,Pcg64,Canon-Unbiased,,,7319757.0,ns,2500349
single_random_i16,Pcg64,Canon-Unbiased,,,7512739.0,ns,2567926
single_random_i16,Pcg64,Canon-Unbiased,,,7698169.0,ns,2635503
single_random_i16,Pcg64,Canon-Unbiased,,,7898455.0,ns,2703080
single_random_i16,Pcg64,Canon-Unbiased,,,8092260.0,ns,2770657
single_random_i16,Pcg64,Canon-Unbiased,,,8293569.0,ns,2838234
single_random_i16,Pcg64,Canon-Unbiased,,,8497062.0,ns,2905811
single_random_i16,Pcg64,Canon-Unbiased,,,8676230.0,ns,2973388
single_random_i16,Pcg64,Canon-Unbiased,,,8863652.0,ns,3040965
single_random_i16,Pcg64,Canon-Unbiased,,,9082103.0,ns,3108542
single_random_i16,Pcg64,Canon-Unbiased,,,9253395.0,ns,3176119
single_random_i16,Pcg64,Canon-Unbiased,,,9486535.0,ns,3243696
single_random_i16,Pcg64,Canon-Unbiased,,,9657696.0,ns,3311273
single_random_i16,Pcg64,Canon-Unbiased,,,9862322.0,ns,3378850
single_random_i16,Pcg64,Canon-Unbiased,,,10084170.0,ns,3446427
single_random_i16,Pcg64,Canon-Unbiased,,,10273697.0,ns,3514004
single_random_i16,Pcg64,Canon-Unbiased,,,10412318.0,ns,3581581
single_random_i16,Pcg64,Canon-Unbiased,,,10628414.0,ns,3649158
single_random_i16,Pcg64,Canon-Unbiased,,,10868225.0,ns,3716735
single_random_i16,Pcg64,Canon-Unbiased,,,11070366.0,ns,3784312
single_random_i16,Pcg64,Canon-Unbiased,,,11268329.0,ns,3851889
single_random_i16,Pcg64,Canon-Unbiased,,,11473545.0,ns,3919466
single_random_i16,Pcg64,Canon-Unbiased,,,11664213.0,ns,3987043
single_random_i16,Pcg64,Canon-Unbiased,,,11843641.0,ns,4054620
single_random_i16,Pcg64,Canon-Unbiased,,,12031545.0,ns,4122197
single_random_i16,Pcg64,Canon-Unbiased,,,12214117.0,ns,4189774
single_random_i16,Pcg64,Canon-Unbiased,,,12433321.0,ns,4257351
single_random_i16,Pcg64,Canon-Unbiased,,,12631093.0,ns,4324928
single_random_i16,Pcg64,Canon-Unbiased,,,12821220.0,ns,4392505
single_random_i16,Pcg64,Canon-Unbiased,,,13017801.0,ns,4460082
single_random_i16,Pcg64,Canon-Unbiased,,,13225271.0,ns,4527659
single_random_i16,Pcg64,Canon-Unbiased,,,13413715.0,ns,4595236
single_random_i16,Pcg64,Canon-Unbiased,,,13608914.0,ns,4662813
single_random_i16,Pcg64,Canon-Unbiased,,,13792299.0,ns,4730390
single_random_i16,Pcg64,Canon-Unbiased,,,14008837.0,ns,4797967
single_random_i16,Pcg64,Canon-Unbiased,,,14192382.0,ns,4865544
single_random_i16,Pcg64,Canon-Unbiased,,,14383110.0,ns,4933121
single_random_i16,Pcg64,Canon-Unbiased,,,14583789.0,ns,5000698
single_random_i16,Pcg64,Canon-Unbiased,,,14738159.0,ns,5068275
single_random_i16,Pcg64,Canon-Unbiased,,,14970927.0,ns,5135852
single_random_i16,Pcg64,Canon-Unbiased,,,15188627.0,ns,5203429
single_random_i16,Pcg64,Canon-Unbiased,,,15370618.0,ns,5271006
single_random_i16,Pcg64,Canon-Unbiased,,,15585704.0,ns,5338583
single_random_i16,Pcg64,Canon-Unbiased,,,15766814.0,ns,5406160
single_random_i16,Pcg64,Canon-Unbiased,,,15928820.0,ns,5473737
single_random_i16,Pcg64,Canon-Unbiased,,,16132994.0,ns,5541314
single_random_i16,Pcg64,Canon-Unbiased,,,16370241.0,ns,5608891
single_random_i16,Pcg64,Canon-Unbiased,,,16553476.0,ns,5676468
single_random_i16,Pcg64,Canon-Unbiased,,,16737692.0,ns,5744045
single_random_i16,Pcg64,Canon-Unbiased,,,16929393.0,ns,5811622
single_random_i16,Pcg64,Canon-Unbiased,,,17163754.0,ns,5879199
single_random_i16,Pcg64,Canon-Unbiased,,,17309999.0,ns,5946776
single_random_i16,Pcg64,Canon-Unbiased,,,17519043.0,ns,6014353
single_random_i16,Pcg64,Canon-Unbiased,,,17780224.0,ns,6081930
single_random_i16,Pcg64,Canon-Unbiased,,,17981202.0,ns,6149507
single_random_i16,Pcg64,Canon-Unbiased,,,18167223.0,ns,6217084
single_random_i16,Pcg64,Canon-Unbiased,,,18375946.0,ns,6284661
single_random_i16,Pcg64,Canon-Unbiased,,,18547989.0,ns,6352238
single_random_i16,Pcg64,Canon-Unbiased,,,18732036.0,ns,6419815
single_random_i16,Pcg64,Canon-Unbiased,,,18927123.0,ns,6487392
single_random_i16,Pcg64,Canon-Unbiased,,,19107583.0,ns,6554969
single_random_i16,Pcg64,Canon-Unbiased,,,19304082.0,ns,6622546
single_random_i16,Pcg64,Canon-Unbiased,,,19496464.0,ns,6690123
single_random_i16,Pcg64,Canon-Unbiased,,,19680400.0,ns,6757700
