group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg32,Old,,,197652.0,ns,157814
distr_low_reject_i32,Pcg32,Old,,,395304.0,ns,315628
distr_low_reject_i32,Pcg32,Old,,,593197.0,ns,473442
distr_low_reject_i32,Pcg32,Old,,,787803.0,ns,631256
distr_low_reject_i32,Pcg32,Old,,,984182.0,ns,789070
distr_low_reject_i32,Pcg32,Old,,,1188987.0,ns,946884
distr_low_reject_i32,Pcg32,Old,,,1381841.0,ns,1104698
distr_low_reject_i32,Pcg32,Old,,,1574954.0,ns,1262512
distr_low_reject_i32,Pcg32,Old,,,1775552.0,ns,1420326
distr_low_reject_i32,Pcg32,Old,,,1968966.0,ns,1578140
distr_low_reject_i32,Pcg32,Old,,,2171928.0,ns,1735954
distr_low_reject_i32,Pcg32,Old,,,2381453.0,ns,1893768
distr_low_reject_i32,Pcg32,Old,,,2564457.0,ns,2051582
distr_low_reject_i32,Pcg32,Old,,,2763631.0,ns,2209396
distr_low_reject_i32,Pcg32,Old,,,2963879.0,ns,2367210
distr_low_reject_i32,Pcg32,Old,,,3153756.0,ns,2525024
distr_low_reject_i32,Pcg32,Old,,,3358001.0,ns,2682838
distr_low_reject_i32,Pcg32,Old,,,3547718.0,ns,2840652
distr_low_reject_i32,Pcg32,Old,,,3752744.0,ns,2998466
distr_low_reject_i32,Pcg32,Old,,,3942781.0,ns,3156280
distr_low_reject_i32,Pcg32,Old,,,4141896.0,ns,3314094
distr_low_reject_i32,Pcg32,Old,,,4337755.0,ns,3471908
distr_low_reject_i32,Pcg32,Old,,,4540025.0,ns,3629722
distr_low_reject_i32,Pcg32,Old,,,4735042.0,ns,3787536
distr_low_reject_i32,Pcg32,Old,,,4931713.0,ns,3945350
distr_low_reject_i32,Pcg32,Old,,,5128853.0,ns,4103164
distr_low_reject_i32,Pcg32,Old,,,5323860.0,ns,4260978
distr_low_reject_i32,Pcg32,Old,,,5522514.0,ns,4418792
distr_low_reject_i32,Pcg32,Old,,,5717221.0,ns,4576606
distr_low_reject_i32,Pcg32,Old,,,5919451.0,ns,4734420
distr_low_reject_i32,Pcg32,Old,,,6101585.0,ns,4892234
distr_low_reject_i32,Pcg32,Old,,,6306320.0,ns,5050048
distr_low_reject_i32,Pcg32,Old,,,6497740.0,ns,5207862
distr_low_reject_i32,Pcg32,Old,,,6704990.0,ns,5365676
distr_low_reject_i32,Pcg32,Old,,,6891832.0,ns,5523490
distr_low_reject_i32,Pcg32,Old,,,7087260.0,ns,5681304
distr_low_reject_i32,Pcg32,Old,,,7286725.0,ns,5839118
distr_low_reject_i32,Pcg32,Old,,,7482865.0,ns,5996932
distr_low_reject_i32,Pcg32,Old,,,7678172.0,ns,6154746
distr_low_reject_i32,Pcg32,Old,,,7876104.0,ns,6312560
distr_low_reject_i32,Pcg32,Old,,,8069428.0,ns,6470374
distr_low_reject_i32,Pcg32,Old,,,8269034.0,ns,6628188
distr_low_reject_i32,Pcg32,Old,,,8458100.0,ns,6786002
distr_low_reject_i32,Pcg32,Old,,,8657405.0,ns,6943816
distr_low_reject_i32,Pcg32,Old,,,8856480.0,ns,7101630
distr_low_reject_i32,Pcg32,Old,,,9043231.0,ns,7259444
distr_low_reject_i32,Pcg32,Old,,,9247476.0,ns,7417258
distr_low_reject_i32,Pcg32,Old,,,9435911.0,ns,7575072
distr_low_reject_i32,Pcg32,Old,,,9631990.0,ns,7732886
distr_low_reject_i32,Pcg32,Old,,,9826446.0,ns,7890700
distr_low_reject_i32,Pcg32,Old,,,10020170.0,ns,8048514
distr_low_reject_i32,Pcg32,Old,,,10208595.0,ns,8206328
distr_low_reject_i32,Pcg32,Old,,,10416556.0,ns,8364142
distr_low_reject_i32,Pcg32,Old,,,10615240.0,ns,8521956
distr_low_reject_i32,Pcg32,Old,,,10792584.0,ns,8679770
distr_low_reject_i32,Pcg32,Old,,,10978173.0,ns,8837584
distr_low_reject_i32,Pcg32,Old,,,11187477.0,ns,8995398
distr_low_reject_i32,Pcg32,Old,,,11376934.0,ns,9153212
distr_low_reject_i32,Pcg32,Old,,,11575297.0,ns,9311026
distr_low_reject_i32,Pcg32,Old,,,11774542.0,ns,9468840
distr_low_reject_i32,Pcg32,Old,,,11965872.0,ns,9626654
distr_low_reject_i32,Pcg32,Old,,,12144258.0,ns,9784468
distr_low_reject_i32,Pcg32,Old,,,12353051.0,ns,9942282
distr_low_reject_i32,Pcg32,Old,,,12566874.0,ns,10100096
distr_low_reject_i32,Pcg32,Old,,,12734519.0,ns,10257910
distr_low_reject_i32,Pcg32,Old,,,12924767.0,ns,10415724
distr_low_reject_i32,Pcg32,Old,,,13137047.0,ns,10573538
distr_low_reject_i32,Pcg32,Old,,,13318849.0,ns,10731352
distr_low_reject_i32,Pcg32,Old,,,13512263.0,ns,10889166
distr_low_reject_i32,Pcg32,Old,,,13717699.0,ns,11046980
distr_low_reject_i32,Pcg32,Old,,,13905954.0,ns,11204794
distr_low_reject_i32,Pcg32,Old,,,14104247.0,ns,11362608
distr_low_reject_i32,Pcg32,Old,,,14318460.0,ns,11520422
distr_low_reject_i32,Pcg32,Old,,,14525290.0,ns,11678236
distr_low_reject_i32,Pcg32,Old,,,14734404.0,ns,11836050
distr_low_reject_i32,Pcg32,Old,,,14919251.0,ns,11993864
distr_low_reject_i32,Pcg32,Old,,,15122815.0,ns,12151678
distr_low_reject_i32,Pcg32,Old,,,15295319.0,ns,12309492
distr_low_reject_i32,Pcg32,Old,,,15489044.0,ns,12467306
distr_low_reject_i32,Pcg32,Old,,,15699470.0,ns,12625120
distr_low_reject_i32,Pcg32,Old,,,15901531.0,ns,12782934
distr_low_reject_i32,Pcg32,Old,,,16081228.0,ns,12940748
distr_low_reject_i32,Pcg32,Old,,,16273580.0,ns,13098562
distr_low_reject_i32,Pcg32,Old,,,16452317.0,ns,13256376
distr_low_reject_i32,Pcg32,Old,,,16653496.0,ns,13414190
distr_low_reject_i32,Pcg32,Old,,,16841540.0,ns,13572004
distr_low_reject_i32,Pcg32,Old,,,17053839.0,ns,13729818
distr_low_reject_i32,Pcg32,Old,,,17263333.0,ns,13887632
distr_low_reject_i32,Pcg32,Old,,,17445185.0,ns,14045446
distr_low_reject_i32,Pcg32,Old,,,17628580.0,ns,14203260
distr_low_reject_i32,Pcg32,Old,,,17821864.0,ns,14361074
distr_low_reject_i32,Pcg32,Old,,,18016130.0,ns,14518888
distr_low_reject_i32,Pcg32,Old,,,18212580.0,ns,14676702
distr_low_reject_i32,Pcg32,Old,,,18408619.0,ns,14834516
distr_low_reject_i32,Pcg32,Old,,,18605149.0,ns,14992330
distr_low_reject_i32,Pcg32,Old,,,18799455.0,ns,15150144
distr_low_reject_i32,Pcg32,Old,,,18994973.0,ns,15307958
distr_low_reject_i32,Pcg32,Old,,,19192534.0,ns,15465772
distr_low_reject_i32,Pcg32,Old,,,19390206.0,ns,15623586
distr_low_reject_i32,Pcg32,Old,,,19586626.0,ns,15781400
