group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Lemire,,,165391.0,ns,821
distr_random_i128,Pcg64,Lemire,,,393030.0,ns,1642
distr_random_i128,Pcg64,Lemire,,,674802.0,ns,2463
distr_random_i128,Pcg64,Lemire,,,630708.0,ns,3284
distr_random_i128,Pcg64,Lemire,,,2155902.0,ns,4105
distr_random_i128,Pcg64,Lemire,,,1408584.0,ns,4926
distr_random_i128,Pcg64,Lemire,,,1276385.0,ns,5747
distr_random_i128,Pcg64,Lemire,,,1655099.0,ns,6568
distr_random_i128,Pcg64,Lemire,,,1447918.0,ns,7389
distr_random_i128,Pcg64,Lemire,,,1469909.0,ns,8210
distr_random_i128,Pcg64,Lemire,,,5716892.0,ns,9031
distr_random_i128,Pcg64,Lemire,,,1758073.0,ns,9852
distr_random_i128,Pcg64,Lemire,,,2493147.0,ns,10673
distr_random_i128,Pcg64,Lemire,,,2900425.0,ns,11494
distr_random_i128,Pcg64,Lemire,,,2293001.0,ns,12315
distr_random_i128,Pcg64,Lemire,,,2993972.0,ns,13136
distr_random_i128,Pcg64,Lemire,,,3116732.0,ns,13957
distr_random_i128,Pcg64,Lemire,,,3405266.0,ns,14778
distr_random_i128,Pcg64,Lemire,,,3056640.0,ns,15599
distr_random_i128,Pcg64,Lemire,,,4493277.0,ns,16420
distr_random_i128,Pcg64,Lemire,,,6822225.0,ns,17241
distr_random_i128,Pcg64,Lemire,,,4172211.0,ns,18062
distr_random_i128,Pcg64,Lemire,,,3553716.0,ns,18883
distr_random_i128,Pcg64,Lemire,,,10878106.0,ns,19704
distr_random_i128,Pcg64,Lemire,,,11884984.0,ns,20525
distr_random_i128,Pcg64,Lemire,,,4167062.0,ns,21346
distr_random_i128,Pcg64,Lemire,,,13322833.0,ns,22167
distr_random_i128,Pcg64,Lemire,,,5878165.0,ns,22988
distr_random_i128,Pcg64,Lemire,,,7063279.0,ns,23809
distr_random_i128,Pcg64,Lemire,,,6715945.0,ns,24630
distr_random_i128,Pcg64,Lemire,,,5301670.0,ns,25451
distr_random_i128,Pcg64,Lemire,,,5604901.0,ns,26272
distr_random_i128,Pcg64,Lemire,,,7015037.0,ns,27093
distr_random_i128,Pcg64,Lemire,,,5384385.0,ns,27914
distr_random_i128,Pcg64,Lemire,,,9922346.0,ns,28735
distr_random_i128,Pcg64,Lemire,,,10622525.0,ns,29556
distr_random_i128,Pcg64,Lemire,,,5786312.0,ns,30377
distr_random_i128,Pcg64,Lemire,,,6041153.0,ns,31198
