group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Bitmask,,,177344.0,ns,823
distr_random_i64,Pcg64,Bitmask,,,367412.0,ns,1646
distr_random_i64,Pcg64,Bitmask,,,294614.0,ns,2469
distr_random_i64,Pcg64,Bitmask,,,643531.0,ns,3292
distr_random_i64,Pcg64,Bitmask,,,793474.0,ns,4115
distr_random_i64,Pcg64,Bitmask,,,950099.0,ns,4938
distr_random_i64,Pcg64,Bitmask,,,924390.0,ns,5761
distr_random_i64,Pcg64,Bitmask,,,728091.0,ns,6584
distr_random_i64,Pcg64,Bitmask,,,1816890.0,ns,7407
distr_random_i64,Pcg64,Bitmask,,,2345565.0,ns,8230
distr_random_i64,Pcg64,Bitmask,,,1038334.0,ns,9053
distr_random_i64,Pcg64,Bitmask,,,1785391.0,ns,9876
distr_random_i64,Pcg64,Bitmask,,,866482.0,ns,10699
distr_random_i64,Pcg64,Bitmask,,,816337.0,ns,11522
distr_random_i64,Pcg64,Bitmask,,,1735606.0,ns,12345
distr_random_i64,Pcg64,Bitmask,,,3744258.0,ns,13168
distr_random_i64,Pcg64,Bitmask,,,3380784.0,ns,13991
distr_random_i64,Pcg64,Bitmask,,,1867195.0,ns,14814
distr_random_i64,Pcg64,Bitmask,,,3408316.0,ns,15637
distr_random_i64,Pcg64,Bitmask,,,1314384.0,ns,16460
distr_random_i64,Pcg64,Bitmask,,,5912119.0,ns,17283
distr_random_i64,Pcg64,Bitmask,,,5408511.0,ns,18106
distr_random_i64,Pcg64,Bitmask,,,3846921.0,ns,18929
distr_random_i64,Pcg64,Bitmask,,,1599852.0,ns,19752
distr_random_i64,Pcg64,Bitmask,,,2549479.0,ns,20575
distr_random_i64,Pcg64,Bitmask,,,3219451.0,ns,21398
distr_random_i64,Pcg64,Bitmask,,,1912070.0,ns,22221
distr_random_i64,Pcg64,Bitmask,,,5588791.0,ns,23044
distr_random_i64,Pcg64,Bitmask,,,2690215.0,ns,23867
distr_random_i64,Pcg64,Bitmask,,,8301497.0,ns,24690
distr_random_i64,Pcg64,Bitmask,,,6595305.0,ns,25513
distr_random_i64,Pcg64,Bitmask,,,4949758.0,ns,26336
distr_random_i64,Pcg64,Bitmask,,,2583653.0,ns,27159
distr_random_i64,Pcg64,Bitmask,,,9347637.0,ns,27982
distr_random_i64,Pcg64,Bitmask,,,4214825.0,ns,28805
distr_random_i64,Pcg64,Bitmask,,,4799425.0,ns,29628
distr_random_i64,Pcg64,Bitmask,,,3654580.0,ns,30451
distr_random_i64,Pcg64,Bitmask,,,3472066.0,ns,31274
distr_random_i64,Pcg64,Bitmask,,,8320933.0,ns,32097
distr_random_i64,Pcg64,Bitmask,,,7881496.0,ns,32920
distr_random_i64,Pcg64,Bitmask,,,8124324.0,ns,33743
distr_random_i64,Pcg64,Bitmask,,,4229883.0,ns,34566
distr_random_i64,Pcg64,Bitmask,,,2948130.0,ns,35389
distr_random_i64,Pcg64,Bitmask,,,2630101.0,ns,36212
distr_random_i64,Pcg64,Bitmask,,,10136231.0,ns,37035
distr_random_i64,Pcg64,Bitmask,,,8158208.0,ns,37858
distr_random_i64,Pcg64,Bitmask,,,7016167.0,ns,38681
distr_random_i64,Pcg64,Bitmask,,,2789371.0,ns,39504
distr_random_i64,Pcg64,Bitmask,,,11965013.0,ns,40327
distr_random_i64,Pcg64,Bitmask,,,10877857.0,ns,41150
distr_random_i64,Pcg64,Bitmask,,,4346952.0,ns,41973
distr_random_i64,Pcg64,Bitmask,,,4354968.0,ns,42796
distr_random_i64,Pcg64,Bitmask,,,5166847.0,ns,43619
distr_random_i64,Pcg64,Bitmask,,,3388619.0,ns,44442
distr_random_i64,Pcg64,Bitmask,,,4761975.0,ns,45265
distr_random_i64,Pcg64,Bitmask,,,4338947.0,ns,46088
distr_random_i64,Pcg64,Bitmask,,,11925379.0,ns,46911
distr_random_i64,Pcg64,Bitmask,,,14015824.0,ns,47734
distr_random_i64,Pcg64,Bitmask,,,16505680.0,ns,48557
distr_random_i64,Pcg64,Bitmask,,,12258095.0,ns,49380
distr_random_i64,Pcg64,Bitmask,,,8174658.0,ns,50203
distr_random_i64,Pcg64,Bitmask,,,11535024.0,ns,51026
distr_random_i64,Pcg64,Bitmask,,,13257556.0,ns,51849
distr_random_i64,Pcg64,Bitmask,,,11275866.0,ns,52672
distr_random_i64,Pcg64,Bitmask,,,11823787.0,ns,53495
distr_random_i64,Pcg64,Bitmask,,,11911412.0,ns,54318
distr_random_i64,Pcg64,Bitmask,,,5220848.0,ns,55141
distr_random_i64,Pcg64,Bitmask,,,8492166.0,ns,55964
distr_random_i64,Pcg64,Bitmask,,,13763148.0,ns,56787
distr_random_i64,Pcg64,Bitmask,,,13457703.0,ns,57610
distr_random_i64,Pcg64,Bitmask,,,6729458.0,ns,58433
distr_random_i64,Pcg64,Bitmask,,,9868456.0,ns,59256
distr_random_i64,Pcg64,Bitmask,,,20101429.0,ns,60079
distr_random_i64,Pcg64,Bitmask,,,12869355.0,ns,60902
distr_random_i64,Pcg64,Bitmask,,,19091017.0,ns,61725
distr_random_i64,Pcg64,Bitmask,,,18062722.0,ns,62548
distr_random_i64,Pcg64,Bitmask,,,4733841.0,ns,63371
distr_random_i64,Pcg64,Bitmask,,,9682476.0,ns,64194
distr_random_i64,Pcg64,Bitmask,,,6015133.0,ns,65017
distr_random_i64,Pcg64,Bitmask,,,17079841.0,ns,65840
distr_random_i64,Pcg64,Bitmask,,,9119396.0,ns,66663
distr_random_i64,Pcg64,Bitmask,,,17004780.0,ns,67486
distr_random_i64,Pcg64,Bitmask,,,19894970.0,ns,68309
distr_random_i64,Pcg64,Bitmask,,,9709037.0,ns,69132
distr_random_i64,Pcg64,Bitmask,,,11829007.0,ns,69955
distr_random_i64,Pcg64,Bitmask,,,17637010.0,ns,70778
distr_random_i64,Pcg64,Bitmask,,,10532286.0,ns,71601
distr_random_i64,Pcg64,Bitmask,,,22325004.0,ns,72424
distr_random_i64,Pcg64,Bitmask,,,10554198.0,ns,73247
distr_random_i64,Pcg64,Bitmask,,,22802954.0,ns,74070
distr_random_i64,Pcg64,Bitmask,,,22012887.0,ns,74893
distr_random_i64,Pcg64,Bitmask,,,20669829.0,ns,75716
distr_random_i64,Pcg64,Bitmask,,,7688953.0,ns,76539
distr_random_i64,Pcg64,Bitmask,,,22085765.0,ns,77362
distr_random_i64,Pcg64,Bitmask,,,10084763.0,ns,78185
distr_random_i64,Pcg64,Bitmask,,,26183679.0,ns,79008
distr_random_i64,Pcg64,Bitmask,,,13560065.0,ns,79831
distr_random_i64,Pcg64,Bitmask,,,15241611.0,ns,80654
distr_random_i64,Pcg64,Bitmask,,,21754771.0,ns,81477
distr_random_i64,Pcg64,Bitmask,,,6231931.0,ns,82300
