group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,SmallRng,Old,,,201369.0,ns,17012
distr_high_reject_i128,SmallRng,Old,,,397138.0,ns,34024
distr_high_reject_i128,SmallRng,Old,,,594139.0,ns,51036
distr_high_reject_i128,SmallRng,Old,,,802821.0,ns,68048
distr_high_reject_i128,SmallRng,Old,,,997117.0,ns,85060
distr_high_reject_i128,SmallRng,Old,,,1195410.0,ns,102072
distr_high_reject_i128,SmallRng,Old,,,1421315.0,ns,119084
distr_high_reject_i128,SmallRng,Old,,,1598839.0,ns,136096
distr_high_reject_i128,SmallRng,Old,,,1793426.0,ns,153108
distr_high_reject_i128,SmallRng,Old,,,2005315.0,ns,170120
distr_high_reject_i128,SmallRng,Old,,,2213206.0,ns,187132
distr_high_reject_i128,SmallRng,Old,,,2401009.0,ns,204144
distr_high_reject_i128,SmallRng,Old,,,2599612.0,ns,221156
distr_high_reject_i128,SmallRng,Old,,,2788849.0,ns,238168
distr_high_reject_i128,SmallRng,Old,,,2995789.0,ns,255180
distr_high_reject_i128,SmallRng,Old,,,3206536.0,ns,272192
distr_high_reject_i128,SmallRng,Old,,,3399319.0,ns,289204
distr_high_reject_i128,SmallRng,Old,,,3602551.0,ns,306216
distr_high_reject_i128,SmallRng,Old,,,3802687.0,ns,323228
distr_high_reject_i128,SmallRng,Old,,,4008164.0,ns,340240
distr_high_reject_i128,SmallRng,Old,,,4188163.0,ns,357252
distr_high_reject_i128,SmallRng,Old,,,4414699.0,ns,374264
distr_high_reject_i128,SmallRng,Old,,,4608174.0,ns,391276
distr_high_reject_i128,SmallRng,Old,,,4726336.0,ns,408288
distr_high_reject_i128,SmallRng,Old,,,4919360.0,ns,425300
distr_high_reject_i128,SmallRng,Old,,,5119626.0,ns,442312
distr_high_reject_i128,SmallRng,Old,,,5309284.0,ns,459324
distr_high_reject_i128,SmallRng,Old,,,5503519.0,ns,476336
distr_high_reject_i128,SmallRng,Old,,,5719074.0,ns,493348
distr_high_reject_i128,SmallRng,Old,,,5919942.0,ns,510360
distr_high_reject_i128,SmallRng,Old,,,6095674.0,ns,527372
distr_high_reject_i128,SmallRng,Old,,,6287515.0,ns,544384
distr_high_reject_i128,SmallRng,Old,,,6506517.0,ns,561396
distr_high_reject_i128,SmallRng,Old,,,6673491.0,ns,578408
distr_high_reject_i128,SmallRng,Old,,,6887333.0,ns,595420
distr_high_reject_i128,SmallRng,Old,,,7072292.0,ns,612432
distr_high_reject_i128,SmallRng,Old,,,7282027.0,ns,629444
distr_high_reject_i128,SmallRng,Old,,,7474519.0,ns,646456
distr_high_reject_i128,SmallRng,Old,,,7677972.0,ns,663468
distr_high_reject_i128,SmallRng,Old,,,7866716.0,ns,680480
