group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon32,,,113664.0,ns,1357
distr_random_i32,Pcg32,Canon32,,,251183.0,ns,2714
distr_random_i32,Pcg32,Canon32,,,295086.0,ns,4071
distr_random_i32,Pcg32,Canon32,,,506965.0,ns,5428
distr_random_i32,Pcg32,Canon32,,,556789.0,ns,6785
distr_random_i32,Pcg32,Canon32,,,385437.0,ns,8142
distr_random_i32,Pcg32,Canon32,,,1153534.0,ns,9499
distr_random_i32,Pcg32,Canon32,,,1793550.0,ns,10856
distr_random_i32,Pcg32,Canon32,,,531631.0,ns,12213
distr_random_i32,Pcg32,Canon32,,,698836.0,ns,13570
distr_random_i32,Pcg32,Canon32,,,1766418.0,ns,14927
distr_random_i32,Pcg32,Canon32,,,2687444.0,ns,16284
distr_random_i32,Pcg32,Canon32,,,1035010.0,ns,17641
distr_random_i32,Pcg32,Canon32,,,1752352.0,ns,18998
distr_random_i32,Pcg32,Canon32,,,1043276.0,ns,20355
distr_random_i32,Pcg32,Canon32,,,3385128.0,ns,21712
distr_random_i32,Pcg32,Canon32,,,1252611.0,ns,23069
distr_random_i32,Pcg32,Canon32,,,2692594.0,ns,24426
distr_random_i32,Pcg32,Canon32,,,3212413.0,ns,25783
distr_random_i32,Pcg32,Canon32,,,2442242.0,ns,27140
distr_random_i32,Pcg32,Canon32,,,1955966.0,ns,28497
distr_random_i32,Pcg32,Canon32,,,1320288.0,ns,29854
distr_random_i32,Pcg32,Canon32,,,4796277.0,ns,31211
distr_random_i32,Pcg32,Canon32,,,2056184.0,ns,32568
distr_random_i32,Pcg32,Canon32,,,1608080.0,ns,33925
distr_random_i32,Pcg32,Canon32,,,5921828.0,ns,35282
distr_random_i32,Pcg32,Canon32,,,3826490.0,ns,36639
distr_random_i32,Pcg32,Canon32,,,5555868.0,ns,37996
distr_random_i32,Pcg32,Canon32,,,7038241.0,ns,39353
distr_random_i32,Pcg32,Canon32,,,1820650.0,ns,40710
distr_random_i32,Pcg32,Canon32,,,3903765.0,ns,42067
distr_random_i32,Pcg32,Canon32,,,2343575.0,ns,43424
distr_random_i32,Pcg32,Canon32,,,4521199.0,ns,44781
distr_random_i32,Pcg32,Canon32,,,2835202.0,ns,46138
distr_random_i32,Pcg32,Canon32,,,3104169.0,ns,47495
distr_random_i32,Pcg32,Canon32,,,8884250.0,ns,48852
distr_random_i32,Pcg32,Canon32,,,6179984.0,ns,50209
distr_random_i32,Pcg32,Canon32,,,2913159.0,ns,51566
distr_random_i32,Pcg32,Canon32,,,2734272.0,ns,52923
distr_random_i32,Pcg32,Canon32,,,6417512.0,ns,54280
distr_random_i32,Pcg32,Canon32,,,3990729.0,ns,55637
distr_random_i32,Pcg32,Canon32,,,4952181.0,ns,56994
distr_random_i32,Pcg32,Canon32,,,5637392.0,ns,58351
distr_random_i32,Pcg32,Canon32,,,10514792.0,ns,59708
distr_random_i32,Pcg32,Canon32,,,6230569.0,ns,61065
distr_random_i32,Pcg32,Canon32,,,4729161.0,ns,62422
distr_random_i32,Pcg32,Canon32,,,3975471.0,ns,63779
distr_random_i32,Pcg32,Canon32,,,10932980.0,ns,65136
distr_random_i32,Pcg32,Canon32,,,11279623.0,ns,66493
distr_random_i32,Pcg32,Canon32,,,4660842.0,ns,67850
distr_random_i32,Pcg32,Canon32,,,9690078.0,ns,69207
distr_random_i32,Pcg32,Canon32,,,9907679.0,ns,70564
distr_random_i32,Pcg32,Canon32,,,9664039.0,ns,71921
distr_random_i32,Pcg32,Canon32,,,9333676.0,ns,73278
distr_random_i32,Pcg32,Canon32,,,13879652.0,ns,74635
distr_random_i32,Pcg32,Canon32,,,5573302.0,ns,75992
distr_random_i32,Pcg32,Canon32,,,8366394.0,ns,77349
distr_random_i32,Pcg32,Canon32,,,5118244.0,ns,78706
distr_random_i32,Pcg32,Canon32,,,8354632.0,ns,80063
distr_random_i32,Pcg32,Canon32,,,4804984.0,ns,81420
distr_random_i32,Pcg32,Canon32,,,9033280.0,ns,82777
distr_random_i32,Pcg32,Canon32,,,12271212.0,ns,84134
distr_random_i32,Pcg32,Canon32,,,12687015.0,ns,85491
distr_random_i32,Pcg32,Canon32,,,12448095.0,ns,86848
distr_random_i32,Pcg32,Canon32,,,16154608.0,ns,88205
distr_random_i32,Pcg32,Canon32,,,7268415.0,ns,89562
distr_random_i32,Pcg32,Canon32,,,16174486.0,ns,90919
distr_random_i32,Pcg32,Canon32,,,7442884.0,ns,92276
distr_random_i32,Pcg32,Canon32,,,12045135.0,ns,93633
distr_random_i32,Pcg32,Canon32,,,17140336.0,ns,94990
distr_random_i32,Pcg32,Canon32,,,5330093.0,ns,96347
distr_random_i32,Pcg32,Canon32,,,4276608.0,ns,97704
distr_random_i32,Pcg32,Canon32,,,12285228.0,ns,99061
distr_random_i32,Pcg32,Canon32,,,16902959.0,ns,100418
distr_random_i32,Pcg32,Canon32,,,14069159.0,ns,101775
distr_random_i32,Pcg32,Canon32,,,12101081.0,ns,103132
distr_random_i32,Pcg32,Canon32,,,5777056.0,ns,104489
distr_random_i32,Pcg32,Canon32,,,13215351.0,ns,105846
distr_random_i32,Pcg32,Canon32,,,7269197.0,ns,107203
distr_random_i32,Pcg32,Canon32,,,12512696.0,ns,108560
distr_random_i32,Pcg32,Canon32,,,19074079.0,ns,109917
distr_random_i32,Pcg32,Canon32,,,5430532.0,ns,111274
distr_random_i32,Pcg32,Canon32,,,16428093.0,ns,112631
distr_random_i32,Pcg32,Canon32,,,16015336.0,ns,113988
distr_random_i32,Pcg32,Canon32,,,10179390.0,ns,115345
distr_random_i32,Pcg32,Canon32,,,8879991.0,ns,116702
distr_random_i32,Pcg32,Canon32,,,18138136.0,ns,118059
distr_random_i32,Pcg32,Canon32,,,19374336.0,ns,119416
distr_random_i32,Pcg32,Canon32,,,21722880.0,ns,120773
distr_random_i32,Pcg32,Canon32,,,8659737.0,ns,122130
distr_random_i32,Pcg32,Canon32,,,22502690.0,ns,123487
distr_random_i32,Pcg32,Canon32,,,14180249.0,ns,124844
distr_random_i32,Pcg32,Canon32,,,21834431.0,ns,126201
distr_random_i32,Pcg32,Canon32,,,17530471.0,ns,127558
distr_random_i32,Pcg32,Canon32,,,11097731.0,ns,128915
distr_random_i32,Pcg32,Canon32,,,15238814.0,ns,130272
distr_random_i32,Pcg32,Canon32,,,15155656.0,ns,131629
distr_random_i32,Pcg32,Canon32,,,7182764.0,ns,132986
distr_random_i32,Pcg32,Canon32,,,16214832.0,ns,134343
distr_random_i32,Pcg32,Canon32,,,11763796.0,ns,135700
