group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,12178302.0,ns,8326352
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,12384891.0,ns,8460648
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,12581100.0,ns,8594944
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,12776698.0,ns,8729240
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,12971285.0,ns,8863536
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,13165841.0,ns,8997832
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,13356510.0,ns,9132128
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,13563410.0,ns,9266424
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,13754339.0,ns,9400720
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,13954015.0,ns,9535016
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,14151777.0,ns,9669312
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,14368063.0,ns,9803608
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,14553623.0,ns,9937904
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,14757076.0,ns,10072200
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,14954077.0,ns,10206496
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,15131261.0,ns,10340792
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,15343480.0,ns,10475088
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,15524490.0,ns,10609384
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,15727402.0,ns,10743680
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,15940834.0,ns,10877976
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,16132285.0,ns,11012272
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,16319096.0,ns,11146568
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,16503764.0,ns,11280864
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,16699492.0,ns,11415160
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,16908846.0,ns,11549456
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,17095287.0,ns,11683752
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,17291126.0,ns,11818048
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,17481414.0,ns,11952344
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,17720343.0,ns,12086640
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,17875796.0,ns,12220936
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,18071655.0,ns,12355232
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,18273174.0,ns,12489528
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,18464554.0,ns,12623824
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,18669050.0,ns,12758120
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,18856452.0,ns,12892416
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,19063611.0,ns,13026712
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,19250153.0,ns,13161008
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,19473022.0,ns,13295304
distr_low_reject_i32,Pcg64,Canon-Unbiased,,,19642732.0,ns,13429600
