group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg64,Old,,,197542.0,ns,137992
distr_high_reject_i16,Pcg64,Old,,,395094.0,ns,275984
distr_high_reject_i16,Pcg64,Old,,,593908.0,ns,413976
distr_high_reject_i16,Pcg64,Old,,,791170.0,ns,551968
distr_high_reject_i16,Pcg64,Old,,,988751.0,ns,689960
distr_high_reject_i16,Pcg64,Old,,,1181103.0,ns,827952
distr_high_reject_i16,Pcg64,Old,,,1384206.0,ns,965944
distr_high_reject_i16,Pcg64,Old,,,1580746.0,ns,1103936
distr_high_reject_i16,Pcg64,Old,,,1775272.0,ns,1241928
distr_high_reject_i16,Pcg64,Old,,,1972864.0,ns,1379920
distr_high_reject_i16,Pcg64,Old,,,2169213.0,ns,1517912
distr_high_reject_i16,Pcg64,Old,,,2367305.0,ns,1655904
distr_high_reject_i16,Pcg64,Old,,,2568645.0,ns,1793896
distr_high_reject_i16,Pcg64,Old,,,2768912.0,ns,1931888
distr_high_reject_i16,Pcg64,Old,,,2956565.0,ns,2069880
distr_high_reject_i16,Pcg64,Old,,,3158285.0,ns,2207872
distr_high_reject_i16,Pcg64,Old,,,3359504.0,ns,2345864
distr_high_reject_i16,Pcg64,Old,,,3555532.0,ns,2483856
distr_high_reject_i16,Pcg64,Old,,,3745921.0,ns,2621848
distr_high_reject_i16,Pcg64,Old,,,3949504.0,ns,2759840
distr_high_reject_i16,Pcg64,Old,,,4153858.0,ns,2897832
distr_high_reject_i16,Pcg64,Old,,,4335711.0,ns,3035824
distr_high_reject_i16,Pcg64,Old,,,4528764.0,ns,3173816
distr_high_reject_i16,Pcg64,Old,,,4750922.0,ns,3311808
distr_high_reject_i16,Pcg64,Old,,,4928917.0,ns,3449800
distr_high_reject_i16,Pcg64,Old,,,5116410.0,ns,3587792
distr_high_reject_i16,Pcg64,Old,,,5316818.0,ns,3725784
distr_high_reject_i16,Pcg64,Old,,,5510893.0,ns,3863776
distr_high_reject_i16,Pcg64,Old,,,5715918.0,ns,4001768
distr_high_reject_i16,Pcg64,Old,,,5900646.0,ns,4139760
distr_high_reject_i16,Pcg64,Old,,,6101354.0,ns,4277752
distr_high_reject_i16,Pcg64,Old,,,6300229.0,ns,4415744
distr_high_reject_i16,Pcg64,Old,,,6490136.0,ns,4553736
distr_high_reject_i16,Pcg64,Old,,,6693177.0,ns,4691728
distr_high_reject_i16,Pcg64,Old,,,6885390.0,ns,4829720
distr_high_reject_i16,Pcg64,Old,,,7080718.0,ns,4967712
distr_high_reject_i16,Pcg64,Old,,,7281806.0,ns,5105704
distr_high_reject_i16,Pcg64,Old,,,7476482.0,ns,5243696
distr_high_reject_i16,Pcg64,Old,,,7677490.0,ns,5381688
distr_high_reject_i16,Pcg64,Old,,,7867198.0,ns,5519680
distr_high_reject_i16,Pcg64,Old,,,8064399.0,ns,5657672
distr_high_reject_i16,Pcg64,Old,,,8262001.0,ns,5795664
distr_high_reject_i16,Pcg64,Old,,,8458361.0,ns,5933656
distr_high_reject_i16,Pcg64,Old,,,8654159.0,ns,6071648
distr_high_reject_i16,Pcg64,Old,,,8860868.0,ns,6209640
distr_high_reject_i16,Pcg64,Old,,,9047930.0,ns,6347632
distr_high_reject_i16,Pcg64,Old,,,9244500.0,ns,6485624
distr_high_reject_i16,Pcg64,Old,,,9442433.0,ns,6623616
distr_high_reject_i16,Pcg64,Old,,,9670011.0,ns,6761608
distr_high_reject_i16,Pcg64,Old,,,9836835.0,ns,6899600
distr_high_reject_i16,Pcg64,Old,,,10040027.0,ns,7037592
distr_high_reject_i16,Pcg64,Old,,,10229514.0,ns,7175584
distr_high_reject_i16,Pcg64,Old,,,10424722.0,ns,7313576
distr_high_reject_i16,Pcg64,Old,,,10620861.0,ns,7451568
distr_high_reject_i16,Pcg64,Old,,,10825275.0,ns,7589560
distr_high_reject_i16,Pcg64,Old,,,11016134.0,ns,7727552
distr_high_reject_i16,Pcg64,Old,,,11193488.0,ns,7865544
distr_high_reject_i16,Pcg64,Old,,,11409906.0,ns,8003536
distr_high_reject_i16,Pcg64,Old,,,11607397.0,ns,8141528
distr_high_reject_i16,Pcg64,Old,,,11801403.0,ns,8279520
distr_high_reject_i16,Pcg64,Old,,,11999105.0,ns,8417512
distr_high_reject_i16,Pcg64,Old,,,12200214.0,ns,8555504
distr_high_reject_i16,Pcg64,Old,,,12395592.0,ns,8693496
distr_high_reject_i16,Pcg64,Old,,,12595037.0,ns,8831488
distr_high_reject_i16,Pcg64,Old,,,12793771.0,ns,8969480
distr_high_reject_i16,Pcg64,Old,,,12983387.0,ns,9107472
distr_high_reject_i16,Pcg64,Old,,,13173745.0,ns,9245464
distr_high_reject_i16,Pcg64,Old,,,13370446.0,ns,9383456
distr_high_reject_i16,Pcg64,Old,,,13573318.0,ns,9521448
distr_high_reject_i16,Pcg64,Old,,,13763466.0,ns,9659440
distr_high_reject_i16,Pcg64,Old,,,13964965.0,ns,9797432
distr_high_reject_i16,Pcg64,Old,,,14164220.0,ns,9935424
distr_high_reject_i16,Pcg64,Old,,,14364256.0,ns,10073416
distr_high_reject_i16,Pcg64,Old,,,14564874.0,ns,10211408
distr_high_reject_i16,Pcg64,Old,,,14754330.0,ns,10349400
distr_high_reject_i16,Pcg64,Old,,,14948567.0,ns,10487392
distr_high_reject_i16,Pcg64,Old,,,15139716.0,ns,10625384
distr_high_reject_i16,Pcg64,Old,,,15320687.0,ns,10763376
distr_high_reject_i16,Pcg64,Old,,,15551241.0,ns,10901368
distr_high_reject_i16,Pcg64,Old,,,15723655.0,ns,11039360
distr_high_reject_i16,Pcg64,Old,,,15920044.0,ns,11177352
distr_high_reject_i16,Pcg64,Old,,,16126153.0,ns,11315344
distr_high_reject_i16,Pcg64,Old,,,16301422.0,ns,11453336
distr_high_reject_i16,Pcg64,Old,,,16511688.0,ns,11591328
distr_high_reject_i16,Pcg64,Old,,,16695575.0,ns,11729320
distr_high_reject_i16,Pcg64,Old,,,16893948.0,ns,11867312
distr_high_reject_i16,Pcg64,Old,,,17086110.0,ns,12005304
distr_high_reject_i16,Pcg64,Old,,,17284383.0,ns,12143296
distr_high_reject_i16,Pcg64,Old,,,17481474.0,ns,12281288
distr_high_reject_i16,Pcg64,Old,,,17684005.0,ns,12419280
distr_high_reject_i16,Pcg64,Old,,,17875035.0,ns,12557272
