group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-reduced,,,202898.0,ns,630
distr_random_i32,Pcg32,Canon-reduced,,,393003.0,ns,1260
distr_random_i32,Pcg32,Canon-reduced,,,594828.0,ns,1890
distr_random_i32,Pcg32,Canon-reduced,,,775156.0,ns,2520
distr_random_i32,Pcg32,Canon-reduced,,,987730.0,ns,3150
distr_random_i32,Pcg32,Canon-reduced,,,1188985.0,ns,3780
distr_random_i32,Pcg32,Canon-reduced,,,1379130.0,ns,4410
distr_random_i32,Pcg32,Canon-reduced,,,1575839.0,ns,5040
distr_random_i32,Pcg32,Canon-reduced,,,1766731.0,ns,5670
distr_random_i32,Pcg32,Canon-reduced,,,1965486.0,ns,6300
distr_random_i32,Pcg32,Canon-reduced,,,2175597.0,ns,6930
distr_random_i32,Pcg32,Canon-reduced,,,2355784.0,ns,7560
distr_random_i32,Pcg32,Canon-reduced,,,2552889.0,ns,8190
distr_random_i32,Pcg32,Canon-reduced,,,2751233.0,ns,8820
distr_random_i32,Pcg32,Canon-reduced,,,2943832.0,ns,9450
distr_random_i32,Pcg32,Canon-reduced,,,3141263.0,ns,10080
distr_random_i32,Pcg32,Canon-reduced,,,3345893.0,ns,10710
distr_random_i32,Pcg32,Canon-reduced,,,3535343.0,ns,11340
distr_random_i32,Pcg32,Canon-reduced,,,3742597.0,ns,11970
distr_random_i32,Pcg32,Canon-reduced,,,3930794.0,ns,12600
distr_random_i32,Pcg32,Canon-reduced,,,4134723.0,ns,13230
distr_random_i32,Pcg32,Canon-reduced,,,4321639.0,ns,13860
distr_random_i32,Pcg32,Canon-reduced,,,4504110.0,ns,14490
distr_random_i32,Pcg32,Canon-reduced,,,4713335.0,ns,15120
distr_random_i32,Pcg32,Canon-reduced,,,4909979.0,ns,15750
distr_random_i32,Pcg32,Canon-reduced,,,5103477.0,ns,16380
distr_random_i32,Pcg32,Canon-reduced,,,5298888.0,ns,17010
distr_random_i32,Pcg32,Canon-reduced,,,5504419.0,ns,17640
distr_random_i32,Pcg32,Canon-reduced,,,5710292.0,ns,18270
distr_random_i32,Pcg32,Canon-reduced,,,5901447.0,ns,18900
distr_random_i32,Pcg32,Canon-reduced,,,6095581.0,ns,19530
distr_random_i32,Pcg32,Canon-reduced,,,6273553.0,ns,20160
distr_random_i32,Pcg32,Canon-reduced,,,6494099.0,ns,20790
distr_random_i32,Pcg32,Canon-reduced,,,6664492.0,ns,21420
distr_random_i32,Pcg32,Canon-reduced,,,6882917.0,ns,22050
distr_random_i32,Pcg32,Canon-reduced,,,7065396.0,ns,22680
distr_random_i32,Pcg32,Canon-reduced,,,7268886.0,ns,23310
distr_random_i32,Pcg32,Canon-reduced,,,7466098.0,ns,23940
distr_random_i32,Pcg32,Canon-reduced,,,7641196.0,ns,24570
distr_random_i32,Pcg32,Canon-reduced,,,7855163.0,ns,25200
distr_random_i32,Pcg32,Canon-reduced,,,8056249.0,ns,25830
distr_random_i32,Pcg32,Canon-reduced,,,8259256.0,ns,26460
distr_random_i32,Pcg32,Canon-reduced,,,8446884.0,ns,27090
distr_random_i32,Pcg32,Canon-reduced,,,8650868.0,ns,27720
distr_random_i32,Pcg32,Canon-reduced,,,8842840.0,ns,28350
distr_random_i32,Pcg32,Canon-reduced,,,9041999.0,ns,28980
distr_random_i32,Pcg32,Canon-reduced,,,9238898.0,ns,29610
distr_random_i32,Pcg32,Canon-reduced,,,9440512.0,ns,30240
distr_random_i32,Pcg32,Canon-reduced,,,9624198.0,ns,30870
distr_random_i32,Pcg32,Canon-reduced,,,9815872.0,ns,31500
distr_random_i32,Pcg32,Canon-reduced,,,10009299.0,ns,32130
distr_random_i32,Pcg32,Canon-reduced,,,10200622.0,ns,32760
distr_random_i32,Pcg32,Canon-reduced,,,10418465.0,ns,33390
distr_random_i32,Pcg32,Canon-reduced,,,10613820.0,ns,34020
distr_random_i32,Pcg32,Canon-reduced,,,10808146.0,ns,34650
distr_random_i32,Pcg32,Canon-reduced,,,12124673.0,ns,35280
distr_random_i32,Pcg32,Canon-reduced,,,12299030.0,ns,35910
distr_random_i32,Pcg32,Canon-reduced,,,11462457.0,ns,36540
distr_random_i32,Pcg32,Canon-reduced,,,11716545.0,ns,37170
distr_random_i32,Pcg32,Canon-reduced,,,11787393.0,ns,37800
distr_random_i32,Pcg32,Canon-reduced,,,12061317.0,ns,38430
distr_random_i32,Pcg32,Canon-reduced,,,12223985.0,ns,39060
distr_random_i32,Pcg32,Canon-reduced,,,12380316.0,ns,39690
distr_random_i32,Pcg32,Canon-reduced,,,12596742.0,ns,40320
distr_random_i32,Pcg32,Canon-reduced,,,12796014.0,ns,40950
distr_random_i32,Pcg32,Canon-reduced,,,13083757.0,ns,41580
distr_random_i32,Pcg32,Canon-reduced,,,13254695.0,ns,42210
distr_random_i32,Pcg32,Canon-reduced,,,13423514.0,ns,42840
distr_random_i32,Pcg32,Canon-reduced,,,13693088.0,ns,43470
distr_random_i32,Pcg32,Canon-reduced,,,13826814.0,ns,44100
distr_random_i32,Pcg32,Canon-reduced,,,14043198.0,ns,44730
distr_random_i32,Pcg32,Canon-reduced,,,14199466.0,ns,45360
distr_random_i32,Pcg32,Canon-reduced,,,14424833.0,ns,45990
distr_random_i32,Pcg32,Canon-reduced,,,14585504.0,ns,46620
distr_random_i32,Pcg32,Canon-reduced,,,14769661.0,ns,47250
distr_random_i32,Pcg32,Canon-reduced,,,14955691.0,ns,47880
distr_random_i32,Pcg32,Canon-reduced,,,15189802.0,ns,48510
distr_random_i32,Pcg32,Canon-reduced,,,15385076.0,ns,49140
distr_random_i32,Pcg32,Canon-reduced,,,15606153.0,ns,49770
distr_random_i32,Pcg32,Canon-reduced,,,15790053.0,ns,50400
distr_random_i32,Pcg32,Canon-reduced,,,15948670.0,ns,51030
distr_random_i32,Pcg32,Canon-reduced,,,16113644.0,ns,51660
distr_random_i32,Pcg32,Canon-reduced,,,16301751.0,ns,52290
distr_random_i32,Pcg32,Canon-reduced,,,16477926.0,ns,52920
distr_random_i32,Pcg32,Canon-reduced,,,16711337.0,ns,53550
distr_random_i32,Pcg32,Canon-reduced,,,16901168.0,ns,54180
distr_random_i32,Pcg32,Canon-reduced,,,17076904.0,ns,54810
distr_random_i32,Pcg32,Canon-reduced,,,17294143.0,ns,55440
distr_random_i32,Pcg32,Canon-reduced,,,17489284.0,ns,56070
distr_random_i32,Pcg32,Canon-reduced,,,17677449.0,ns,56700
distr_random_i32,Pcg32,Canon-reduced,,,18541924.0,ns,57330
distr_random_i32,Pcg32,Canon-reduced,,,18135464.0,ns,57960
distr_random_i32,Pcg32,Canon-reduced,,,18286230.0,ns,58590
distr_random_i32,Pcg32,Canon-reduced,,,18473723.0,ns,59220
distr_random_i32,Pcg32,Canon-reduced,,,18663122.0,ns,59850
distr_random_i32,Pcg32,Canon-reduced,,,18851059.0,ns,60480
distr_random_i32,Pcg32,Canon-reduced,,,19061503.0,ns,61110
distr_random_i32,Pcg32,Canon-reduced,,,19245831.0,ns,61740
distr_random_i32,Pcg32,Canon-reduced,,,19499782.0,ns,62370
distr_random_i32,Pcg32,Canon-reduced,,,19723516.0,ns,63000
