group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,ONeill,,,243678.0,ns,468
single_random_i128,Pcg64,ONeill,,,354076.0,ns,936
single_random_i128,Pcg64,ONeill,,,389273.0,ns,1404
single_random_i128,Pcg64,ONeill,,,530449.0,ns,1872
single_random_i128,Pcg64,ONeill,,,599528.0,ns,2340
single_random_i128,Pcg64,ONeill,,,1234293.0,ns,2808
single_random_i128,Pcg64,ONeill,,,1661237.0,ns,3276
single_random_i128,Pcg64,ONeill,,,1494493.0,ns,3744
single_random_i128,Pcg64,ONeill,,,1291842.0,ns,4212
single_random_i128,Pcg64,ONeill,,,2286023.0,ns,4680
single_random_i128,Pcg64,ONeill,,,2603120.0,ns,5148
single_random_i128,Pcg64,ONeill,,,2093981.0,ns,5616
single_random_i128,Pcg64,ONeill,,,3852021.0,ns,6084
single_random_i128,Pcg64,ONeill,,,1666286.0,ns,6552
single_random_i128,Pcg64,ONeill,,,1484835.0,ns,7020
single_random_i128,Pcg64,ONeill,,,1851555.0,ns,7488
single_random_i128,Pcg64,ONeill,,,3083584.0,ns,7956
single_random_i128,Pcg64,ONeill,,,3824690.0,ns,8424
single_random_i128,Pcg64,ONeill,,,4482859.0,ns,8892
single_random_i128,Pcg64,ONeill,,,2931398.0,ns,9360
single_random_i128,Pcg64,ONeill,,,5552181.0,ns,9828
single_random_i128,Pcg64,ONeill,,,2165156.0,ns,10296
single_random_i128,Pcg64,ONeill,,,5432757.0,ns,10764
single_random_i128,Pcg64,ONeill,,,3139540.0,ns,11232
single_random_i128,Pcg64,ONeill,,,2809338.0,ns,11700
single_random_i128,Pcg64,ONeill,,,6175696.0,ns,12168
single_random_i128,Pcg64,ONeill,,,4908881.0,ns,12636
single_random_i128,Pcg64,ONeill,,,3324007.0,ns,13104
single_random_i128,Pcg64,ONeill,,,6824457.0,ns,13572
single_random_i128,Pcg64,ONeill,,,5009680.0,ns,14040
single_random_i128,Pcg64,ONeill,,,6038787.0,ns,14508
single_random_i128,Pcg64,ONeill,,,6964590.0,ns,14976
single_random_i128,Pcg64,ONeill,,,6391672.0,ns,15444
single_random_i128,Pcg64,ONeill,,,5620510.0,ns,15912
single_random_i128,Pcg64,ONeill,,,5179319.0,ns,16380
single_random_i128,Pcg64,ONeill,,,5958436.0,ns,16848
single_random_i128,Pcg64,ONeill,,,7215142.0,ns,17316
single_random_i128,Pcg64,ONeill,,,4057888.0,ns,17784
single_random_i128,Pcg64,ONeill,,,4666324.0,ns,18252
single_random_i128,Pcg64,ONeill,,,6122385.0,ns,18720
single_random_i128,Pcg64,ONeill,,,4970487.0,ns,19188
single_random_i128,Pcg64,ONeill,,,9857517.0,ns,19656
single_random_i128,Pcg64,ONeill,,,4790879.0,ns,20124
single_random_i128,Pcg64,ONeill,,,7406192.0,ns,20592
single_random_i128,Pcg64,ONeill,,,6509123.0,ns,21060
single_random_i128,Pcg64,ONeill,,,15070360.0,ns,21528
single_random_i128,Pcg64,ONeill,,,11105696.0,ns,21996
single_random_i128,Pcg64,ONeill,,,7340918.0,ns,22464
single_random_i128,Pcg64,ONeill,,,4955017.0,ns,22932
single_random_i128,Pcg64,ONeill,,,10161448.0,ns,23400
single_random_i128,Pcg64,ONeill,,,6345275.0,ns,23868
single_random_i128,Pcg64,ONeill,,,6536876.0,ns,24336
single_random_i128,Pcg64,ONeill,,,8231365.0,ns,24804
single_random_i128,Pcg64,ONeill,,,10873589.0,ns,25272
single_random_i128,Pcg64,ONeill,,,9420273.0,ns,25740
single_random_i128,Pcg64,ONeill,,,11773132.0,ns,26208
single_random_i128,Pcg64,ONeill,,,17253559.0,ns,26676
single_random_i128,Pcg64,ONeill,,,11571784.0,ns,27144
single_random_i128,Pcg64,ONeill,,,10910749.0,ns,27612
single_random_i128,Pcg64,ONeill,,,10376062.0,ns,28080
single_random_i128,Pcg64,ONeill,,,13999203.0,ns,28548
single_random_i128,Pcg64,ONeill,,,14566792.0,ns,29016
single_random_i128,Pcg64,ONeill,,,6958319.0,ns,29484
single_random_i128,Pcg64,ONeill,,,7694044.0,ns,29952
single_random_i128,Pcg64,ONeill,,,14864241.0,ns,30420
single_random_i128,Pcg64,ONeill,,,12667155.0,ns,30888
single_random_i128,Pcg64,ONeill,,,14165776.0,ns,31356
single_random_i128,Pcg64,ONeill,,,16150793.0,ns,31824
single_random_i128,Pcg64,ONeill,,,7347491.0,ns,32292
single_random_i128,Pcg64,ONeill,,,6896382.0,ns,32760
single_random_i128,Pcg64,ONeill,,,13758850.0,ns,33228
single_random_i128,Pcg64,ONeill,,,10294399.0,ns,33696
single_random_i128,Pcg64,ONeill,,,8948214.0,ns,34164
single_random_i128,Pcg64,ONeill,,,10671999.0,ns,34632
single_random_i128,Pcg64,ONeill,,,11438061.0,ns,35100
single_random_i128,Pcg64,ONeill,,,25116059.0,ns,35568
single_random_i128,Pcg64,ONeill,,,9405806.0,ns,36036
single_random_i128,Pcg64,ONeill,,,17806339.0,ns,36504
single_random_i128,Pcg64,ONeill,,,17474335.0,ns,36972
single_random_i128,Pcg64,ONeill,,,17413289.0,ns,37440
single_random_i128,Pcg64,ONeill,,,11097911.0,ns,37908
single_random_i128,Pcg64,ONeill,,,18517789.0,ns,38376
single_random_i128,Pcg64,ONeill,,,13733041.0,ns,38844
single_random_i128,Pcg64,ONeill,,,28443954.0,ns,39312
single_random_i128,Pcg64,ONeill,,,19029161.0,ns,39780
single_random_i128,Pcg64,ONeill,,,16976437.0,ns,40248
single_random_i128,Pcg64,ONeill,,,18927220.0,ns,40716
single_random_i128,Pcg64,ONeill,,,11791406.0,ns,41184
single_random_i128,Pcg64,ONeill,,,26593601.0,ns,41652
single_random_i128,Pcg64,ONeill,,,30066168.0,ns,42120
single_random_i128,Pcg64,ONeill,,,10858169.0,ns,42588
single_random_i128,Pcg64,ONeill,,,11763293.0,ns,43056
single_random_i128,Pcg64,ONeill,,,18717475.0,ns,43524
single_random_i128,Pcg64,ONeill,,,14579345.0,ns,43992
single_random_i128,Pcg64,ONeill,,,12897879.0,ns,44460
single_random_i128,Pcg64,ONeill,,,31144878.0,ns,44928
single_random_i128,Pcg64,ONeill,,,22328652.0,ns,45396
single_random_i128,Pcg64,ONeill,,,17305757.0,ns,45864
single_random_i128,Pcg64,ONeill,,,13605191.0,ns,46332
single_random_i128,Pcg64,ONeill,,,20608545.0,ns,46800
