group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg32,Lemire,,,196319.0,ns,32139
distr_high_reject_i32,Pcg32,Lemire,,,397318.0,ns,64278
distr_high_reject_i32,Pcg32,Lemire,,,596413.0,ns,96417
distr_high_reject_i32,Pcg32,Lemire,,,789946.0,ns,128556
distr_high_reject_i32,Pcg32,Lemire,,,989132.0,ns,160695
distr_high_reject_i32,Pcg32,Lemire,,,1187034.0,ns,192834
distr_high_reject_i32,Pcg32,Lemire,,,1390187.0,ns,224973
distr_high_reject_i32,Pcg32,Lemire,,,1582489.0,ns,257112
distr_high_reject_i32,Pcg32,Lemire,,,1780812.0,ns,289251
distr_high_reject_i32,Pcg32,Lemire,,,1976340.0,ns,321390
distr_high_reject_i32,Pcg32,Lemire,,,2186997.0,ns,353529
distr_high_reject_i32,Pcg32,Lemire,,,2380231.0,ns,385668
distr_high_reject_i32,Pcg32,Lemire,,,2570048.0,ns,417807
distr_high_reject_i32,Pcg32,Lemire,,,2772318.0,ns,449946
distr_high_reject_i32,Pcg32,Lemire,,,2973386.0,ns,482085
distr_high_reject_i32,Pcg32,Lemire,,,3172401.0,ns,514224
distr_high_reject_i32,Pcg32,Lemire,,,3357710.0,ns,546363
distr_high_reject_i32,Pcg32,Lemire,,,3564089.0,ns,578502
distr_high_reject_i32,Pcg32,Lemire,,,3774825.0,ns,610641
distr_high_reject_i32,Pcg32,Lemire,,,3957228.0,ns,642780
distr_high_reject_i32,Pcg32,Lemire,,,4151945.0,ns,674919
distr_high_reject_i32,Pcg32,Lemire,,,4344117.0,ns,707058
distr_high_reject_i32,Pcg32,Lemire,,,4553059.0,ns,739197
distr_high_reject_i32,Pcg32,Lemire,,,4752776.0,ns,771336
distr_high_reject_i32,Pcg32,Lemire,,,4944977.0,ns,803475
distr_high_reject_i32,Pcg32,Lemire,,,5144353.0,ns,835614
distr_high_reject_i32,Pcg32,Lemire,,,5343638.0,ns,867753
distr_high_reject_i32,Pcg32,Lemire,,,5549425.0,ns,899892
distr_high_reject_i32,Pcg32,Lemire,,,5735445.0,ns,932031
distr_high_reject_i32,Pcg32,Lemire,,,5927778.0,ns,964170
distr_high_reject_i32,Pcg32,Lemire,,,6128264.0,ns,996309
distr_high_reject_i32,Pcg32,Lemire,,,6335194.0,ns,1028448
distr_high_reject_i32,Pcg32,Lemire,,,6534499.0,ns,1060587
distr_high_reject_i32,Pcg32,Lemire,,,6731730.0,ns,1092726
distr_high_reject_i32,Pcg32,Lemire,,,6922189.0,ns,1124865
distr_high_reject_i32,Pcg32,Lemire,,,7111455.0,ns,1157004
distr_high_reject_i32,Pcg32,Lemire,,,7333272.0,ns,1189143
distr_high_reject_i32,Pcg32,Lemire,,,7528040.0,ns,1221282
distr_high_reject_i32,Pcg32,Lemire,,,7725291.0,ns,1253421
distr_high_reject_i32,Pcg32,Lemire,,,7924005.0,ns,1285560
distr_high_reject_i32,Pcg32,Lemire,,,8115195.0,ns,1317699
distr_high_reject_i32,Pcg32,Lemire,,,8310813.0,ns,1349838
distr_high_reject_i32,Pcg32,Lemire,,,8516219.0,ns,1381977
distr_high_reject_i32,Pcg32,Lemire,,,8709082.0,ns,1414116
distr_high_reject_i32,Pcg32,Lemire,,,8891636.0,ns,1446255
distr_high_reject_i32,Pcg32,Lemire,,,9107513.0,ns,1478394
distr_high_reject_i32,Pcg32,Lemire,,,9285447.0,ns,1510533
distr_high_reject_i32,Pcg32,Lemire,,,9516862.0,ns,1542672
distr_high_reject_i32,Pcg32,Lemire,,,9687233.0,ns,1574811
distr_high_reject_i32,Pcg32,Lemire,,,9902488.0,ns,1606950
distr_high_reject_i32,Pcg32,Lemire,,,10118565.0,ns,1639089
distr_high_reject_i32,Pcg32,Lemire,,,10293003.0,ns,1671228
distr_high_reject_i32,Pcg32,Lemire,,,10496787.0,ns,1703367
distr_high_reject_i32,Pcg32,Lemire,,,10677287.0,ns,1735506
distr_high_reject_i32,Pcg32,Lemire,,,10871864.0,ns,1767645
distr_high_reject_i32,Pcg32,Lemire,,,11091637.0,ns,1799784
distr_high_reject_i32,Pcg32,Lemire,,,11277176.0,ns,1831923
distr_high_reject_i32,Pcg32,Lemire,,,11474838.0,ns,1864062
distr_high_reject_i32,Pcg32,Lemire,,,11652313.0,ns,1896201
distr_high_reject_i32,Pcg32,Lemire,,,11898045.0,ns,1928340
distr_high_reject_i32,Pcg32,Lemire,,,12074136.0,ns,1960479
distr_high_reject_i32,Pcg32,Lemire,,,12255707.0,ns,1992618
distr_high_reject_i32,Pcg32,Lemire,,,12477485.0,ns,2024757
distr_high_reject_i32,Pcg32,Lemire,,,12657424.0,ns,2056896
distr_high_reject_i32,Pcg32,Lemire,,,12865876.0,ns,2089035
distr_high_reject_i32,Pcg32,Lemire,,,13039773.0,ns,2121174
distr_high_reject_i32,Pcg32,Lemire,,,13260038.0,ns,2153313
distr_high_reject_i32,Pcg32,Lemire,,,13470544.0,ns,2185452
distr_high_reject_i32,Pcg32,Lemire,,,13642939.0,ns,2217591
distr_high_reject_i32,Pcg32,Lemire,,,13834299.0,ns,2249730
distr_high_reject_i32,Pcg32,Lemire,,,14041369.0,ns,2281869
distr_high_reject_i32,Pcg32,Lemire,,,14254590.0,ns,2314008
distr_high_reject_i32,Pcg32,Lemire,,,14435121.0,ns,2346147
distr_high_reject_i32,Pcg32,Lemire,,,14639094.0,ns,2378286
distr_high_reject_i32,Pcg32,Lemire,,,14839130.0,ns,2410425
distr_high_reject_i32,Pcg32,Lemire,,,15032705.0,ns,2442564
distr_high_reject_i32,Pcg32,Lemire,,,15234575.0,ns,2474703
distr_high_reject_i32,Pcg32,Lemire,,,15419653.0,ns,2506842
distr_high_reject_i32,Pcg32,Lemire,,,15614750.0,ns,2538981
distr_high_reject_i32,Pcg32,Lemire,,,15816911.0,ns,2571120
distr_high_reject_i32,Pcg32,Lemire,,,16015565.0,ns,2603259
distr_high_reject_i32,Pcg32,Lemire,,,16203238.0,ns,2635398
distr_high_reject_i32,Pcg32,Lemire,,,16418624.0,ns,2667537
distr_high_reject_i32,Pcg32,Lemire,,,16610584.0,ns,2699676
distr_high_reject_i32,Pcg32,Lemire,,,16808507.0,ns,2731815
distr_high_reject_i32,Pcg32,Lemire,,,17024294.0,ns,2763954
distr_high_reject_i32,Pcg32,Lemire,,,17209262.0,ns,2796093
distr_high_reject_i32,Pcg32,Lemire,,,17424687.0,ns,2828232
distr_high_reject_i32,Pcg32,Lemire,,,17618352.0,ns,2860371
distr_high_reject_i32,Pcg32,Lemire,,,17809001.0,ns,2892510
distr_high_reject_i32,Pcg32,Lemire,,,18014457.0,ns,2924649
distr_high_reject_i32,Pcg32,Lemire,,,18185488.0,ns,2956788
distr_high_reject_i32,Pcg32,Lemire,,,18394442.0,ns,2988927
distr_high_reject_i32,Pcg32,Lemire,,,18583268.0,ns,3021066
distr_high_reject_i32,Pcg32,Lemire,,,18801858.0,ns,3053205
distr_high_reject_i32,Pcg32,Lemire,,,18988491.0,ns,3085344
distr_high_reject_i32,Pcg32,Lemire,,,19179900.0,ns,3117483
distr_high_reject_i32,Pcg32,Lemire,,,19390607.0,ns,3149622
distr_high_reject_i32,Pcg32,Lemire,,,19561800.0,ns,3181761
distr_high_reject_i32,Pcg32,Lemire,,,19780882.0,ns,3213900
