group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Bitmask,,,77877.0,ns,732
single_random_i32,Pcg32,Bitmask,,,399301.0,ns,1464
single_random_i32,Pcg32,Bitmask,,,380055.0,ns,2196
single_random_i32,Pcg32,Bitmask,,,1066477.0,ns,2928
single_random_i32,Pcg32,Bitmask,,,795587.0,ns,3660
single_random_i32,Pcg32,Bitmask,,,943987.0,ns,4392
single_random_i32,Pcg32,Bitmask,,,1766265.0,ns,5124
single_random_i32,Pcg32,Bitmask,,,1022345.0,ns,5856
single_random_i32,Pcg32,Bitmask,,,1023457.0,ns,6588
single_random_i32,Pcg32,Bitmask,,,1310107.0,ns,7320
single_random_i32,Pcg32,Bitmask,,,1023216.0,ns,8052
single_random_i32,Pcg32,Bitmask,,,2018159.0,ns,8784
single_random_i32,Pcg32,Bitmask,,,2503934.0,ns,9516
single_random_i32,Pcg32,Bitmask,,,3276247.0,ns,10248
single_random_i32,Pcg32,Bitmask,,,2119951.0,ns,10980
single_random_i32,Pcg32,Bitmask,,,4117812.0,ns,11712
single_random_i32,Pcg32,Bitmask,,,3254557.0,ns,12444
single_random_i32,Pcg32,Bitmask,,,2039470.0,ns,13176
single_random_i32,Pcg32,Bitmask,,,4719524.0,ns,13908
single_random_i32,Pcg32,Bitmask,,,2880642.0,ns,14640
single_random_i32,Pcg32,Bitmask,,,2459570.0,ns,15372
single_random_i32,Pcg32,Bitmask,,,5158711.0,ns,16104
single_random_i32,Pcg32,Bitmask,,,4406264.0,ns,16836
single_random_i32,Pcg32,Bitmask,,,5571327.0,ns,17568
single_random_i32,Pcg32,Bitmask,,,1831577.0,ns,18300
single_random_i32,Pcg32,Bitmask,,,2936478.0,ns,19032
single_random_i32,Pcg32,Bitmask,,,4416714.0,ns,19764
single_random_i32,Pcg32,Bitmask,,,3427633.0,ns,20496
single_random_i32,Pcg32,Bitmask,,,6906001.0,ns,21228
single_random_i32,Pcg32,Bitmask,,,4610418.0,ns,21960
single_random_i32,Pcg32,Bitmask,,,6425546.0,ns,22692
single_random_i32,Pcg32,Bitmask,,,7325339.0,ns,23424
single_random_i32,Pcg32,Bitmask,,,5052010.0,ns,24156
single_random_i32,Pcg32,Bitmask,,,4710748.0,ns,24888
single_random_i32,Pcg32,Bitmask,,,3619663.0,ns,25620
single_random_i32,Pcg32,Bitmask,,,7334387.0,ns,26352
single_random_i32,Pcg32,Bitmask,,,7691529.0,ns,27084
single_random_i32,Pcg32,Bitmask,,,9284208.0,ns,27816
single_random_i32,Pcg32,Bitmask,,,4883994.0,ns,28548
single_random_i32,Pcg32,Bitmask,,,8975024.0,ns,29280
single_random_i32,Pcg32,Bitmask,,,10769493.0,ns,30012
single_random_i32,Pcg32,Bitmask,,,3667034.0,ns,30744
single_random_i32,Pcg32,Bitmask,,,4667837.0,ns,31476
single_random_i32,Pcg32,Bitmask,,,6570518.0,ns,32208
single_random_i32,Pcg32,Bitmask,,,10459539.0,ns,32940
single_random_i32,Pcg32,Bitmask,,,5350962.0,ns,33672
single_random_i32,Pcg32,Bitmask,,,5494113.0,ns,34404
single_random_i32,Pcg32,Bitmask,,,9197143.0,ns,35136
single_random_i32,Pcg32,Bitmask,,,9897081.0,ns,35868
single_random_i32,Pcg32,Bitmask,,,13390227.0,ns,36600
single_random_i32,Pcg32,Bitmask,,,10569216.0,ns,37332
single_random_i32,Pcg32,Bitmask,,,12739923.0,ns,38064
single_random_i32,Pcg32,Bitmask,,,4762075.0,ns,38796
single_random_i32,Pcg32,Bitmask,,,7311143.0,ns,39528
single_random_i32,Pcg32,Bitmask,,,9268086.0,ns,40260
single_random_i32,Pcg32,Bitmask,,,6927891.0,ns,40992
single_random_i32,Pcg32,Bitmask,,,4508858.0,ns,41724
single_random_i32,Pcg32,Bitmask,,,10741821.0,ns,42456
single_random_i32,Pcg32,Bitmask,,,6912693.0,ns,43188
single_random_i32,Pcg32,Bitmask,,,14426517.0,ns,43920
single_random_i32,Pcg32,Bitmask,,,15690126.0,ns,44652
single_random_i32,Pcg32,Bitmask,,,11016036.0,ns,45384
single_random_i32,Pcg32,Bitmask,,,10906281.0,ns,46116
single_random_i32,Pcg32,Bitmask,,,15005407.0,ns,46848
single_random_i32,Pcg32,Bitmask,,,9997470.0,ns,47580
single_random_i32,Pcg32,Bitmask,,,8731657.0,ns,48312
single_random_i32,Pcg32,Bitmask,,,6732984.0,ns,49044
single_random_i32,Pcg32,Bitmask,,,8337875.0,ns,49776
single_random_i32,Pcg32,Bitmask,,,18112806.0,ns,50508
single_random_i32,Pcg32,Bitmask,,,9730908.0,ns,51240
single_random_i32,Pcg32,Bitmask,,,10419575.0,ns,51972
single_random_i32,Pcg32,Bitmask,,,8532282.0,ns,52704
single_random_i32,Pcg32,Bitmask,,,18209548.0,ns,53436
single_random_i32,Pcg32,Bitmask,,,14302794.0,ns,54168
single_random_i32,Pcg32,Bitmask,,,9582428.0,ns,54900
single_random_i32,Pcg32,Bitmask,,,10419784.0,ns,55632
single_random_i32,Pcg32,Bitmask,,,16291357.0,ns,56364
single_random_i32,Pcg32,Bitmask,,,17869047.0,ns,57096
single_random_i32,Pcg32,Bitmask,,,9264039.0,ns,57828
single_random_i32,Pcg32,Bitmask,,,10665647.0,ns,58560
single_random_i32,Pcg32,Bitmask,,,10878037.0,ns,59292
single_random_i32,Pcg32,Bitmask,,,13937727.0,ns,60024
single_random_i32,Pcg32,Bitmask,,,12227648.0,ns,60756
single_random_i32,Pcg32,Bitmask,,,8346823.0,ns,61488
single_random_i32,Pcg32,Bitmask,,,19428113.0,ns,62220
single_random_i32,Pcg32,Bitmask,,,17601184.0,ns,62952
single_random_i32,Pcg32,Bitmask,,,14659065.0,ns,63684
single_random_i32,Pcg32,Bitmask,,,23450654.0,ns,64416
single_random_i32,Pcg32,Bitmask,,,7921762.0,ns,65148
single_random_i32,Pcg32,Bitmask,,,7716476.0,ns,65880
single_random_i32,Pcg32,Bitmask,,,21396628.0,ns,66612
single_random_i32,Pcg32,Bitmask,,,6750398.0,ns,67344
single_random_i32,Pcg32,Bitmask,,,20943605.0,ns,68076
single_random_i32,Pcg32,Bitmask,,,14164364.0,ns,68808
single_random_i32,Pcg32,Bitmask,,,22349922.0,ns,69540
single_random_i32,Pcg32,Bitmask,,,11137806.0,ns,70272
single_random_i32,Pcg32,Bitmask,,,17595493.0,ns,71004
single_random_i32,Pcg32,Bitmask,,,13626301.0,ns,71736
single_random_i32,Pcg32,Bitmask,,,7677362.0,ns,72468
single_random_i32,Pcg32,Bitmask,,,21102725.0,ns,73200
