group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Bitmask,,,252746.0,ns,641
single_random_i32,Pcg64,Bitmask,,,502095.0,ns,1282
single_random_i32,Pcg64,Bitmask,,,397739.0,ns,1923
single_random_i32,Pcg64,Bitmask,,,568470.0,ns,2564
single_random_i32,Pcg64,Bitmask,,,932365.0,ns,3205
single_random_i32,Pcg64,Bitmask,,,555315.0,ns,3846
single_random_i32,Pcg64,Bitmask,,,1816890.0,ns,4487
single_random_i32,Pcg64,Bitmask,,,1569785.0,ns,5128
single_random_i32,Pcg64,Bitmask,,,1332117.0,ns,5769
single_random_i32,Pcg64,Bitmask,,,2363309.0,ns,6410
single_random_i32,Pcg64,Bitmask,,,1716331.0,ns,7051
single_random_i32,Pcg64,Bitmask,,,2208327.0,ns,7692
single_random_i32,Pcg64,Bitmask,,,2099833.0,ns,8333
single_random_i32,Pcg64,Bitmask,,,2700102.0,ns,8974
single_random_i32,Pcg64,Bitmask,,,1720048.0,ns,9615
single_random_i32,Pcg64,Bitmask,,,2480860.0,ns,10256
single_random_i32,Pcg64,Bitmask,,,2443520.0,ns,10897
single_random_i32,Pcg64,Bitmask,,,2665988.0,ns,11538
single_random_i32,Pcg64,Bitmask,,,5033956.0,ns,12179
single_random_i32,Pcg64,Bitmask,,,5424130.0,ns,12820
single_random_i32,Pcg64,Bitmask,,,3345828.0,ns,13461
single_random_i32,Pcg64,Bitmask,,,2038928.0,ns,14102
single_random_i32,Pcg64,Bitmask,,,3816504.0,ns,14743
single_random_i32,Pcg64,Bitmask,,,3254096.0,ns,15384
single_random_i32,Pcg64,Bitmask,,,4663358.0,ns,16025
single_random_i32,Pcg64,Bitmask,,,3341310.0,ns,16666
single_random_i32,Pcg64,Bitmask,,,3152354.0,ns,17307
single_random_i32,Pcg64,Bitmask,,,5376281.0,ns,17948
single_random_i32,Pcg64,Bitmask,,,5632613.0,ns,18589
single_random_i32,Pcg64,Bitmask,,,6969069.0,ns,19230
single_random_i32,Pcg64,Bitmask,,,4821416.0,ns,19871
single_random_i32,Pcg64,Bitmask,,,5387121.0,ns,20512
single_random_i32,Pcg64,Bitmask,,,9043854.0,ns,21153
single_random_i32,Pcg64,Bitmask,,,6216993.0,ns,21794
single_random_i32,Pcg64,Bitmask,,,4046447.0,ns,22435
single_random_i32,Pcg64,Bitmask,,,6826811.0,ns,23076
single_random_i32,Pcg64,Bitmask,,,2793178.0,ns,23717
single_random_i32,Pcg64,Bitmask,,,10262188.0,ns,24358
single_random_i32,Pcg64,Bitmask,,,5015171.0,ns,24999
single_random_i32,Pcg64,Bitmask,,,6639308.0,ns,25640
single_random_i32,Pcg64,Bitmask,,,7420299.0,ns,26281
single_random_i32,Pcg64,Bitmask,,,9730056.0,ns,26922
single_random_i32,Pcg64,Bitmask,,,6565639.0,ns,27563
single_random_i32,Pcg64,Bitmask,,,9334292.0,ns,28204
single_random_i32,Pcg64,Bitmask,,,5814786.0,ns,28845
single_random_i32,Pcg64,Bitmask,,,7204352.0,ns,29486
single_random_i32,Pcg64,Bitmask,,,8784656.0,ns,30127
single_random_i32,Pcg64,Bitmask,,,11410510.0,ns,30768
single_random_i32,Pcg64,Bitmask,,,9297172.0,ns,31409
single_random_i32,Pcg64,Bitmask,,,13411026.0,ns,32050
single_random_i32,Pcg64,Bitmask,,,12496304.0,ns,32691
single_random_i32,Pcg64,Bitmask,,,9212652.0,ns,33332
single_random_i32,Pcg64,Bitmask,,,13961010.0,ns,33973
single_random_i32,Pcg64,Bitmask,,,10397974.0,ns,34614
single_random_i32,Pcg64,Bitmask,,,7089085.0,ns,35255
