group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,ONeill,,,169511.0,ns,165
single_random_i128,Pcg32,ONeill,,,304452.0,ns,330
single_random_i128,Pcg32,ONeill,,,511201.0,ns,495
single_random_i128,Pcg32,ONeill,,,885059.0,ns,660
single_random_i128,Pcg32,ONeill,,,1203727.0,ns,825
single_random_i128,Pcg32,ONeill,,,1371861.0,ns,990
single_random_i128,Pcg32,ONeill,,,1721533.0,ns,1155
single_random_i128,Pcg32,ONeill,,,2003007.0,ns,1320
single_random_i128,Pcg32,ONeill,,,2076196.0,ns,1485
single_random_i128,Pcg32,ONeill,,,2630376.0,ns,1650
single_random_i128,Pcg32,ONeill,,,2834067.0,ns,1815
single_random_i128,Pcg32,ONeill,,,2183248.0,ns,1980
single_random_i128,Pcg32,ONeill,,,1724574.0,ns,2145
single_random_i128,Pcg32,ONeill,,,3032303.0,ns,2310
single_random_i128,Pcg32,ONeill,,,3443138.0,ns,2475
single_random_i128,Pcg32,ONeill,,,2536999.0,ns,2640
single_random_i128,Pcg32,ONeill,,,2792164.0,ns,2805
single_random_i128,Pcg32,ONeill,,,4080604.0,ns,2970
single_random_i128,Pcg32,ONeill,,,5095148.0,ns,3135
single_random_i128,Pcg32,ONeill,,,3847670.0,ns,3300
single_random_i128,Pcg32,ONeill,,,7652508.0,ns,3465
single_random_i128,Pcg32,ONeill,,,3628778.0,ns,3630
single_random_i128,Pcg32,ONeill,,,3029440.0,ns,3795
single_random_i128,Pcg32,ONeill,,,8436798.0,ns,3960
single_random_i128,Pcg32,ONeill,,,3346207.0,ns,4125
single_random_i128,Pcg32,ONeill,,,4228018.0,ns,4290
single_random_i128,Pcg32,ONeill,,,5140484.0,ns,4455
single_random_i128,Pcg32,ONeill,,,4382777.0,ns,4620
single_random_i128,Pcg32,ONeill,,,4151001.0,ns,4785
single_random_i128,Pcg32,ONeill,,,8027408.0,ns,4950
single_random_i128,Pcg32,ONeill,,,4116613.0,ns,5115
single_random_i128,Pcg32,ONeill,,,6443500.0,ns,5280
single_random_i128,Pcg32,ONeill,,,8257218.0,ns,5445
single_random_i128,Pcg32,ONeill,,,6997323.0,ns,5610
single_random_i128,Pcg32,ONeill,,,11709847.0,ns,5775
single_random_i128,Pcg32,ONeill,,,5953732.0,ns,5940
single_random_i128,Pcg32,ONeill,,,9585949.0,ns,6105
single_random_i128,Pcg32,ONeill,,,13743110.0,ns,6270
single_random_i128,Pcg32,ONeill,,,9542768.0,ns,6435
single_random_i128,Pcg32,ONeill,,,8854014.0,ns,6600
single_random_i128,Pcg32,ONeill,,,9461587.0,ns,6765
single_random_i128,Pcg32,ONeill,,,6593693.0,ns,6930
single_random_i128,Pcg32,ONeill,,,11368338.0,ns,7095
single_random_i128,Pcg32,ONeill,,,9413141.0,ns,7260
single_random_i128,Pcg32,ONeill,,,17659629.0,ns,7425
single_random_i128,Pcg32,ONeill,,,9706875.0,ns,7590
single_random_i128,Pcg32,ONeill,,,17830158.0,ns,7755
single_random_i128,Pcg32,ONeill,,,12632042.0,ns,7920
single_random_i128,Pcg32,ONeill,,,10350226.0,ns,8085
single_random_i128,Pcg32,ONeill,,,12879187.0,ns,8250
single_random_i128,Pcg32,ONeill,,,11093801.0,ns,8415
single_random_i128,Pcg32,ONeill,,,11939707.0,ns,8580
single_random_i128,Pcg32,ONeill,,,12028761.0,ns,8745
single_random_i128,Pcg32,ONeill,,,9753788.0,ns,8910
single_random_i128,Pcg32,ONeill,,,7261320.0,ns,9075
single_random_i128,Pcg32,ONeill,,,12299028.0,ns,9240
single_random_i128,Pcg32,ONeill,,,15022236.0,ns,9405
single_random_i128,Pcg32,ONeill,,,10573887.0,ns,9570
single_random_i128,Pcg32,ONeill,,,8255819.0,ns,9735
single_random_i128,Pcg32,ONeill,,,15988718.0,ns,9900
single_random_i128,Pcg32,ONeill,,,11263950.0,ns,10065
single_random_i128,Pcg32,ONeill,,,8835384.0,ns,10230
single_random_i128,Pcg32,ONeill,,,9824642.0,ns,10395
single_random_i128,Pcg32,ONeill,,,10768639.0,ns,10560
single_random_i128,Pcg32,ONeill,,,25259994.0,ns,10725
single_random_i128,Pcg32,ONeill,,,23354829.0,ns,10890
single_random_i128,Pcg32,ONeill,,,15374053.0,ns,11055
