group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg32,Old,,,195879.0,ns,14492
distr_high_reject_i128,Pcg32,Old,,,396476.0,ns,28984
distr_high_reject_i128,Pcg32,Old,,,591693.0,ns,43476
distr_high_reject_i128,Pcg32,Old,,,789276.0,ns,57968
distr_high_reject_i128,Pcg32,Old,,,981919.0,ns,72460
distr_high_reject_i128,Pcg32,Old,,,1183768.0,ns,86952
distr_high_reject_i128,Pcg32,Old,,,1378634.0,ns,101444
distr_high_reject_i128,Pcg32,Old,,,1580084.0,ns,115936
distr_high_reject_i128,Pcg32,Old,,,1784639.0,ns,130428
distr_high_reject_i128,Pcg32,Old,,,1967593.0,ns,144920
distr_high_reject_i128,Pcg32,Old,,,2170024.0,ns,159412
distr_high_reject_i128,Pcg32,Old,,,2378076.0,ns,173904
distr_high_reject_i128,Pcg32,Old,,,2568074.0,ns,188396
distr_high_reject_i128,Pcg32,Old,,,2751409.0,ns,202888
distr_high_reject_i128,Pcg32,Old,,,2969890.0,ns,217380
distr_high_reject_i128,Pcg32,Old,,,3157833.0,ns,231872
distr_high_reject_i128,Pcg32,Old,,,3346669.0,ns,246364
distr_high_reject_i128,Pcg32,Old,,,3551114.0,ns,260856
distr_high_reject_i128,Pcg32,Old,,,3751882.0,ns,275348
distr_high_reject_i128,Pcg32,Old,,,3943593.0,ns,289840
distr_high_reject_i128,Pcg32,Old,,,4139932.0,ns,304332
distr_high_reject_i128,Pcg32,Old,,,4344638.0,ns,318824
distr_high_reject_i128,Pcg32,Old,,,4533724.0,ns,333316
distr_high_reject_i128,Pcg32,Old,,,4724242.0,ns,347808
distr_high_reject_i128,Pcg32,Old,,,4931652.0,ns,362300
distr_high_reject_i128,Pcg32,Old,,,5130236.0,ns,376792
distr_high_reject_i128,Pcg32,Old,,,5325975.0,ns,391284
distr_high_reject_i128,Pcg32,Old,,,5510311.0,ns,405776
distr_high_reject_i128,Pcg32,Old,,,5703465.0,ns,420268
distr_high_reject_i128,Pcg32,Old,,,5922497.0,ns,434760
distr_high_reject_i128,Pcg32,Old,,,6108377.0,ns,449252
distr_high_reject_i128,Pcg32,Old,,,6318733.0,ns,463744
distr_high_reject_i128,Pcg32,Old,,,6502690.0,ns,478236
distr_high_reject_i128,Pcg32,Old,,,6716793.0,ns,492728
distr_high_reject_i128,Pcg32,Old,,,6917020.0,ns,507220
distr_high_reject_i128,Pcg32,Old,,,7081599.0,ns,521712
distr_high_reject_i128,Pcg32,Old,,,7281084.0,ns,536204
distr_high_reject_i128,Pcg32,Old,,,7471443.0,ns,550696
distr_high_reject_i128,Pcg32,Old,,,7669456.0,ns,565188
distr_high_reject_i128,Pcg32,Old,,,7858802.0,ns,579680
distr_high_reject_i128,Pcg32,Old,,,8044762.0,ns,594172
distr_high_reject_i128,Pcg32,Old,,,8242594.0,ns,608664
distr_high_reject_i128,Pcg32,Old,,,8435928.0,ns,623156
distr_high_reject_i128,Pcg32,Old,,,8627659.0,ns,637648
distr_high_reject_i128,Pcg32,Old,,,8823488.0,ns,652140
distr_high_reject_i128,Pcg32,Old,,,9005350.0,ns,666632
distr_high_reject_i128,Pcg32,Old,,,9213732.0,ns,681124
distr_high_reject_i128,Pcg32,Old,,,9413778.0,ns,695616
distr_high_reject_i128,Pcg32,Old,,,9630406.0,ns,710108
distr_high_reject_i128,Pcg32,Old,,,9805596.0,ns,724600
distr_high_reject_i128,Pcg32,Old,,,9999671.0,ns,739092
distr_high_reject_i128,Pcg32,Old,,,10202994.0,ns,753584
distr_high_reject_i128,Pcg32,Old,,,10402360.0,ns,768076
distr_high_reject_i128,Pcg32,Old,,,10596024.0,ns,782568
distr_high_reject_i128,Pcg32,Old,,,10794387.0,ns,797060
distr_high_reject_i128,Pcg32,Old,,,11005013.0,ns,811552
distr_high_reject_i128,Pcg32,Old,,,11173131.0,ns,826044
distr_high_reject_i128,Pcg32,Old,,,11386652.0,ns,840536
distr_high_reject_i128,Pcg32,Old,,,11585897.0,ns,855028
distr_high_reject_i128,Pcg32,Old,,,11763401.0,ns,869520
distr_high_reject_i128,Pcg32,Old,,,11994075.0,ns,884012
distr_high_reject_i128,Pcg32,Old,,,12160027.0,ns,898504
distr_high_reject_i128,Pcg32,Old,,,12354945.0,ns,912996
distr_high_reject_i128,Pcg32,Old,,,12564328.0,ns,927488
distr_high_reject_i128,Pcg32,Old,,,12753284.0,ns,941980
distr_high_reject_i128,Pcg32,Old,,,12956026.0,ns,956472
distr_high_reject_i128,Pcg32,Old,,,13148839.0,ns,970964
distr_high_reject_i128,Pcg32,Old,,,13344156.0,ns,985456
distr_high_reject_i128,Pcg32,Old,,,13532591.0,ns,999948
distr_high_reject_i128,Pcg32,Old,,,13724312.0,ns,1014440
distr_high_reject_i128,Pcg32,Old,,,13943014.0,ns,1028932
distr_high_reject_i128,Pcg32,Old,,,14132430.0,ns,1043424
distr_high_reject_i128,Pcg32,Old,,,14316987.0,ns,1057916
distr_high_reject_i128,Pcg32,Old,,,14527243.0,ns,1072408
distr_high_reject_i128,Pcg32,Old,,,14694699.0,ns,1086900
distr_high_reject_i128,Pcg32,Old,,,14909373.0,ns,1101392
distr_high_reject_i128,Pcg32,Old,,,15103267.0,ns,1115884
distr_high_reject_i128,Pcg32,Old,,,15328081.0,ns,1130376
distr_high_reject_i128,Pcg32,Old,,,15496548.0,ns,1144868
distr_high_reject_i128,Pcg32,Old,,,15692838.0,ns,1159360
distr_high_reject_i128,Pcg32,Old,,,15905498.0,ns,1173852
distr_high_reject_i128,Pcg32,Old,,,16112156.0,ns,1188344
distr_high_reject_i128,Pcg32,Old,,,16287456.0,ns,1202836
distr_high_reject_i128,Pcg32,Old,,,16471543.0,ns,1217328
distr_high_reject_i128,Pcg32,Old,,,16678703.0,ns,1231820
distr_high_reject_i128,Pcg32,Old,,,16875914.0,ns,1246312
distr_high_reject_i128,Pcg32,Old,,,17083635.0,ns,1260804
distr_high_reject_i128,Pcg32,Old,,,17289182.0,ns,1275296
distr_high_reject_i128,Pcg32,Old,,,17450044.0,ns,1289788
distr_high_reject_i128,Pcg32,Old,,,17630845.0,ns,1304280
distr_high_reject_i128,Pcg32,Old,,,17864955.0,ns,1318772
distr_high_reject_i128,Pcg32,Old,,,18182704.0,ns,1333264
distr_high_reject_i128,Pcg32,Old,,,18236094.0,ns,1347756
distr_high_reject_i128,Pcg32,Old,,,18450147.0,ns,1362248
distr_high_reject_i128,Pcg32,Old,,,18635185.0,ns,1376740
distr_high_reject_i128,Pcg32,Old,,,18846834.0,ns,1391232
distr_high_reject_i128,Pcg32,Old,,,19031522.0,ns,1405724
distr_high_reject_i128,Pcg32,Old,,,19223722.0,ns,1420216
distr_high_reject_i128,Pcg32,Old,,,19426916.0,ns,1434708
distr_high_reject_i128,Pcg32,Old,,,19636610.0,ns,1449200
