group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon32-2,,,375999.0,ns,837
distr_random_i128,Pcg64,Canon32-2,,,399263.0,ns,1674
distr_random_i128,Pcg64,Canon32-2,,,517245.0,ns,2511
distr_random_i128,Pcg64,Canon32-2,,,1327661.0,ns,3348
distr_random_i128,Pcg64,Canon32-2,,,1126823.0,ns,4185
distr_random_i128,Pcg64,Canon32-2,,,1719440.0,ns,5022
distr_random_i128,Pcg64,Canon32-2,,,1670367.0,ns,5859
distr_random_i128,Pcg64,Canon32-2,,,1874462.0,ns,6696
distr_random_i128,Pcg64,Canon32-2,,,1529963.0,ns,7533
distr_random_i128,Pcg64,Canon32-2,,,3166496.0,ns,8370
distr_random_i128,Pcg64,Canon32-2,,,4327935.0,ns,9207
distr_random_i128,Pcg64,Canon32-2,,,2382218.0,ns,10044
distr_random_i128,Pcg64,Canon32-2,,,3252208.0,ns,10881
distr_random_i128,Pcg64,Canon32-2,,,5512997.0,ns,11718
distr_random_i128,Pcg64,Canon32-2,,,2758156.0,ns,12555
distr_random_i128,Pcg64,Canon32-2,,,6356357.0,ns,13392
distr_random_i128,Pcg64,Canon32-2,,,3933201.0,ns,14229
distr_random_i128,Pcg64,Canon32-2,,,6867329.0,ns,15066
distr_random_i128,Pcg64,Canon32-2,,,3542856.0,ns,15903
distr_random_i128,Pcg64,Canon32-2,,,3427989.0,ns,16740
distr_random_i128,Pcg64,Canon32-2,,,8331187.0,ns,17577
distr_random_i128,Pcg64,Canon32-2,,,7487658.0,ns,18414
distr_random_i128,Pcg64,Canon32-2,,,5926707.0,ns,19251
distr_random_i128,Pcg64,Canon32-2,,,5196621.0,ns,20088
distr_random_i128,Pcg64,Canon32-2,,,5006663.0,ns,20925
distr_random_i128,Pcg64,Canon32-2,,,9391806.0,ns,21762
distr_random_i128,Pcg64,Canon32-2,,,8773270.0,ns,22599
distr_random_i128,Pcg64,Canon32-2,,,6584186.0,ns,23436
distr_random_i128,Pcg64,Canon32-2,,,5519771.0,ns,24273
distr_random_i128,Pcg64,Canon32-2,,,5149212.0,ns,25110
distr_random_i128,Pcg64,Canon32-2,,,6603302.0,ns,25947
distr_random_i128,Pcg64,Canon32-2,,,7494832.0,ns,26784
distr_random_i128,Pcg64,Canon32-2,,,6578265.0,ns,27621
distr_random_i128,Pcg64,Canon32-2,,,7334691.0,ns,28458
distr_random_i128,Pcg64,Canon32-2,,,9970907.0,ns,29295
distr_random_i128,Pcg64,Canon32-2,,,8757541.0,ns,30132
distr_random_i128,Pcg64,Canon32-2,,,8288958.0,ns,30969
distr_random_i128,Pcg64,Canon32-2,,,10227311.0,ns,31806
distr_random_i128,Pcg64,Canon32-2,,,7163949.0,ns,32643
distr_random_i128,Pcg64,Canon32-2,,,7373994.0,ns,33480
distr_random_i128,Pcg64,Canon32-2,,,14992729.0,ns,34317
distr_random_i128,Pcg64,Canon32-2,,,16535055.0,ns,35154
distr_random_i128,Pcg64,Canon32-2,,,12400956.0,ns,35991
distr_random_i128,Pcg64,Canon32-2,,,7214513.0,ns,36828
distr_random_i128,Pcg64,Canon32-2,,,9397547.0,ns,37665
distr_random_i128,Pcg64,Canon32-2,,,10877446.0,ns,38502
distr_random_i128,Pcg64,Canon32-2,,,16421722.0,ns,39339
distr_random_i128,Pcg64,Canon32-2,,,12497147.0,ns,40176
distr_random_i128,Pcg64,Canon32-2,,,11505719.0,ns,41013
distr_random_i128,Pcg64,Canon32-2,,,19596675.0,ns,41850
distr_random_i128,Pcg64,Canon32-2,,,14710587.0,ns,42687
distr_random_i128,Pcg64,Canon32-2,,,9601251.0,ns,43524
distr_random_i128,Pcg64,Canon32-2,,,13392043.0,ns,44361
distr_random_i128,Pcg64,Canon32-2,,,19238449.0,ns,45198
distr_random_i128,Pcg64,Canon32-2,,,17919975.0,ns,46035
distr_random_i128,Pcg64,Canon32-2,,,17060406.0,ns,46872
distr_random_i128,Pcg64,Canon32-2,,,9347854.0,ns,47709
distr_random_i128,Pcg64,Canon32-2,,,11340558.0,ns,48546
distr_random_i128,Pcg64,Canon32-2,,,9788403.0,ns,49383
distr_random_i128,Pcg64,Canon32-2,,,13991413.0,ns,50220
distr_random_i128,Pcg64,Canon32-2,,,16143217.0,ns,51057
distr_random_i128,Pcg64,Canon32-2,,,13296914.0,ns,51894
distr_random_i128,Pcg64,Canon32-2,,,10670986.0,ns,52731
distr_random_i128,Pcg64,Canon32-2,,,25285813.0,ns,53568
distr_random_i128,Pcg64,Canon32-2,,,20837202.0,ns,54405
distr_random_i128,Pcg64,Canon32-2,,,24725458.0,ns,55242
distr_random_i128,Pcg64,Canon32-2,,,26410442.0,ns,56079
distr_random_i128,Pcg64,Canon32-2,,,26819794.0,ns,56916
distr_random_i128,Pcg64,Canon32-2,,,21902538.0,ns,57753
distr_random_i128,Pcg64,Canon32-2,,,23379522.0,ns,58590
distr_random_i128,Pcg64,Canon32-2,,,26338988.0,ns,59427
distr_random_i128,Pcg64,Canon32-2,,,15188078.0,ns,60264
distr_random_i128,Pcg64,Canon32-2,,,16616580.0,ns,61101
distr_random_i128,Pcg64,Canon32-2,,,29336486.0,ns,61938
distr_random_i128,Pcg64,Canon32-2,,,12271592.0,ns,62775
distr_random_i128,Pcg64,Canon32-2,,,21635877.0,ns,63612
distr_random_i128,Pcg64,Canon32-2,,,13095324.0,ns,64449
distr_random_i128,Pcg64,Canon32-2,,,25257992.0,ns,65286
distr_random_i128,Pcg64,Canon32-2,,,23650673.0,ns,66123
distr_random_i128,Pcg64,Canon32-2,,,16965287.0,ns,66960
distr_random_i128,Pcg64,Canon32-2,,,17447465.0,ns,67797
distr_random_i128,Pcg64,Canon32-2,,,20284030.0,ns,68634
distr_random_i128,Pcg64,Canon32-2,,,14350780.0,ns,69471
distr_random_i128,Pcg64,Canon32-2,,,22954060.0,ns,70308
distr_random_i128,Pcg64,Canon32-2,,,21444756.0,ns,71145
distr_random_i128,Pcg64,Canon32-2,,,15387343.0,ns,71982
distr_random_i128,Pcg64,Canon32-2,,,24317659.0,ns,72819
distr_random_i128,Pcg64,Canon32-2,,,34312362.0,ns,73656
distr_random_i128,Pcg64,Canon32-2,,,25328584.0,ns,74493
distr_random_i128,Pcg64,Canon32-2,,,16677484.0,ns,75330
distr_random_i128,Pcg64,Canon32-2,,,20192366.0,ns,76167
distr_random_i128,Pcg64,Canon32-2,,,30914168.0,ns,77004
distr_random_i128,Pcg64,Canon32-2,,,25789282.0,ns,77841
distr_random_i128,Pcg64,Canon32-2,,,21972901.0,ns,78678
distr_random_i128,Pcg64,Canon32-2,,,27694692.0,ns,79515
distr_random_i128,Pcg64,Canon32-2,,,25507792.0,ns,80352
distr_random_i128,Pcg64,Canon32-2,,,23702861.0,ns,81189
distr_random_i128,Pcg64,Canon32-2,,,38468763.0,ns,82026
distr_random_i128,Pcg64,Canon32-2,,,21097572.0,ns,82863
distr_random_i128,Pcg64,Canon32-2,,,37514204.0,ns,83700
