group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,ONeill,,,99137.0,ns,1078
single_random_i64,Pcg64,ONeill,,,341443.0,ns,2156
single_random_i64,Pcg64,ONeill,,,434919.0,ns,3234
single_random_i64,Pcg64,ONeill,,,508698.0,ns,4312
single_random_i64,Pcg64,ONeill,,,1325967.0,ns,5390
single_random_i64,Pcg64,ONeill,,,558021.0,ns,6468
single_random_i64,Pcg64,ONeill,,,650725.0,ns,7546
single_random_i64,Pcg64,ONeill,,,968544.0,ns,8624
single_random_i64,Pcg64,ONeill,,,2431919.0,ns,9702
single_random_i64,Pcg64,ONeill,,,1120630.0,ns,10780
single_random_i64,Pcg64,ONeill,,,1079543.0,ns,11858
single_random_i64,Pcg64,ONeill,,,1542125.0,ns,12936
single_random_i64,Pcg64,ONeill,,,1472002.0,ns,14014
single_random_i64,Pcg64,ONeill,,,1534790.0,ns,15092
single_random_i64,Pcg64,ONeill,,,1509653.0,ns,16170
single_random_i64,Pcg64,ONeill,,,5115794.0,ns,17248
single_random_i64,Pcg64,ONeill,,,1632795.0,ns,18326
single_random_i64,Pcg64,ONeill,,,4063813.0,ns,19404
single_random_i64,Pcg64,ONeill,,,5069327.0,ns,20482
single_random_i64,Pcg64,ONeill,,,3547421.0,ns,21560
single_random_i64,Pcg64,ONeill,,,2868191.0,ns,22638
single_random_i64,Pcg64,ONeill,,,3203133.0,ns,23716
single_random_i64,Pcg64,ONeill,,,5355135.0,ns,24794
single_random_i64,Pcg64,ONeill,,,4720379.0,ns,25872
single_random_i64,Pcg64,ONeill,,,8404879.0,ns,26950
single_random_i64,Pcg64,ONeill,,,8224569.0,ns,28028
single_random_i64,Pcg64,ONeill,,,3485043.0,ns,29106
single_random_i64,Pcg64,ONeill,,,5183462.0,ns,30184
single_random_i64,Pcg64,ONeill,,,2736073.0,ns,31262
single_random_i64,Pcg64,ONeill,,,14784161.0,ns,32340
single_random_i64,Pcg64,ONeill,,,10135638.0,ns,33418
single_random_i64,Pcg64,ONeill,,,10130668.0,ns,34496
single_random_i64,Pcg64,ONeill,,,15339067.0,ns,35574
single_random_i64,Pcg64,ONeill,,,3425010.0,ns,36652
single_random_i64,Pcg64,ONeill,,,4269130.0,ns,37730
single_random_i64,Pcg64,ONeill,,,4198697.0,ns,38808
single_random_i64,Pcg64,ONeill,,,8524764.0,ns,39886
single_random_i64,Pcg64,ONeill,,,12762485.0,ns,40964
single_random_i64,Pcg64,ONeill,,,9692223.0,ns,42042
single_random_i64,Pcg64,ONeill,,,4392152.0,ns,43120
single_random_i64,Pcg64,ONeill,,,16931987.0,ns,44198
single_random_i64,Pcg64,ONeill,,,4768590.0,ns,45276
single_random_i64,Pcg64,ONeill,,,10654145.0,ns,46354
single_random_i64,Pcg64,ONeill,,,11924416.0,ns,47432
single_random_i64,Pcg64,ONeill,,,5594666.0,ns,48510
single_random_i64,Pcg64,ONeill,,,6779638.0,ns,49588
single_random_i64,Pcg64,ONeill,,,13497508.0,ns,50666
single_random_i64,Pcg64,ONeill,,,13296019.0,ns,51744
single_random_i64,Pcg64,ONeill,,,4672158.0,ns,52822
single_random_i64,Pcg64,ONeill,,,10821509.0,ns,53900
single_random_i64,Pcg64,ONeill,,,9280497.0,ns,54978
single_random_i64,Pcg64,ONeill,,,22524959.0,ns,56056
single_random_i64,Pcg64,ONeill,,,7951895.0,ns,57134
single_random_i64,Pcg64,ONeill,,,17758864.0,ns,58212
single_random_i64,Pcg64,ONeill,,,20898987.0,ns,59290
single_random_i64,Pcg64,ONeill,,,10622584.0,ns,60368
single_random_i64,Pcg64,ONeill,,,16740586.0,ns,61446
single_random_i64,Pcg64,ONeill,,,7204849.0,ns,62524
single_random_i64,Pcg64,ONeill,,,9479953.0,ns,63602
single_random_i64,Pcg64,ONeill,,,16862546.0,ns,64680
single_random_i64,Pcg64,ONeill,,,8896584.0,ns,65758
single_random_i64,Pcg64,ONeill,,,6407547.0,ns,66836
single_random_i64,Pcg64,ONeill,,,18594498.0,ns,67914
single_random_i64,Pcg64,ONeill,,,10831969.0,ns,68992
single_random_i64,Pcg64,ONeill,,,10838351.0,ns,70070
single_random_i64,Pcg64,ONeill,,,30465413.0,ns,71148
single_random_i64,Pcg64,ONeill,,,17714360.0,ns,72226
single_random_i64,Pcg64,ONeill,,,22553192.0,ns,73304
single_random_i64,Pcg64,ONeill,,,11063525.0,ns,74382
single_random_i64,Pcg64,ONeill,,,34244089.0,ns,75460
single_random_i64,Pcg64,ONeill,,,15685800.0,ns,76538
single_random_i64,Pcg64,ONeill,,,10058363.0,ns,77616
single_random_i64,Pcg64,ONeill,,,23584665.0,ns,78694
single_random_i64,Pcg64,ONeill,,,24724311.0,ns,79772
single_random_i64,Pcg64,ONeill,,,10148793.0,ns,80850
single_random_i64,Pcg64,ONeill,,,16933390.0,ns,81928
single_random_i64,Pcg64,ONeill,,,7784240.0,ns,83006
single_random_i64,Pcg64,ONeill,,,16143682.0,ns,84084
single_random_i64,Pcg64,ONeill,,,9659641.0,ns,85162
single_random_i64,Pcg64,ONeill,,,38704108.0,ns,86240
single_random_i64,Pcg64,ONeill,,,34656235.0,ns,87318
single_random_i64,Pcg64,ONeill,,,10198767.0,ns,88396
single_random_i64,Pcg64,ONeill,,,22395706.0,ns,89474
