group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Lemire,,,210847.0,ns,3062
distr_random_i8,Pcg32,Lemire,,,422987.0,ns,6124
distr_random_i8,Pcg32,Lemire,,,627181.0,ns,9186
distr_random_i8,Pcg32,Lemire,,,843398.0,ns,12248
distr_random_i8,Pcg32,Lemire,,,1056469.0,ns,15310
distr_random_i8,Pcg32,Lemire,,,1108397.0,ns,18372
distr_random_i8,Pcg32,Lemire,,,1408743.0,ns,21434
distr_random_i8,Pcg32,Lemire,,,1690374.0,ns,24496
distr_random_i8,Pcg32,Lemire,,,1771556.0,ns,27558
distr_random_i8,Pcg32,Lemire,,,1964139.0,ns,30620
distr_random_i8,Pcg32,Lemire,,,2042687.0,ns,33682
distr_random_i8,Pcg32,Lemire,,,2535134.0,ns,36744
distr_random_i8,Pcg32,Lemire,,,2621999.0,ns,39806
distr_random_i8,Pcg32,Lemire,,,2799442.0,ns,42868
distr_random_i8,Pcg32,Lemire,,,3168156.0,ns,45930
distr_random_i8,Pcg32,Lemire,,,3226145.0,ns,48992
distr_random_i8,Pcg32,Lemire,,,3293914.0,ns,52054
distr_random_i8,Pcg32,Lemire,,,3636098.0,ns,55116
distr_random_i8,Pcg32,Lemire,,,3858116.0,ns,58178
distr_random_i8,Pcg32,Lemire,,,3919321.0,ns,61240
distr_random_i8,Pcg32,Lemire,,,4432818.0,ns,64302
distr_random_i8,Pcg32,Lemire,,,4534649.0,ns,67364
distr_random_i8,Pcg32,Lemire,,,4550900.0,ns,70426
distr_random_i8,Pcg32,Lemire,,,4790281.0,ns,73488
distr_random_i8,Pcg32,Lemire,,,4975099.0,ns,76550
distr_random_i8,Pcg32,Lemire,,,5355666.0,ns,79612
distr_random_i8,Pcg32,Lemire,,,5654679.0,ns,82674
distr_random_i8,Pcg32,Lemire,,,5909299.0,ns,85736
distr_random_i8,Pcg32,Lemire,,,5913226.0,ns,88798
distr_random_i8,Pcg32,Lemire,,,6021399.0,ns,91860
distr_random_i8,Pcg32,Lemire,,,6239109.0,ns,94922
distr_random_i8,Pcg32,Lemire,,,6600981.0,ns,97984
distr_random_i8,Pcg32,Lemire,,,6814653.0,ns,101046
distr_random_i8,Pcg32,Lemire,,,6910654.0,ns,104108
distr_random_i8,Pcg32,Lemire,,,7082548.0,ns,107170
distr_random_i8,Pcg32,Lemire,,,7336056.0,ns,110232
distr_random_i8,Pcg32,Lemire,,,7354460.0,ns,113294
distr_random_i8,Pcg32,Lemire,,,7712785.0,ns,116356
distr_random_i8,Pcg32,Lemire,,,7698548.0,ns,119418
distr_random_i8,Pcg32,Lemire,,,8138526.0,ns,122480
distr_random_i8,Pcg32,Lemire,,,8504345.0,ns,125542
distr_random_i8,Pcg32,Lemire,,,8537628.0,ns,128604
distr_random_i8,Pcg32,Lemire,,,9016069.0,ns,131666
distr_random_i8,Pcg32,Lemire,,,9151233.0,ns,134728
distr_random_i8,Pcg32,Lemire,,,9268124.0,ns,137790
distr_random_i8,Pcg32,Lemire,,,9421904.0,ns,140852
distr_random_i8,Pcg32,Lemire,,,9411845.0,ns,143914
distr_random_i8,Pcg32,Lemire,,,9319000.0,ns,146976
distr_random_i8,Pcg32,Lemire,,,9785628.0,ns,150038
distr_random_i8,Pcg32,Lemire,,,9680550.0,ns,153100
distr_random_i8,Pcg32,Lemire,,,10018858.0,ns,156162
distr_random_i8,Pcg32,Lemire,,,10214046.0,ns,159224
distr_random_i8,Pcg32,Lemire,,,10886021.0,ns,162286
distr_random_i8,Pcg32,Lemire,,,11210651.0,ns,165348
distr_random_i8,Pcg32,Lemire,,,11002650.0,ns,168410
distr_random_i8,Pcg32,Lemire,,,11659748.0,ns,171472
distr_random_i8,Pcg32,Lemire,,,11658676.0,ns,174534
distr_random_i8,Pcg32,Lemire,,,11711235.0,ns,177596
distr_random_i8,Pcg32,Lemire,,,12142547.0,ns,180658
distr_random_i8,Pcg32,Lemire,,,12238768.0,ns,183720
distr_random_i8,Pcg32,Lemire,,,12124513.0,ns,186782
distr_random_i8,Pcg32,Lemire,,,12799004.0,ns,189844
distr_random_i8,Pcg32,Lemire,,,13058292.0,ns,192906
distr_random_i8,Pcg32,Lemire,,,13518128.0,ns,195968
distr_random_i8,Pcg32,Lemire,,,13051849.0,ns,199030
distr_random_i8,Pcg32,Lemire,,,13776924.0,ns,202092
distr_random_i8,Pcg32,Lemire,,,13804687.0,ns,205154
distr_random_i8,Pcg32,Lemire,,,14320769.0,ns,208216
