group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon32-Un,,,7074914.0,ns,73728
single_random_i16,Pcg64,Canon32-Un,,,7270141.0,ns,75776
single_random_i16,Pcg64,Canon32-Un,,,7466912.0,ns,77824
single_random_i16,Pcg64,Canon32-Un,,,7651149.0,ns,79872
single_random_i16,Pcg64,Canon32-Un,,,7839493.0,ns,81920
single_random_i16,Pcg64,Canon32-Un,,,8035171.0,ns,83968
single_random_i16,Pcg64,Canon32-Un,,,8236041.0,ns,86016
single_random_i16,Pcg64,Canon32-Un,,,8433151.0,ns,88064
single_random_i16,Pcg64,Canon32-Un,,,8610886.0,ns,90112
single_random_i16,Pcg64,Canon32-Un,,,8816082.0,ns,92160
single_random_i16,Pcg64,Canon32-Un,,,9012472.0,ns,94208
single_random_i16,Pcg64,Canon32-Un,,,9192441.0,ns,96256
single_random_i16,Pcg64,Canon32-Un,,,9402617.0,ns,98304
single_random_i16,Pcg64,Canon32-Un,,,9589089.0,ns,100352
single_random_i16,Pcg64,Canon32-Un,,,9778054.0,ns,102400
single_random_i16,Pcg64,Canon32-Un,,,9983882.0,ns,104448
single_random_i16,Pcg64,Canon32-Un,,,10169280.0,ns,106496
single_random_i16,Pcg64,Canon32-Un,,,10381691.0,ns,108544
single_random_i16,Pcg64,Canon32-Un,,,10559466.0,ns,110592
single_random_i16,Pcg64,Canon32-Un,,,10756297.0,ns,112640
single_random_i16,Pcg64,Canon32-Un,,,10951304.0,ns,114688
single_random_i16,Pcg64,Canon32-Un,,,11145780.0,ns,116736
single_random_i16,Pcg64,Canon32-Un,,,11340897.0,ns,118784
single_random_i16,Pcg64,Canon32-Un,,,11531747.0,ns,120832
single_random_i16,Pcg64,Canon32-Un,,,11726875.0,ns,122880
single_random_i16,Pcg64,Canon32-Un,,,11929446.0,ns,124928
single_random_i16,Pcg64,Canon32-Un,,,12144652.0,ns,126976
single_random_i16,Pcg64,Canon32-Un,,,12312998.0,ns,129024
single_random_i16,Pcg64,Canon32-Un,,,12510620.0,ns,131072
single_random_i16,Pcg64,Canon32-Un,,,12717760.0,ns,133120
single_random_i16,Pcg64,Canon32-Un,,,12933988.0,ns,135168
single_random_i16,Pcg64,Canon32-Un,,,13106983.0,ns,137216
single_random_i16,Pcg64,Canon32-Un,,,13327578.0,ns,139264
single_random_i16,Pcg64,Canon32-Un,,,13514741.0,ns,141312
single_random_i16,Pcg64,Canon32-Un,,,13701433.0,ns,143360
single_random_i16,Pcg64,Canon32-Un,,,13878336.0,ns,145408
single_random_i16,Pcg64,Canon32-Un,,,14081198.0,ns,147456
single_random_i16,Pcg64,Canon32-Un,,,14289831.0,ns,149504
single_random_i16,Pcg64,Canon32-Un,,,14492883.0,ns,151552
single_random_i16,Pcg64,Canon32-Un,,,14658805.0,ns,153600
single_random_i16,Pcg64,Canon32-Un,,,14859604.0,ns,155648
single_random_i16,Pcg64,Canon32-Un,,,15067406.0,ns,157696
single_random_i16,Pcg64,Canon32-Un,,,15245571.0,ns,159744
single_random_i16,Pcg64,Canon32-Un,,,15441179.0,ns,161792
single_random_i16,Pcg64,Canon32-Un,,,15637078.0,ns,163840
single_random_i16,Pcg64,Canon32-Un,,,15835111.0,ns,165888
single_random_i16,Pcg64,Canon32-Un,,,16109678.0,ns,167936
single_random_i16,Pcg64,Canon32-Un,,,16238090.0,ns,169984
single_random_i16,Pcg64,Canon32-Un,,,16417878.0,ns,172032
single_random_i16,Pcg64,Canon32-Un,,,16629287.0,ns,174080
single_random_i16,Pcg64,Canon32-Un,,,16819014.0,ns,176128
single_random_i16,Pcg64,Canon32-Un,,,17005315.0,ns,178176
single_random_i16,Pcg64,Canon32-Un,,,17198879.0,ns,180224
single_random_i16,Pcg64,Canon32-Un,,,17401180.0,ns,182272
single_random_i16,Pcg64,Canon32-Un,,,17590366.0,ns,184320
single_random_i16,Pcg64,Canon32-Un,,,17791635.0,ns,186368
single_random_i16,Pcg64,Canon32-Un,,,17981142.0,ns,188416
single_random_i16,Pcg64,Canon32-Un,,,18184104.0,ns,190464
single_random_i16,Pcg64,Canon32-Un,,,18382689.0,ns,192512
single_random_i16,Pcg64,Canon32-Un,,,18569751.0,ns,194560
single_random_i16,Pcg64,Canon32-Un,,,18767032.0,ns,196608
single_random_i16,Pcg64,Canon32-Un,,,18958493.0,ns,198656
single_random_i16,Pcg64,Canon32-Un,,,19162758.0,ns,200704
single_random_i16,Pcg64,Canon32-Un,,,19348779.0,ns,202752
single_random_i16,Pcg64,Canon32-Un,,,19545469.0,ns,204800
