group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg32,Canon32,,,195087.0,ns,185935
distr_low_reject_i32,Pcg32,Canon32,,,390144.0,ns,371870
distr_low_reject_i32,Pcg32,Canon32,,,586674.0,ns,557805
distr_low_reject_i32,Pcg32,Canon32,,,780258.0,ns,743740
distr_low_reject_i32,Pcg32,Canon32,,,994311.0,ns,929675
distr_low_reject_i32,Pcg32,Canon32,,,1229204.0,ns,1115610
distr_low_reject_i32,Pcg32,Canon32,,,1398151.0,ns,1301545
distr_low_reject_i32,Pcg32,Canon32,,,1457212.0,ns,1487480
distr_low_reject_i32,Pcg32,Canon32,,,1763169.0,ns,1673415
distr_low_reject_i32,Pcg32,Canon32,,,2054877.0,ns,1859350
distr_low_reject_i32,Pcg32,Canon32,,,2197836.0,ns,2045285
distr_low_reject_i32,Pcg32,Canon32,,,2255786.0,ns,2231220
distr_low_reject_i32,Pcg32,Canon32,,,2458167.0,ns,2417155
distr_low_reject_i32,Pcg32,Canon32,,,2688170.0,ns,2603090
distr_low_reject_i32,Pcg32,Canon32,,,3072423.0,ns,2789025
distr_low_reject_i32,Pcg32,Canon32,,,3168303.0,ns,2974960
distr_low_reject_i32,Pcg32,Canon32,,,3273862.0,ns,3160895
distr_low_reject_i32,Pcg32,Canon32,,,3492603.0,ns,3346830
distr_low_reject_i32,Pcg32,Canon32,,,3840258.0,ns,3532765
distr_low_reject_i32,Pcg32,Canon32,,,4023142.0,ns,3718700
distr_low_reject_i32,Pcg32,Canon32,,,4225654.0,ns,3904635
distr_low_reject_i32,Pcg32,Canon32,,,4262643.0,ns,4090570
distr_low_reject_i32,Pcg32,Canon32,,,4418737.0,ns,4276505
distr_low_reject_i32,Pcg32,Canon32,,,4754139.0,ns,4462440
distr_low_reject_i32,Pcg32,Canon32,,,4703994.0,ns,4648375
distr_low_reject_i32,Pcg32,Canon32,,,5184588.0,ns,4834310
distr_low_reject_i32,Pcg32,Canon32,,,5534136.0,ns,5020245
distr_low_reject_i32,Pcg32,Canon32,,,5404743.0,ns,5206180
distr_low_reject_i32,Pcg32,Canon32,,,5820425.0,ns,5392115
distr_low_reject_i32,Pcg32,Canon32,,,6165966.0,ns,5578050
distr_low_reject_i32,Pcg32,Canon32,,,6111534.0,ns,5763985
distr_low_reject_i32,Pcg32,Canon32,,,5988802.0,ns,5949920
distr_low_reject_i32,Pcg32,Canon32,,,6202575.0,ns,6135855
distr_low_reject_i32,Pcg32,Canon32,,,6634428.0,ns,6321790
distr_low_reject_i32,Pcg32,Canon32,,,6928100.0,ns,6507725
distr_low_reject_i32,Pcg32,Canon32,,,6837890.0,ns,6693660
distr_low_reject_i32,Pcg32,Canon32,,,7447718.0,ns,6879595
distr_low_reject_i32,Pcg32,Canon32,,,7649177.0,ns,7065530
distr_low_reject_i32,Pcg32,Canon32,,,7295772.0,ns,7251465
distr_low_reject_i32,Pcg32,Canon32,,,8015878.0,ns,7437400
distr_low_reject_i32,Pcg32,Canon32,,,8153397.0,ns,7623335
distr_low_reject_i32,Pcg32,Canon32,,,8211777.0,ns,7809270
distr_low_reject_i32,Pcg32,Canon32,,,8826043.0,ns,7995205
distr_low_reject_i32,Pcg32,Canon32,,,8953643.0,ns,8181140
distr_low_reject_i32,Pcg32,Canon32,,,8699345.0,ns,8367075
distr_low_reject_i32,Pcg32,Canon32,,,9276902.0,ns,8553010
distr_low_reject_i32,Pcg32,Canon32,,,9451830.0,ns,8738945
distr_low_reject_i32,Pcg32,Canon32,,,9285457.0,ns,8924880
distr_low_reject_i32,Pcg32,Canon32,,,9967602.0,ns,9110815
distr_low_reject_i32,Pcg32,Canon32,,,10215127.0,ns,9296750
distr_low_reject_i32,Pcg32,Canon32,,,10030880.0,ns,9482685
distr_low_reject_i32,Pcg32,Canon32,,,10350772.0,ns,9668620
distr_low_reject_i32,Pcg32,Canon32,,,10644495.0,ns,9854555
distr_low_reject_i32,Pcg32,Canon32,,,10673961.0,ns,10040490
distr_low_reject_i32,Pcg32,Canon32,,,10898673.0,ns,10226425
distr_low_reject_i32,Pcg32,Canon32,,,10951814.0,ns,10412360
distr_low_reject_i32,Pcg32,Canon32,,,11285281.0,ns,10598295
distr_low_reject_i32,Pcg32,Canon32,,,11561561.0,ns,10784230
distr_low_reject_i32,Pcg32,Canon32,,,11834245.0,ns,10970165
distr_low_reject_i32,Pcg32,Canon32,,,11784441.0,ns,11156100
distr_low_reject_i32,Pcg32,Canon32,,,11923924.0,ns,11342035
distr_low_reject_i32,Pcg32,Canon32,,,12505558.0,ns,11527970
distr_low_reject_i32,Pcg32,Canon32,,,12286796.0,ns,11713905
