group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon,,,246324.0,ns,449
distr_random_i128,Pcg32,Canon,,,288062.0,ns,898
distr_random_i128,Pcg32,Canon,,,480495.0,ns,1347
distr_random_i128,Pcg32,Canon,,,507826.0,ns,1796
distr_random_i128,Pcg32,Canon,,,770020.0,ns,2245
distr_random_i128,Pcg32,Canon,,,1476199.0,ns,2694
distr_random_i128,Pcg32,Canon,,,869717.0,ns,3143
distr_random_i128,Pcg32,Canon,,,2022457.0,ns,3592
distr_random_i128,Pcg32,Canon,,,1321999.0,ns,4041
distr_random_i128,Pcg32,Canon,,,2149677.0,ns,4490
distr_random_i128,Pcg32,Canon,,,1761747.0,ns,4939
distr_random_i128,Pcg32,Canon,,,1912239.0,ns,5388
distr_random_i128,Pcg32,Canon,,,1649545.0,ns,5837
distr_random_i128,Pcg32,Canon,,,2110463.0,ns,6286
distr_random_i128,Pcg32,Canon,,,3766129.0,ns,6735
distr_random_i128,Pcg32,Canon,,,2611686.0,ns,7184
distr_random_i128,Pcg32,Canon,,,2441786.0,ns,7633
distr_random_i128,Pcg32,Canon,,,4354306.0,ns,8082
distr_random_i128,Pcg32,Canon,,,3405751.0,ns,8531
distr_random_i128,Pcg32,Canon,,,3826362.0,ns,8980
distr_random_i128,Pcg32,Canon,,,3959714.0,ns,9429
distr_random_i128,Pcg32,Canon,,,3193953.0,ns,9878
distr_random_i128,Pcg32,Canon,,,5738842.0,ns,10327
distr_random_i128,Pcg32,Canon,,,3415870.0,ns,10776
distr_random_i128,Pcg32,Canon,,,4194706.0,ns,11225
distr_random_i128,Pcg32,Canon,,,6583834.0,ns,11674
distr_random_i128,Pcg32,Canon,,,3623911.0,ns,12123
distr_random_i128,Pcg32,Canon,,,6806222.0,ns,12572
distr_random_i128,Pcg32,Canon,,,7386674.0,ns,13021
distr_random_i128,Pcg32,Canon,,,4744982.0,ns,13470
distr_random_i128,Pcg32,Canon,,,7780676.0,ns,13919
distr_random_i128,Pcg32,Canon,,,4042469.0,ns,14368
distr_random_i128,Pcg32,Canon,,,4171813.0,ns,14817
distr_random_i128,Pcg32,Canon,,,8376748.0,ns,15266
distr_random_i128,Pcg32,Canon,,,7059098.0,ns,15715
distr_random_i128,Pcg32,Canon,,,4849469.0,ns,16164
distr_random_i128,Pcg32,Canon,,,7487905.0,ns,16613
distr_random_i128,Pcg32,Canon,,,5726069.0,ns,17062
distr_random_i128,Pcg32,Canon,,,6593492.0,ns,17511
distr_random_i128,Pcg32,Canon,,,6416799.0,ns,17960
distr_random_i128,Pcg32,Canon,,,6142994.0,ns,18409
distr_random_i128,Pcg32,Canon,,,8605429.0,ns,18858
distr_random_i128,Pcg32,Canon,,,10881664.0,ns,19307
distr_random_i128,Pcg32,Canon,,,6629600.0,ns,19756
distr_random_i128,Pcg32,Canon,,,10549168.0,ns,20205
distr_random_i128,Pcg32,Canon,,,11560932.0,ns,20654
distr_random_i128,Pcg32,Canon,,,7834438.0,ns,21103
distr_random_i128,Pcg32,Canon,,,7923726.0,ns,21552
distr_random_i128,Pcg32,Canon,,,8202090.0,ns,22001
distr_random_i128,Pcg32,Canon,,,6762320.0,ns,22450
distr_random_i128,Pcg32,Canon,,,7978389.0,ns,22899
distr_random_i128,Pcg32,Canon,,,7928184.0,ns,23348
distr_random_i128,Pcg32,Canon,,,7859064.0,ns,23797
distr_random_i128,Pcg32,Canon,,,7408295.0,ns,24246
distr_random_i128,Pcg32,Canon,,,7050692.0,ns,24695
