group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg32,Old,,,198955.0,ns,43499
distr_low_reject_i128,Pcg32,Old,,,395404.0,ns,86998
distr_low_reject_i128,Pcg32,Old,,,594369.0,ns,130497
distr_low_reject_i128,Pcg32,Old,,,790778.0,ns,173996
distr_low_reject_i128,Pcg32,Old,,,990034.0,ns,217495
distr_low_reject_i128,Pcg32,Old,,,1188958.0,ns,260994
distr_low_reject_i128,Pcg32,Old,,,1385237.0,ns,304493
distr_low_reject_i128,Pcg32,Old,,,1584181.0,ns,347992
distr_low_reject_i128,Pcg32,Old,,,1780511.0,ns,391491
distr_low_reject_i128,Pcg32,Old,,,1979536.0,ns,434990
distr_low_reject_i128,Pcg32,Old,,,2178551.0,ns,478489
distr_low_reject_i128,Pcg32,Old,,,2374529.0,ns,521988
distr_low_reject_i128,Pcg32,Old,,,2572172.0,ns,565487
distr_low_reject_i128,Pcg32,Old,,,2771016.0,ns,608986
distr_low_reject_i128,Pcg32,Old,,,2968738.0,ns,652485
distr_low_reject_i128,Pcg32,Old,,,3170718.0,ns,695984
distr_low_reject_i128,Pcg32,Old,,,3365564.0,ns,739483
distr_low_reject_i128,Pcg32,Old,,,3580820.0,ns,782982
distr_low_reject_i128,Pcg32,Old,,,3761270.0,ns,826481
distr_low_reject_i128,Pcg32,Old,,,3958400.0,ns,869980
distr_low_reject_i128,Pcg32,Old,,,4156272.0,ns,913479
distr_low_reject_i128,Pcg32,Old,,,4377048.0,ns,956978
distr_low_reject_i128,Pcg32,Old,,,4550856.0,ns,1000477
distr_low_reject_i128,Pcg32,Old,,,4749570.0,ns,1043976
distr_low_reject_i128,Pcg32,Old,,,4954535.0,ns,1087475
distr_low_reject_i128,Pcg32,Old,,,5146496.0,ns,1130974
distr_low_reject_i128,Pcg32,Old,,,5343798.0,ns,1174473
distr_low_reject_i128,Pcg32,Old,,,5541310.0,ns,1217972
distr_low_reject_i128,Pcg32,Old,,,5739884.0,ns,1261471
distr_low_reject_i128,Pcg32,Old,,,5938126.0,ns,1304970
distr_low_reject_i128,Pcg32,Old,,,6134887.0,ns,1348469
distr_low_reject_i128,Pcg32,Old,,,6332901.0,ns,1391968
distr_low_reject_i128,Pcg32,Old,,,6530943.0,ns,1435467
distr_low_reject_i128,Pcg32,Old,,,6749364.0,ns,1478966
distr_low_reject_i128,Pcg32,Old,,,6926347.0,ns,1522465
distr_low_reject_i128,Pcg32,Old,,,7124489.0,ns,1565964
distr_low_reject_i128,Pcg32,Old,,,7322673.0,ns,1609463
distr_low_reject_i128,Pcg32,Old,,,7519865.0,ns,1652962
distr_low_reject_i128,Pcg32,Old,,,7718177.0,ns,1696461
distr_low_reject_i128,Pcg32,Old,,,7916290.0,ns,1739960
distr_low_reject_i128,Pcg32,Old,,,8114162.0,ns,1783459
distr_low_reject_i128,Pcg32,Old,,,8311624.0,ns,1826958
distr_low_reject_i128,Pcg32,Old,,,8511180.0,ns,1870457
distr_low_reject_i128,Pcg32,Old,,,8706167.0,ns,1913956
distr_low_reject_i128,Pcg32,Old,,,8905863.0,ns,1957455
distr_low_reject_i128,Pcg32,Old,,,9103805.0,ns,2000954
distr_low_reject_i128,Pcg32,Old,,,9302029.0,ns,2044453
distr_low_reject_i128,Pcg32,Old,,,9498058.0,ns,2087952
distr_low_reject_i128,Pcg32,Old,,,9696752.0,ns,2131451
distr_low_reject_i128,Pcg32,Old,,,9895105.0,ns,2174950
distr_low_reject_i128,Pcg32,Old,,,10093037.0,ns,2218449
distr_low_reject_i128,Pcg32,Old,,,10289908.0,ns,2261948
distr_low_reject_i128,Pcg32,Old,,,10492609.0,ns,2305447
distr_low_reject_i128,Pcg32,Old,,,10686774.0,ns,2348946
distr_low_reject_i128,Pcg32,Old,,,10885599.0,ns,2392445
distr_low_reject_i128,Pcg32,Old,,,11083240.0,ns,2435944
distr_low_reject_i128,Pcg32,Old,,,11281464.0,ns,2479443
distr_low_reject_i128,Pcg32,Old,,,11477573.0,ns,2522942
distr_low_reject_i128,Pcg32,Old,,,11678200.0,ns,2566441
distr_low_reject_i128,Pcg32,Old,,,11873378.0,ns,2609940
distr_low_reject_i128,Pcg32,Old,,,12072082.0,ns,2653439
distr_low_reject_i128,Pcg32,Old,,,12270505.0,ns,2696938
distr_low_reject_i128,Pcg32,Old,,,12510237.0,ns,2740437
distr_low_reject_i128,Pcg32,Old,,,12676259.0,ns,2783936
distr_low_reject_i128,Pcg32,Old,,,12869153.0,ns,2827435
distr_low_reject_i128,Pcg32,Old,,,13064480.0,ns,2870934
distr_low_reject_i128,Pcg32,Old,,,13259607.0,ns,2914433
