group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg32,Lemire,,,13504168.0,ns,6496695
distr_low_reject_i64,Pcg32,Lemire,,,13719513.0,ns,6590850
distr_low_reject_i64,Pcg32,Lemire,,,13913077.0,ns,6685005
distr_low_reject_i64,Pcg32,Lemire,,,14108806.0,ns,6779160
distr_low_reject_i64,Pcg32,Lemire,,,14369376.0,ns,6873315
distr_low_reject_i64,Pcg32,Lemire,,,14483401.0,ns,6967470
distr_low_reject_i64,Pcg32,Lemire,,,14677637.0,ns,7061625
distr_low_reject_i64,Pcg32,Lemire,,,14873535.0,ns,7155780
distr_low_reject_i64,Pcg32,Lemire,,,15072299.0,ns,7249935
distr_low_reject_i64,Pcg32,Lemire,,,15266545.0,ns,7344090
distr_low_reject_i64,Pcg32,Lemire,,,15460500.0,ns,7438245
distr_low_reject_i64,Pcg32,Lemire,,,15659575.0,ns,7532400
distr_low_reject_i64,Pcg32,Lemire,,,15853299.0,ns,7626555
distr_low_reject_i64,Pcg32,Lemire,,,16048256.0,ns,7720710
distr_low_reject_i64,Pcg32,Lemire,,,16244305.0,ns,7814865
distr_low_reject_i64,Pcg32,Lemire,,,16443250.0,ns,7909020
distr_low_reject_i64,Pcg32,Lemire,,,16636303.0,ns,8003175
distr_low_reject_i64,Pcg32,Lemire,,,16831190.0,ns,8097330
distr_low_reject_i64,Pcg32,Lemire,,,17026969.0,ns,8191485
distr_low_reject_i64,Pcg32,Lemire,,,17224480.0,ns,8285640
distr_low_reject_i64,Pcg32,Lemire,,,17418636.0,ns,8379795
distr_low_reject_i64,Pcg32,Lemire,,,17614514.0,ns,8473950
distr_low_reject_i64,Pcg32,Lemire,,,17809712.0,ns,8568105
distr_low_reject_i64,Pcg32,Lemire,,,18008566.0,ns,8662260
distr_low_reject_i64,Pcg32,Lemire,,,18190187.0,ns,8756415
distr_low_reject_i64,Pcg32,Lemire,,,18391657.0,ns,8850570
distr_low_reject_i64,Pcg32,Lemire,,,18587305.0,ns,8944725
distr_low_reject_i64,Pcg32,Lemire,,,18779928.0,ns,9038880
distr_low_reject_i64,Pcg32,Lemire,,,18985224.0,ns,9133035
distr_low_reject_i64,Pcg32,Lemire,,,19179440.0,ns,9227190
distr_low_reject_i64,Pcg32,Lemire,,,19376681.0,ns,9321345
distr_low_reject_i64,Pcg32,Lemire,,,19567470.0,ns,9415500
