group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Bitmask,,,195749.0,ns,35267
single_random_i64,Pcg64,Bitmask,,,394262.0,ns,70534
single_random_i64,Pcg64,Bitmask,,,593858.0,ns,105801
single_random_i64,Pcg64,Bitmask,,,791710.0,ns,141068
single_random_i64,Pcg64,Bitmask,,,989082.0,ns,176335
single_random_i64,Pcg64,Bitmask,,,1223553.0,ns,211602
single_random_i64,Pcg64,Bitmask,,,1389495.0,ns,246869
single_random_i64,Pcg64,Bitmask,,,1586326.0,ns,282136
single_random_i64,Pcg64,Bitmask,,,1775703.0,ns,317403
single_random_i64,Pcg64,Bitmask,,,1971702.0,ns,352670
single_random_i64,Pcg64,Bitmask,,,2168001.0,ns,387937
single_random_i64,Pcg64,Bitmask,,,2356195.0,ns,423204
single_random_i64,Pcg64,Bitmask,,,2566420.0,ns,458471
single_random_i64,Pcg64,Bitmask,,,2759875.0,ns,493738
single_random_i64,Pcg64,Bitmask,,,2959941.0,ns,529005
single_random_i64,Pcg64,Bitmask,,,3138016.0,ns,564272
single_random_i64,Pcg64,Bitmask,,,3352069.0,ns,599539
single_random_i64,Pcg64,Bitmask,,,3516228.0,ns,634806
single_random_i64,Pcg64,Bitmask,,,3732696.0,ns,670073
single_random_i64,Pcg64,Bitmask,,,3941929.0,ns,705340
single_random_i64,Pcg64,Bitmask,,,4193152.0,ns,740607
single_random_i64,Pcg64,Bitmask,,,4346370.0,ns,775874
single_random_i64,Pcg64,Bitmask,,,4542059.0,ns,811141
single_random_i64,Pcg64,Bitmask,,,4702080.0,ns,846408
single_random_i64,Pcg64,Bitmask,,,4926312.0,ns,881675
single_random_i64,Pcg64,Bitmask,,,5121280.0,ns,916942
single_random_i64,Pcg64,Bitmask,,,5330853.0,ns,952209
single_random_i64,Pcg64,Bitmask,,,5555386.0,ns,987476
single_random_i64,Pcg64,Bitmask,,,5733232.0,ns,1022743
single_random_i64,Pcg64,Bitmask,,,5903361.0,ns,1058010
single_random_i64,Pcg64,Bitmask,,,6091595.0,ns,1093277
single_random_i64,Pcg64,Bitmask,,,6297814.0,ns,1128544
single_random_i64,Pcg64,Bitmask,,,6507348.0,ns,1163811
single_random_i64,Pcg64,Bitmask,,,6688269.0,ns,1199078
single_random_i64,Pcg64,Bitmask,,,6940513.0,ns,1234345
single_random_i64,Pcg64,Bitmask,,,7095625.0,ns,1269612
single_random_i64,Pcg64,Bitmask,,,7280723.0,ns,1304879
single_random_i64,Pcg64,Bitmask,,,7473477.0,ns,1340146
single_random_i64,Pcg64,Bitmask,,,7654167.0,ns,1375413
single_random_i64,Pcg64,Bitmask,,,7820780.0,ns,1410680
single_random_i64,Pcg64,Bitmask,,,8088083.0,ns,1445947
single_random_i64,Pcg64,Bitmask,,,8237595.0,ns,1481214
single_random_i64,Pcg64,Bitmask,,,8433013.0,ns,1516481
single_random_i64,Pcg64,Bitmask,,,8643459.0,ns,1551748
single_random_i64,Pcg64,Bitmask,,,8831372.0,ns,1587015
single_random_i64,Pcg64,Bitmask,,,9085531.0,ns,1622282
single_random_i64,Pcg64,Bitmask,,,9200256.0,ns,1657549
single_random_i64,Pcg64,Bitmask,,,9416945.0,ns,1692816
single_random_i64,Pcg64,Bitmask,,,9612092.0,ns,1728083
single_random_i64,Pcg64,Bitmask,,,9851413.0,ns,1763350
single_random_i64,Pcg64,Bitmask,,,10015862.0,ns,1798617
single_random_i64,Pcg64,Bitmask,,,10189619.0,ns,1833884
single_random_i64,Pcg64,Bitmask,,,10415474.0,ns,1869151
single_random_i64,Pcg64,Bitmask,,,10661928.0,ns,1904418
single_random_i64,Pcg64,Bitmask,,,10806610.0,ns,1939685
single_random_i64,Pcg64,Bitmask,,,11011736.0,ns,1974952
single_random_i64,Pcg64,Bitmask,,,11248702.0,ns,2010219
single_random_i64,Pcg64,Bitmask,,,11388235.0,ns,2045486
single_random_i64,Pcg64,Bitmask,,,11549278.0,ns,2080753
single_random_i64,Pcg64,Bitmask,,,11765275.0,ns,2116020
single_random_i64,Pcg64,Bitmask,,,12103782.0,ns,2151287
single_random_i64,Pcg64,Bitmask,,,12153245.0,ns,2186554
single_random_i64,Pcg64,Bitmask,,,12330068.0,ns,2221821
single_random_i64,Pcg64,Bitmask,,,12571172.0,ns,2257088
single_random_i64,Pcg64,Bitmask,,,12671501.0,ns,2292355
single_random_i64,Pcg64,Bitmask,,,12916121.0,ns,2327622
single_random_i64,Pcg64,Bitmask,,,13207769.0,ns,2362889
single_random_i64,Pcg64,Bitmask,,,13292069.0,ns,2398156
single_random_i64,Pcg64,Bitmask,,,13507974.0,ns,2433423
single_random_i64,Pcg64,Bitmask,,,13770288.0,ns,2468690
single_random_i64,Pcg64,Bitmask,,,13920561.0,ns,2503957
single_random_i64,Pcg64,Bitmask,,,14086194.0,ns,2539224
single_random_i64,Pcg64,Bitmask,,,14342446.0,ns,2574491
single_random_i64,Pcg64,Bitmask,,,14498820.0,ns,2609758
single_random_i64,Pcg64,Bitmask,,,14695781.0,ns,2645025
single_random_i64,Pcg64,Bitmask,,,14933308.0,ns,2680292
single_random_i64,Pcg64,Bitmask,,,15105212.0,ns,2715559
single_random_i64,Pcg64,Bitmask,,,15330455.0,ns,2750826
single_random_i64,Pcg64,Bitmask,,,15482992.0,ns,2786093
single_random_i64,Pcg64,Bitmask,,,15671467.0,ns,2821360
single_random_i64,Pcg64,Bitmask,,,15922950.0,ns,2856627
single_random_i64,Pcg64,Bitmask,,,16033208.0,ns,2891894
single_random_i64,Pcg64,Bitmask,,,16309358.0,ns,2927161
single_random_i64,Pcg64,Bitmask,,,16458228.0,ns,2962428
single_random_i64,Pcg64,Bitmask,,,16634159.0,ns,2997695
single_random_i64,Pcg64,Bitmask,,,16899308.0,ns,3032962
single_random_i64,Pcg64,Bitmask,,,17091139.0,ns,3068229
single_random_i64,Pcg64,Bitmask,,,17311414.0,ns,3103496
single_random_i64,Pcg64,Bitmask,,,17462088.0,ns,3138763
