group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg64,Bitmask,,,194466.0,ns,151402
distr_low_reject_i16,Pcg64,Bitmask,,,393841.0,ns,302804
distr_low_reject_i16,Pcg64,Bitmask,,,598857.0,ns,454206
distr_low_reject_i16,Pcg64,Bitmask,,,786150.0,ns,605608
distr_low_reject_i16,Pcg64,Bitmask,,,985465.0,ns,757010
distr_low_reject_i16,Pcg64,Bitmask,,,1184569.0,ns,908412
distr_low_reject_i16,Pcg64,Bitmask,,,1394404.0,ns,1059814
distr_low_reject_i16,Pcg64,Bitmask,,,1577028.0,ns,1211216
distr_low_reject_i16,Pcg64,Bitmask,,,1774690.0,ns,1362618
distr_low_reject_i16,Pcg64,Bitmask,,,1972442.0,ns,1514020
distr_low_reject_i16,Pcg64,Bitmask,,,2174563.0,ns,1665422
distr_low_reject_i16,Pcg64,Bitmask,,,2378196.0,ns,1816824
distr_low_reject_i16,Pcg64,Bitmask,,,2572572.0,ns,1968226
distr_low_reject_i16,Pcg64,Bitmask,,,2772719.0,ns,2119628
distr_low_reject_i16,Pcg64,Bitmask,,,2964490.0,ns,2271030
distr_low_reject_i16,Pcg64,Bitmask,,,3162853.0,ns,2422432
distr_low_reject_i16,Pcg64,Bitmask,,,3367688.0,ns,2573834
distr_low_reject_i16,Pcg64,Bitmask,,,3598614.0,ns,2725236
distr_low_reject_i16,Pcg64,Bitmask,,,3761600.0,ns,2876638
distr_low_reject_i16,Pcg64,Bitmask,,,3963941.0,ns,3028040
distr_low_reject_i16,Pcg64,Bitmask,,,4130104.0,ns,3179442
distr_low_reject_i16,Pcg64,Bitmask,,,4341211.0,ns,3330844
distr_low_reject_i16,Pcg64,Bitmask,,,4560273.0,ns,3482246
distr_low_reject_i16,Pcg64,Bitmask,,,4766772.0,ns,3633648
distr_low_reject_i16,Pcg64,Bitmask,,,4931882.0,ns,3785050
distr_low_reject_i16,Pcg64,Bitmask,,,5142840.0,ns,3936452
distr_low_reject_i16,Pcg64,Bitmask,,,5329751.0,ns,4087854
distr_low_reject_i16,Pcg64,Bitmask,,,5537402.0,ns,4239256
distr_low_reject_i16,Pcg64,Bitmask,,,5724615.0,ns,4390658
distr_low_reject_i16,Pcg64,Bitmask,,,5964917.0,ns,4542060
distr_low_reject_i16,Pcg64,Bitmask,,,6105461.0,ns,4693462
distr_low_reject_i16,Pcg64,Bitmask,,,6322881.0,ns,4844864
