group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg64,Old,,,199074.0,ns,50254
distr_low_reject_i128,Pcg64,Old,,,396476.0,ns,100508
distr_low_reject_i128,Pcg64,Old,,,596422.0,ns,150762
distr_low_reject_i128,Pcg64,Old,,,790928.0,ns,201016
distr_low_reject_i128,Pcg64,Old,,,994873.0,ns,251270
distr_low_reject_i128,Pcg64,Old,,,1196652.0,ns,301524
distr_low_reject_i128,Pcg64,Old,,,1375008.0,ns,351778
distr_low_reject_i128,Pcg64,Old,,,1574263.0,ns,402032
distr_low_reject_i128,Pcg64,Old,,,1782255.0,ns,452286
distr_low_reject_i128,Pcg64,Old,,,1975509.0,ns,502540
distr_low_reject_i128,Pcg64,Old,,,2166168.0,ns,552794
distr_low_reject_i128,Pcg64,Old,,,2370241.0,ns,603048
distr_low_reject_i128,Pcg64,Old,,,2569436.0,ns,653302
distr_low_reject_i128,Pcg64,Old,,,2767509.0,ns,703556
distr_low_reject_i128,Pcg64,Old,,,2967786.0,ns,753810
distr_low_reject_i128,Pcg64,Old,,,3163835.0,ns,804064
distr_low_reject_i128,Pcg64,Old,,,3343283.0,ns,854318
distr_low_reject_i128,Pcg64,Old,,,3555342.0,ns,904572
distr_low_reject_i128,Pcg64,Old,,,3743746.0,ns,954826
distr_low_reject_i128,Pcg64,Old,,,3952459.0,ns,1005080
distr_low_reject_i128,Pcg64,Old,,,4133229.0,ns,1055334
distr_low_reject_i128,Pcg64,Old,,,4334047.0,ns,1105588
distr_low_reject_i128,Pcg64,Old,,,4524125.0,ns,1155842
distr_low_reject_i128,Pcg64,Old,,,4744039.0,ns,1206096
distr_low_reject_i128,Pcg64,Old,,,4941691.0,ns,1256350
distr_low_reject_i128,Pcg64,Old,,,5146326.0,ns,1306604
distr_low_reject_i128,Pcg64,Old,,,5324311.0,ns,1356858
distr_low_reject_i128,Pcg64,Old,,,5536321.0,ns,1407112
distr_low_reject_i128,Pcg64,Old,,,5732560.0,ns,1457366
distr_low_reject_i128,Pcg64,Old,,,5909823.0,ns,1507620
distr_low_reject_i128,Pcg64,Old,,,6120580.0,ns,1557874
distr_low_reject_i128,Pcg64,Old,,,6320727.0,ns,1608128
distr_low_reject_i128,Pcg64,Old,,,6513850.0,ns,1658382
distr_low_reject_i128,Pcg64,Old,,,6700462.0,ns,1708636
distr_low_reject_i128,Pcg64,Old,,,6907952.0,ns,1758890
distr_low_reject_i128,Pcg64,Old,,,7111535.0,ns,1809144
distr_low_reject_i128,Pcg64,Old,,,7266407.0,ns,1859398
distr_low_reject_i128,Pcg64,Old,,,7498464.0,ns,1909652
distr_low_reject_i128,Pcg64,Old,,,7672291.0,ns,1959906
distr_low_reject_i128,Pcg64,Old,,,7887776.0,ns,2010160
distr_low_reject_i128,Pcg64,Old,,,8061323.0,ns,2060414
distr_low_reject_i128,Pcg64,Old,,,8233116.0,ns,2110668
distr_low_reject_i128,Pcg64,Old,,,8486914.0,ns,2160922
distr_low_reject_i128,Pcg64,Old,,,8639953.0,ns,2211176
distr_low_reject_i128,Pcg64,Old,,,8847633.0,ns,2261430
distr_low_reject_i128,Pcg64,Old,,,9034284.0,ns,2311684
distr_low_reject_i128,Pcg64,Old,,,9237968.0,ns,2361938
distr_low_reject_i128,Pcg64,Old,,,9432945.0,ns,2412192
distr_low_reject_i128,Pcg64,Old,,,9608285.0,ns,2462446
distr_low_reject_i128,Pcg64,Old,,,9809333.0,ns,2512700
distr_low_reject_i128,Pcg64,Old,,,9997698.0,ns,2562954
distr_low_reject_i128,Pcg64,Old,,,10191022.0,ns,2613208
distr_low_reject_i128,Pcg64,Old,,,10394324.0,ns,2663462
