group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Old,,,113454.0,ns,734
distr_random_i64,Pcg32,Old,,,209605.0,ns,1468
distr_random_i64,Pcg32,Old,,,253788.0,ns,2202
distr_random_i64,Pcg32,Old,,,732829.0,ns,2936
distr_random_i64,Pcg32,Old,,,799445.0,ns,3670
distr_random_i64,Pcg32,Old,,,734984.0,ns,4404
distr_random_i64,Pcg32,Old,,,766052.0,ns,5138
distr_random_i64,Pcg32,Old,,,673177.0,ns,5872
distr_random_i64,Pcg32,Old,,,881589.0,ns,6606
distr_random_i64,Pcg32,Old,,,1234143.0,ns,7340
distr_random_i64,Pcg32,Old,,,3558509.0,ns,8074
distr_random_i64,Pcg32,Old,,,1039647.0,ns,8808
distr_random_i64,Pcg32,Old,,,1189930.0,ns,9542
distr_random_i64,Pcg32,Old,,,1217351.0,ns,10276
distr_random_i64,Pcg32,Old,,,4306887.0,ns,11010
distr_random_i64,Pcg32,Old,,,3687461.0,ns,11744
distr_random_i64,Pcg32,Old,,,1829494.0,ns,12478
distr_random_i64,Pcg32,Old,,,1653463.0,ns,13212
distr_random_i64,Pcg32,Old,,,5966832.0,ns,13946
distr_random_i64,Pcg32,Old,,,3197910.0,ns,14680
distr_random_i64,Pcg32,Old,,,2011266.0,ns,15414
distr_random_i64,Pcg32,Old,,,7061482.0,ns,16148
distr_random_i64,Pcg32,Old,,,3371326.0,ns,16882
distr_random_i64,Pcg32,Old,,,2957277.0,ns,17616
distr_random_i64,Pcg32,Old,,,2113499.0,ns,18350
distr_random_i64,Pcg32,Old,,,2521817.0,ns,19084
distr_random_i64,Pcg32,Old,,,2735570.0,ns,19818
distr_random_i64,Pcg32,Old,,,3469010.0,ns,20552
distr_random_i64,Pcg32,Old,,,3333715.0,ns,21286
distr_random_i64,Pcg32,Old,,,2815740.0,ns,22020
distr_random_i64,Pcg32,Old,,,3064990.0,ns,22754
distr_random_i64,Pcg32,Old,,,2718487.0,ns,23488
distr_random_i64,Pcg32,Old,,,4749260.0,ns,24222
distr_random_i64,Pcg32,Old,,,3339306.0,ns,24956
distr_random_i64,Pcg32,Old,,,2999867.0,ns,25690
distr_random_i64,Pcg32,Old,,,3016198.0,ns,26424
distr_random_i64,Pcg32,Old,,,3531187.0,ns,27158
distr_random_i64,Pcg32,Old,,,7463048.0,ns,27892
distr_random_i64,Pcg32,Old,,,3621237.0,ns,28626
distr_random_i64,Pcg32,Old,,,4358204.0,ns,29360
distr_random_i64,Pcg32,Old,,,10993193.0,ns,30094
distr_random_i64,Pcg32,Old,,,9142200.0,ns,30828
distr_random_i64,Pcg32,Old,,,5926175.0,ns,31562
distr_random_i64,Pcg32,Old,,,3698292.0,ns,32296
distr_random_i64,Pcg32,Old,,,5340713.0,ns,33030
distr_random_i64,Pcg32,Old,,,4652909.0,ns,33764
distr_random_i64,Pcg32,Old,,,14068583.0,ns,34498
distr_random_i64,Pcg32,Old,,,4131357.0,ns,35232
distr_random_i64,Pcg32,Old,,,8531800.0,ns,35966
distr_random_i64,Pcg32,Old,,,4708343.0,ns,36700
distr_random_i64,Pcg32,Old,,,4428075.0,ns,37434
distr_random_i64,Pcg32,Old,,,7656282.0,ns,38168
distr_random_i64,Pcg32,Old,,,7048748.0,ns,38902
distr_random_i64,Pcg32,Old,,,5471620.0,ns,39636
distr_random_i64,Pcg32,Old,,,4711118.0,ns,40370
distr_random_i64,Pcg32,Old,,,8377249.0,ns,41104
distr_random_i64,Pcg32,Old,,,6274852.0,ns,41838
distr_random_i64,Pcg32,Old,,,6227613.0,ns,42572
distr_random_i64,Pcg32,Old,,,5660635.0,ns,43306
distr_random_i64,Pcg32,Old,,,6288197.0,ns,44040
distr_random_i64,Pcg32,Old,,,5399394.0,ns,44774
distr_random_i64,Pcg32,Old,,,18664274.0,ns,45508
distr_random_i64,Pcg32,Old,,,5312280.0,ns,46242
distr_random_i64,Pcg32,Old,,,6946817.0,ns,46976
distr_random_i64,Pcg32,Old,,,5674522.0,ns,47710
distr_random_i64,Pcg32,Old,,,8317968.0,ns,48444
distr_random_i64,Pcg32,Old,,,5918040.0,ns,49178
distr_random_i64,Pcg32,Old,,,13869838.0,ns,49912
distr_random_i64,Pcg32,Old,,,16924950.0,ns,50646
distr_random_i64,Pcg32,Old,,,9808043.0,ns,51380
distr_random_i64,Pcg32,Old,,,17339841.0,ns,52114
distr_random_i64,Pcg32,Old,,,8410803.0,ns,52848
distr_random_i64,Pcg32,Old,,,7212798.0,ns,53582
distr_random_i64,Pcg32,Old,,,14498062.0,ns,54316
distr_random_i64,Pcg32,Old,,,21802601.0,ns,55050
distr_random_i64,Pcg32,Old,,,9518928.0,ns,55784
distr_random_i64,Pcg32,Old,,,6502921.0,ns,56518
distr_random_i64,Pcg32,Old,,,9949759.0,ns,57252
distr_random_i64,Pcg32,Old,,,7165659.0,ns,57986
distr_random_i64,Pcg32,Old,,,10267478.0,ns,58720
distr_random_i64,Pcg32,Old,,,12541869.0,ns,59454
distr_random_i64,Pcg32,Old,,,6912863.0,ns,60188
distr_random_i64,Pcg32,Old,,,7345367.0,ns,60922
distr_random_i64,Pcg32,Old,,,23835519.0,ns,61656
distr_random_i64,Pcg32,Old,,,7359293.0,ns,62390
distr_random_i64,Pcg32,Old,,,7796457.0,ns,63124
distr_random_i64,Pcg32,Old,,,11416691.0,ns,63858
distr_random_i64,Pcg32,Old,,,12434537.0,ns,64592
distr_random_i64,Pcg32,Old,,,8577878.0,ns,65326
distr_random_i64,Pcg32,Old,,,14335836.0,ns,66060
distr_random_i64,Pcg32,Old,,,7667534.0,ns,66794
distr_random_i64,Pcg32,Old,,,7961697.0,ns,67528
distr_random_i64,Pcg32,Old,,,9090923.0,ns,68262
distr_random_i64,Pcg32,Old,,,11302747.0,ns,68996
distr_random_i64,Pcg32,Old,,,8369275.0,ns,69730
distr_random_i64,Pcg32,Old,,,16330091.0,ns,70464
distr_random_i64,Pcg32,Old,,,22316950.0,ns,71198
distr_random_i64,Pcg32,Old,,,8370046.0,ns,71932
distr_random_i64,Pcg32,Old,,,10202726.0,ns,72666
distr_random_i64,Pcg32,Old,,,14716362.0,ns,73400
