group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon32,,,182208.0,ns,201
distr_random_i128,Pcg32,Canon32,,,550397.0,ns,402
distr_random_i128,Pcg32,Canon32,,,618128.0,ns,603
distr_random_i128,Pcg32,Canon32,,,829563.0,ns,804
distr_random_i128,Pcg32,Canon32,,,1091373.0,ns,1005
distr_random_i128,Pcg32,Canon32,,,1521084.0,ns,1206
distr_random_i128,Pcg32,Canon32,,,1047862.0,ns,1407
distr_random_i128,Pcg32,Canon32,,,1460813.0,ns,1608
distr_random_i128,Pcg32,Canon32,,,1469272.0,ns,1809
distr_random_i128,Pcg32,Canon32,,,2617415.0,ns,2010
distr_random_i128,Pcg32,Canon32,,,1731852.0,ns,2211
distr_random_i128,Pcg32,Canon32,,,2732838.0,ns,2412
distr_random_i128,Pcg32,Canon32,,,3742764.0,ns,2613
distr_random_i128,Pcg32,Canon32,,,2090258.0,ns,2814
distr_random_i128,Pcg32,Canon32,,,4303856.0,ns,3015
distr_random_i128,Pcg32,Canon32,,,4314393.0,ns,3216
distr_random_i128,Pcg32,Canon32,,,3567405.0,ns,3417
distr_random_i128,Pcg32,Canon32,,,3203936.0,ns,3618
distr_random_i128,Pcg32,Canon32,,,5203414.0,ns,3819
distr_random_i128,Pcg32,Canon32,,,3085654.0,ns,4020
distr_random_i128,Pcg32,Canon32,,,4150518.0,ns,4221
distr_random_i128,Pcg32,Canon32,,,3385341.0,ns,4422
distr_random_i128,Pcg32,Canon32,,,4261735.0,ns,4623
distr_random_i128,Pcg32,Canon32,,,5094975.0,ns,4824
distr_random_i128,Pcg32,Canon32,,,6508976.0,ns,5025
distr_random_i128,Pcg32,Canon32,,,4082033.0,ns,5226
distr_random_i128,Pcg32,Canon32,,,3957917.0,ns,5427
distr_random_i128,Pcg32,Canon32,,,8076457.0,ns,5628
distr_random_i128,Pcg32,Canon32,,,5850998.0,ns,5829
distr_random_i128,Pcg32,Canon32,,,4625621.0,ns,6030
distr_random_i128,Pcg32,Canon32,,,8091555.0,ns,6231
distr_random_i128,Pcg32,Canon32,,,4934543.0,ns,6432
distr_random_i128,Pcg32,Canon32,,,9375045.0,ns,6633
distr_random_i128,Pcg32,Canon32,,,6634858.0,ns,6834
distr_random_i128,Pcg32,Canon32,,,5804522.0,ns,7035
distr_random_i128,Pcg32,Canon32,,,9280920.0,ns,7236
distr_random_i128,Pcg32,Canon32,,,10677396.0,ns,7437
distr_random_i128,Pcg32,Canon32,,,10783218.0,ns,7638
distr_random_i128,Pcg32,Canon32,,,9750825.0,ns,7839
distr_random_i128,Pcg32,Canon32,,,11454855.0,ns,8040
distr_random_i128,Pcg32,Canon32,,,11890944.0,ns,8241
distr_random_i128,Pcg32,Canon32,,,8513719.0,ns,8442
distr_random_i128,Pcg32,Canon32,,,6559301.0,ns,8643
distr_random_i128,Pcg32,Canon32,,,6585897.0,ns,8844
distr_random_i128,Pcg32,Canon32,,,7443331.0,ns,9045
distr_random_i128,Pcg32,Canon32,,,8782167.0,ns,9246
distr_random_i128,Pcg32,Canon32,,,13377618.0,ns,9447
distr_random_i128,Pcg32,Canon32,,,8932395.0,ns,9648
distr_random_i128,Pcg32,Canon32,,,11556807.0,ns,9849
distr_random_i128,Pcg32,Canon32,,,8180513.0,ns,10050
distr_random_i128,Pcg32,Canon32,,,8172965.0,ns,10251
distr_random_i128,Pcg32,Canon32,,,7686252.0,ns,10452
distr_random_i128,Pcg32,Canon32,,,8894671.0,ns,10653
distr_random_i128,Pcg32,Canon32,,,12192806.0,ns,10854
distr_random_i128,Pcg32,Canon32,,,11104661.0,ns,11055
distr_random_i128,Pcg32,Canon32,,,13383895.0,ns,11256
distr_random_i128,Pcg32,Canon32,,,11180375.0,ns,11457
distr_random_i128,Pcg32,Canon32,,,15734826.0,ns,11658
distr_random_i128,Pcg32,Canon32,,,9421256.0,ns,11859
distr_random_i128,Pcg32,Canon32,,,10103680.0,ns,12060
distr_random_i128,Pcg32,Canon32,,,10252884.0,ns,12261
distr_random_i128,Pcg32,Canon32,,,13336866.0,ns,12462
distr_random_i128,Pcg32,Canon32,,,12452275.0,ns,12663
distr_random_i128,Pcg32,Canon32,,,13548020.0,ns,12864
distr_random_i128,Pcg32,Canon32,,,16306218.0,ns,13065
distr_random_i128,Pcg32,Canon32,,,18892783.0,ns,13266
distr_random_i128,Pcg32,Canon32,,,9916096.0,ns,13467
distr_random_i128,Pcg32,Canon32,,,19382523.0,ns,13668
distr_random_i128,Pcg32,Canon32,,,19869359.0,ns,13869
distr_random_i128,Pcg32,Canon32,,,10609837.0,ns,14070
distr_random_i128,Pcg32,Canon32,,,11070530.0,ns,14271
distr_random_i128,Pcg32,Canon32,,,19913993.0,ns,14472
distr_random_i128,Pcg32,Canon32,,,12935423.0,ns,14673
distr_random_i128,Pcg32,Canon32,,,13464095.0,ns,14874
distr_random_i128,Pcg32,Canon32,,,21373444.0,ns,15075
distr_random_i128,Pcg32,Canon32,,,14052439.0,ns,15276
distr_random_i128,Pcg32,Canon32,,,13325813.0,ns,15477
distr_random_i128,Pcg32,Canon32,,,15147780.0,ns,15678
distr_random_i128,Pcg32,Canon32,,,14934027.0,ns,15879
distr_random_i128,Pcg32,Canon32,,,22950114.0,ns,16080
distr_random_i128,Pcg32,Canon32,,,15993419.0,ns,16281
distr_random_i128,Pcg32,Canon32,,,14763773.0,ns,16482
distr_random_i128,Pcg32,Canon32,,,23802033.0,ns,16683
distr_random_i128,Pcg32,Canon32,,,23837718.0,ns,16884
distr_random_i128,Pcg32,Canon32,,,24149311.0,ns,17085
distr_random_i128,Pcg32,Canon32,,,13853914.0,ns,17286
distr_random_i128,Pcg32,Canon32,,,16503674.0,ns,17487
distr_random_i128,Pcg32,Canon32,,,13020049.0,ns,17688
distr_random_i128,Pcg32,Canon32,,,18731345.0,ns,17889
distr_random_i128,Pcg32,Canon32,,,16034719.0,ns,18090
distr_random_i128,Pcg32,Canon32,,,25717184.0,ns,18291
distr_random_i128,Pcg32,Canon32,,,26117535.0,ns,18492
distr_random_i128,Pcg32,Canon32,,,15631756.0,ns,18693
distr_random_i128,Pcg32,Canon32,,,26714206.0,ns,18894
distr_random_i128,Pcg32,Canon32,,,15316880.0,ns,19095
distr_random_i128,Pcg32,Canon32,,,27315281.0,ns,19296
distr_random_i128,Pcg32,Canon32,,,19803814.0,ns,19497
distr_random_i128,Pcg32,Canon32,,,27795651.0,ns,19698
distr_random_i128,Pcg32,Canon32,,,14886696.0,ns,19899
distr_random_i128,Pcg32,Canon32,,,19680315.0,ns,20100
