group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-Unbiased,,,143622.0,ns,193
distr_random_i128,Pcg32,Canon-Unbiased,,,412161.0,ns,386
distr_random_i128,Pcg32,Canon-Unbiased,,,730689.0,ns,579
distr_random_i128,Pcg32,Canon-Unbiased,,,728522.0,ns,772
distr_random_i128,Pcg32,Canon-Unbiased,,,1139045.0,ns,965
distr_random_i128,Pcg32,Canon-Unbiased,,,1115694.0,ns,1158
distr_random_i128,Pcg32,Canon-Unbiased,,,1142629.0,ns,1351
distr_random_i128,Pcg32,Canon-Unbiased,,,1358208.0,ns,1544
distr_random_i128,Pcg32,Canon-Unbiased,,,1398382.0,ns,1737
distr_random_i128,Pcg32,Canon-Unbiased,,,3216583.0,ns,1930
distr_random_i128,Pcg32,Canon-Unbiased,,,2223926.0,ns,2123
distr_random_i128,Pcg32,Canon-Unbiased,,,3183929.0,ns,2316
distr_random_i128,Pcg32,Canon-Unbiased,,,4554444.0,ns,2509
distr_random_i128,Pcg32,Canon-Unbiased,,,4837736.0,ns,2702
distr_random_i128,Pcg32,Canon-Unbiased,,,3146737.0,ns,2895
distr_random_i128,Pcg32,Canon-Unbiased,,,2686682.0,ns,3088
distr_random_i128,Pcg32,Canon-Unbiased,,,5213568.0,ns,3281
distr_random_i128,Pcg32,Canon-Unbiased,,,3138135.0,ns,3474
distr_random_i128,Pcg32,Canon-Unbiased,,,2775933.0,ns,3667
distr_random_i128,Pcg32,Canon-Unbiased,,,3533979.0,ns,3860
distr_random_i128,Pcg32,Canon-Unbiased,,,3345012.0,ns,4053
distr_random_i128,Pcg32,Canon-Unbiased,,,3604422.0,ns,4246
distr_random_i128,Pcg32,Canon-Unbiased,,,4204450.0,ns,4439
distr_random_i128,Pcg32,Canon-Unbiased,,,6542772.0,ns,4632
distr_random_i128,Pcg32,Canon-Unbiased,,,4260891.0,ns,4825
distr_random_i128,Pcg32,Canon-Unbiased,,,5995502.0,ns,5018
distr_random_i128,Pcg32,Canon-Unbiased,,,5834549.0,ns,5211
distr_random_i128,Pcg32,Canon-Unbiased,,,4036681.0,ns,5404
distr_random_i128,Pcg32,Canon-Unbiased,,,6302112.0,ns,5597
distr_random_i128,Pcg32,Canon-Unbiased,,,7141378.0,ns,5790
distr_random_i128,Pcg32,Canon-Unbiased,,,5009109.0,ns,5983
distr_random_i128,Pcg32,Canon-Unbiased,,,11554933.0,ns,6176
distr_random_i128,Pcg32,Canon-Unbiased,,,6839175.0,ns,6369
distr_random_i128,Pcg32,Canon-Unbiased,,,6688913.0,ns,6562
distr_random_i128,Pcg32,Canon-Unbiased,,,12100661.0,ns,6755
distr_random_i128,Pcg32,Canon-Unbiased,,,5384852.0,ns,6948
distr_random_i128,Pcg32,Canon-Unbiased,,,5586839.0,ns,7141
distr_random_i128,Pcg32,Canon-Unbiased,,,12550392.0,ns,7334
distr_random_i128,Pcg32,Canon-Unbiased,,,13151922.0,ns,7527
distr_random_i128,Pcg32,Canon-Unbiased,,,12708798.0,ns,7720
distr_random_i128,Pcg32,Canon-Unbiased,,,9657376.0,ns,7913
distr_random_i128,Pcg32,Canon-Unbiased,,,8033464.0,ns,8106
distr_random_i128,Pcg32,Canon-Unbiased,,,9504164.0,ns,8299
distr_random_i128,Pcg32,Canon-Unbiased,,,11931551.0,ns,8492
distr_random_i128,Pcg32,Canon-Unbiased,,,12254132.0,ns,8685
distr_random_i128,Pcg32,Canon-Unbiased,,,8351663.0,ns,8878
distr_random_i128,Pcg32,Canon-Unbiased,,,15973748.0,ns,9071
distr_random_i128,Pcg32,Canon-Unbiased,,,14125166.0,ns,9264
distr_random_i128,Pcg32,Canon-Unbiased,,,7957040.0,ns,9457
distr_random_i128,Pcg32,Canon-Unbiased,,,16530277.0,ns,9650
distr_random_i128,Pcg32,Canon-Unbiased,,,10139763.0,ns,9843
distr_random_i128,Pcg32,Canon-Unbiased,,,11723332.0,ns,10036
distr_random_i128,Pcg32,Canon-Unbiased,,,9737583.0,ns,10229
distr_random_i128,Pcg32,Canon-Unbiased,,,11718616.0,ns,10422
distr_random_i128,Pcg32,Canon-Unbiased,,,8637437.0,ns,10615
distr_random_i128,Pcg32,Canon-Unbiased,,,14568956.0,ns,10808
distr_random_i128,Pcg32,Canon-Unbiased,,,8386822.0,ns,11001
distr_random_i128,Pcg32,Canon-Unbiased,,,9356935.0,ns,11194
distr_random_i128,Pcg32,Canon-Unbiased,,,19462519.0,ns,11387
distr_random_i128,Pcg32,Canon-Unbiased,,,11516198.0,ns,11580
distr_random_i128,Pcg32,Canon-Unbiased,,,10609944.0,ns,11773
distr_random_i128,Pcg32,Canon-Unbiased,,,9662153.0,ns,11966
distr_random_i128,Pcg32,Canon-Unbiased,,,9527209.0,ns,12159
distr_random_i128,Pcg32,Canon-Unbiased,,,17816107.0,ns,12352
distr_random_i128,Pcg32,Canon-Unbiased,,,10624216.0,ns,12545
distr_random_i128,Pcg32,Canon-Unbiased,,,10510068.0,ns,12738
distr_random_i128,Pcg32,Canon-Unbiased,,,19431317.0,ns,12931
distr_random_i128,Pcg32,Canon-Unbiased,,,21572637.0,ns,13124
distr_random_i128,Pcg32,Canon-Unbiased,,,16853702.0,ns,13317
distr_random_i128,Pcg32,Canon-Unbiased,,,18388653.0,ns,13510
distr_random_i128,Pcg32,Canon-Unbiased,,,13785837.0,ns,13703
distr_random_i128,Pcg32,Canon-Unbiased,,,13455381.0,ns,13896
distr_random_i128,Pcg32,Canon-Unbiased,,,11980158.0,ns,14089
distr_random_i128,Pcg32,Canon-Unbiased,,,23794862.0,ns,14282
distr_random_i128,Pcg32,Canon-Unbiased,,,10595117.0,ns,14475
distr_random_i128,Pcg32,Canon-Unbiased,,,17034415.0,ns,14668
distr_random_i128,Pcg32,Canon-Unbiased,,,25692562.0,ns,14861
distr_random_i128,Pcg32,Canon-Unbiased,,,26843826.0,ns,15054
distr_random_i128,Pcg32,Canon-Unbiased,,,12449580.0,ns,15247
distr_random_i128,Pcg32,Canon-Unbiased,,,17860956.0,ns,15440
distr_random_i128,Pcg32,Canon-Unbiased,,,17213305.0,ns,15633
distr_random_i128,Pcg32,Canon-Unbiased,,,18432778.0,ns,15826
distr_random_i128,Pcg32,Canon-Unbiased,,,26500582.0,ns,16019
distr_random_i128,Pcg32,Canon-Unbiased,,,15802779.0,ns,16212
distr_random_i128,Pcg32,Canon-Unbiased,,,13967596.0,ns,16405
distr_random_i128,Pcg32,Canon-Unbiased,,,28346644.0,ns,16598
distr_random_i128,Pcg32,Canon-Unbiased,,,20453462.0,ns,16791
distr_random_i128,Pcg32,Canon-Unbiased,,,14758721.0,ns,16984
distr_random_i128,Pcg32,Canon-Unbiased,,,16090442.0,ns,17177
distr_random_i128,Pcg32,Canon-Unbiased,,,22481792.0,ns,17370
distr_random_i128,Pcg32,Canon-Unbiased,,,13114370.0,ns,17563
distr_random_i128,Pcg32,Canon-Unbiased,,,25012569.0,ns,17756
distr_random_i128,Pcg32,Canon-Unbiased,,,22525923.0,ns,17949
distr_random_i128,Pcg32,Canon-Unbiased,,,15759023.0,ns,18142
distr_random_i128,Pcg32,Canon-Unbiased,,,15026364.0,ns,18335
distr_random_i128,Pcg32,Canon-Unbiased,,,14712777.0,ns,18528
distr_random_i128,Pcg32,Canon-Unbiased,,,29058552.0,ns,18721
distr_random_i128,Pcg32,Canon-Unbiased,,,28907024.0,ns,18914
distr_random_i128,Pcg32,Canon-Unbiased,,,21401051.0,ns,19107
distr_random_i128,Pcg32,Canon-Unbiased,,,15385569.0,ns,19300
