group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg32,Canon,,,195878.0,ns,18192
distr_high_reject_i128,Pcg32,Canon,,,394943.0,ns,36384
distr_high_reject_i128,Pcg32,Canon,,,591834.0,ns,54576
distr_high_reject_i128,Pcg32,Canon,,,792030.0,ns,72768
distr_high_reject_i128,Pcg32,Canon,,,988721.0,ns,90960
distr_high_reject_i128,Pcg32,Canon,,,1187195.0,ns,109152
distr_high_reject_i128,Pcg32,Canon,,,1387151.0,ns,127344
distr_high_reject_i128,Pcg32,Canon,,,1571007.0,ns,145536
distr_high_reject_i128,Pcg32,Canon,,,1779149.0,ns,163728
distr_high_reject_i128,Pcg32,Canon,,,1975488.0,ns,181920
distr_high_reject_i128,Pcg32,Canon,,,2165706.0,ns,200112
distr_high_reject_i128,Pcg32,Canon,,,2377695.0,ns,218304
distr_high_reject_i128,Pcg32,Canon,,,2565418.0,ns,236496
distr_high_reject_i128,Pcg32,Canon,,,2759654.0,ns,254688
distr_high_reject_i128,Pcg32,Canon,,,2963458.0,ns,272880
distr_high_reject_i128,Pcg32,Canon,,,3161110.0,ns,291072
distr_high_reject_i128,Pcg32,Canon,,,3353321.0,ns,309264
distr_high_reject_i128,Pcg32,Canon,,,3558969.0,ns,327456
distr_high_reject_i128,Pcg32,Canon,,,3748426.0,ns,345648
distr_high_reject_i128,Pcg32,Canon,,,3940076.0,ns,363840
distr_high_reject_i128,Pcg32,Canon,,,4139542.0,ns,382032
distr_high_reject_i128,Pcg32,Canon,,,4343856.0,ns,400224
distr_high_reject_i128,Pcg32,Canon,,,4535657.0,ns,418416
distr_high_reject_i128,Pcg32,Canon,,,4733419.0,ns,436608
distr_high_reject_i128,Pcg32,Canon,,,4940388.0,ns,454800
distr_high_reject_i128,Pcg32,Canon,,,5136177.0,ns,472992
distr_high_reject_i128,Pcg32,Canon,,,5327688.0,ns,491184
distr_high_reject_i128,Pcg32,Canon,,,5525550.0,ns,509376
distr_high_reject_i128,Pcg32,Canon,,,5713263.0,ns,527568
distr_high_reject_i128,Pcg32,Canon,,,5918841.0,ns,545760
distr_high_reject_i128,Pcg32,Canon,,,6114789.0,ns,563952
distr_high_reject_i128,Pcg32,Canon,,,6297764.0,ns,582144
distr_high_reject_i128,Pcg32,Canon,,,6491649.0,ns,600336
distr_high_reject_i128,Pcg32,Canon,,,6695914.0,ns,618528
distr_high_reject_i128,Pcg32,Canon,,,6888296.0,ns,636720
distr_high_reject_i128,Pcg32,Canon,,,7092099.0,ns,654912
distr_high_reject_i128,Pcg32,Canon,,,7277848.0,ns,673104
distr_high_reject_i128,Pcg32,Canon,,,7481942.0,ns,691296
distr_high_reject_i128,Pcg32,Canon,,,7670467.0,ns,709488
distr_high_reject_i128,Pcg32,Canon,,,7875974.0,ns,727680
distr_high_reject_i128,Pcg32,Canon,,,8062115.0,ns,745872
distr_high_reject_i128,Pcg32,Canon,,,8266049.0,ns,764064
distr_high_reject_i128,Pcg32,Canon,,,8456878.0,ns,782256
distr_high_reject_i128,Pcg32,Canon,,,8657986.0,ns,800448
distr_high_reject_i128,Pcg32,Canon,,,8846632.0,ns,818640
distr_high_reject_i128,Pcg32,Canon,,,9051427.0,ns,836832
distr_high_reject_i128,Pcg32,Canon,,,9241213.0,ns,855024
distr_high_reject_i128,Pcg32,Canon,,,9458543.0,ns,873216
distr_high_reject_i128,Pcg32,Canon,,,9651606.0,ns,891408
distr_high_reject_i128,Pcg32,Canon,,,9838017.0,ns,909600
distr_high_reject_i128,Pcg32,Canon,,,10036060.0,ns,927792
distr_high_reject_i128,Pcg32,Canon,,,10221849.0,ns,945984
distr_high_reject_i128,Pcg32,Canon,,,10420103.0,ns,964176
distr_high_reject_i128,Pcg32,Canon,,,10627854.0,ns,982368
distr_high_reject_i128,Pcg32,Canon,,,10814215.0,ns,1000560
distr_high_reject_i128,Pcg32,Canon,,,11016395.0,ns,1018752
distr_high_reject_i128,Pcg32,Canon,,,11219828.0,ns,1036944
distr_high_reject_i128,Pcg32,Canon,,,11402933.0,ns,1055136
distr_high_reject_i128,Pcg32,Canon,,,11614791.0,ns,1073328
distr_high_reject_i128,Pcg32,Canon,,,11803357.0,ns,1091520
distr_high_reject_i128,Pcg32,Canon,,,11993054.0,ns,1109712
distr_high_reject_i128,Pcg32,Canon,,,12195204.0,ns,1127904
distr_high_reject_i128,Pcg32,Canon,,,12397515.0,ns,1146096
distr_high_reject_i128,Pcg32,Canon,,,12583155.0,ns,1164288
distr_high_reject_i128,Pcg32,Canon,,,12776368.0,ns,1182480
distr_high_reject_i128,Pcg32,Canon,,,12971706.0,ns,1200672
