group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon,,,207270.0,ns,2332
single_random_i32,Pcg64,Canon,,,395605.0,ns,4664
single_random_i32,Pcg64,Canon,,,594670.0,ns,6996
single_random_i32,Pcg64,Canon,,,791180.0,ns,9328
single_random_i32,Pcg64,Canon,,,990195.0,ns,11660
single_random_i32,Pcg64,Canon,,,1188919.0,ns,13992
single_random_i32,Pcg64,Canon,,,1385630.0,ns,16324
single_random_i32,Pcg64,Canon,,,1584434.0,ns,18656
single_random_i32,Pcg64,Canon,,,1781174.0,ns,20988
single_random_i32,Pcg64,Canon,,,1980620.0,ns,23320
single_random_i32,Pcg64,Canon,,,2178823.0,ns,25652
single_random_i32,Pcg64,Canon,,,2371997.0,ns,27984
single_random_i32,Pcg64,Canon,,,2573787.0,ns,30316
single_random_i32,Pcg64,Canon,,,2772161.0,ns,32648
single_random_i32,Pcg64,Canon,,,2969953.0,ns,34980
single_random_i32,Pcg64,Canon,,,3159390.0,ns,37312
single_random_i32,Pcg64,Canon,,,3366550.0,ns,39644
single_random_i32,Pcg64,Canon,,,3563351.0,ns,41976
single_random_i32,Pcg64,Canon,,,3756975.0,ns,44308
single_random_i32,Pcg64,Canon,,,3954718.0,ns,46640
single_random_i32,Pcg64,Canon,,,4162880.0,ns,48972
single_random_i32,Pcg64,Canon,,,4345093.0,ns,51304
single_random_i32,Pcg64,Canon,,,4554617.0,ns,53636
single_random_i32,Pcg64,Canon,,,4747150.0,ns,55968
single_random_i32,Pcg64,Canon,,,4944622.0,ns,58300
single_random_i32,Pcg64,Canon,,,5137244.0,ns,60632
single_random_i32,Pcg64,Canon,,,5333614.0,ns,62964
single_random_i32,Pcg64,Canon,,,5531608.0,ns,65296
single_random_i32,Pcg64,Canon,,,5721415.0,ns,67628
single_random_i32,Pcg64,Canon,,,5919368.0,ns,69960
single_random_i32,Pcg64,Canon,,,6115978.0,ns,72292
single_random_i32,Pcg64,Canon,,,6313710.0,ns,74624
single_random_i32,Pcg64,Canon,,,6515009.0,ns,76956
single_random_i32,Pcg64,Canon,,,6712471.0,ns,79288
single_random_i32,Pcg64,Canon,,,6898822.0,ns,81620
single_random_i32,Pcg64,Canon,,,7104610.0,ns,83952
single_random_i32,Pcg64,Canon,,,7299617.0,ns,86284
single_random_i32,Pcg64,Canon,,,7497820.0,ns,88616
single_random_i32,Pcg64,Canon,,,7683941.0,ns,90948
single_random_i32,Pcg64,Canon,,,7891632.0,ns,93280
single_random_i32,Pcg64,Canon,,,8085667.0,ns,95612
single_random_i32,Pcg64,Canon,,,8272409.0,ns,97944
single_random_i32,Pcg64,Canon,,,8474710.0,ns,100276
single_random_i32,Pcg64,Canon,,,8680307.0,ns,102608
single_random_i32,Pcg64,Canon,,,8873871.0,ns,104940
single_random_i32,Pcg64,Canon,,,9059461.0,ns,107272
single_random_i32,Pcg64,Canon,,,9259347.0,ns,109604
single_random_i32,Pcg64,Canon,,,9459325.0,ns,111936
single_random_i32,Pcg64,Canon,,,9655023.0,ns,114268
single_random_i32,Pcg64,Canon,,,9847455.0,ns,116600
single_random_i32,Pcg64,Canon,,,10049064.0,ns,118932
single_random_i32,Pcg64,Canon,,,10242138.0,ns,121264
single_random_i32,Pcg64,Canon,,,10438578.0,ns,123596
single_random_i32,Pcg64,Canon,,,10634577.0,ns,125928
single_random_i32,Pcg64,Canon,,,10832009.0,ns,128260
single_random_i32,Pcg64,Canon,,,11028820.0,ns,130592
single_random_i32,Pcg64,Canon,,,11227173.0,ns,132924
single_random_i32,Pcg64,Canon,,,11422331.0,ns,135256
single_random_i32,Pcg64,Canon,,,11620043.0,ns,137588
single_random_i32,Pcg64,Canon,,,11816183.0,ns,139920
single_random_i32,Pcg64,Canon,,,12024475.0,ns,142252
single_random_i32,Pcg64,Canon,,,12211477.0,ns,144584
single_random_i32,Pcg64,Canon,,,12407586.0,ns,146916
single_random_i32,Pcg64,Canon,,,12640164.0,ns,149248
single_random_i32,Pcg64,Canon,,,12804884.0,ns,151580
single_random_i32,Pcg64,Canon,,,12998730.0,ns,153912
single_random_i32,Pcg64,Canon,,,13196662.0,ns,156244
single_random_i32,Pcg64,Canon,,,13393563.0,ns,158576
single_random_i32,Pcg64,Canon,,,13603449.0,ns,160908
single_random_i32,Pcg64,Canon,,,13793396.0,ns,163240
single_random_i32,Pcg64,Canon,,,13983323.0,ns,165572
single_random_i32,Pcg64,Canon,,,14181196.0,ns,167904
single_random_i32,Pcg64,Canon,,,14376784.0,ns,170236
single_random_i32,Pcg64,Canon,,,14574337.0,ns,172568
single_random_i32,Pcg64,Canon,,,14770326.0,ns,174900
single_random_i32,Pcg64,Canon,,,14968067.0,ns,177232
single_random_i32,Pcg64,Canon,,,15165229.0,ns,179564
single_random_i32,Pcg64,Canon,,,15362180.0,ns,181896
single_random_i32,Pcg64,Canon,,,15558230.0,ns,184228
single_random_i32,Pcg64,Canon,,,15755611.0,ns,186560
single_random_i32,Pcg64,Canon,,,15953233.0,ns,188892
single_random_i32,Pcg64,Canon,,,16149413.0,ns,191224
single_random_i32,Pcg64,Canon,,,16347496.0,ns,193556
single_random_i32,Pcg64,Canon,,,16543264.0,ns,195888
single_random_i32,Pcg64,Canon,,,16740716.0,ns,198220
single_random_i32,Pcg64,Canon,,,16937366.0,ns,200552
single_random_i32,Pcg64,Canon,,,17129018.0,ns,202884
single_random_i32,Pcg64,Canon,,,17331139.0,ns,205216
single_random_i32,Pcg64,Canon,,,17532638.0,ns,207548
single_random_i32,Pcg64,Canon,,,17730500.0,ns,209880
single_random_i32,Pcg64,Canon,,,17921219.0,ns,212212
single_random_i32,Pcg64,Canon,,,18120254.0,ns,214544
single_random_i32,Pcg64,Canon,,,18315692.0,ns,216876
single_random_i32,Pcg64,Canon,,,18512162.0,ns,219208
single_random_i32,Pcg64,Canon,,,18705506.0,ns,221540
