group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon32-2,,,197152.0,ns,2683
distr_random_i8,Pcg64,Canon32-2,,,394263.0,ns,5366
distr_random_i8,Pcg64,Canon32-2,,,592647.0,ns,8049
distr_random_i8,Pcg64,Canon32-2,,,789457.0,ns,10732
distr_random_i8,Pcg64,Canon32-2,,,986699.0,ns,13415
distr_random_i8,Pcg64,Canon32-2,,,1178790.0,ns,16098
distr_random_i8,Pcg64,Canon32-2,,,1381022.0,ns,18781
distr_random_i8,Pcg64,Canon32-2,,,1579576.0,ns,21464
distr_random_i8,Pcg64,Canon32-2,,,1776146.0,ns,24147
distr_random_i8,Pcg64,Canon32-2,,,1968398.0,ns,26830
distr_random_i8,Pcg64,Canon32-2,,,2170991.0,ns,29513
distr_random_i8,Pcg64,Canon32-2,,,2367791.0,ns,32196
distr_random_i8,Pcg64,Canon32-2,,,2566195.0,ns,34879
distr_random_i8,Pcg64,Canon32-2,,,2762906.0,ns,37562
distr_random_i8,Pcg64,Canon32-2,,,2960197.0,ns,40245
distr_random_i8,Pcg64,Canon32-2,,,3157119.0,ns,42928
distr_random_i8,Pcg64,Canon32-2,,,3354210.0,ns,45611
distr_random_i8,Pcg64,Canon32-2,,,3552674.0,ns,48294
distr_random_i8,Pcg64,Canon32-2,,,3746499.0,ns,50977
distr_random_i8,Pcg64,Canon32-2,,,3944041.0,ns,53660
distr_random_i8,Pcg64,Canon32-2,,,4143777.0,ns,56343
distr_random_i8,Pcg64,Canon32-2,,,4341741.0,ns,59026
distr_random_i8,Pcg64,Canon32-2,,,4538352.0,ns,61709
distr_random_i8,Pcg64,Canon32-2,,,4738027.0,ns,64392
distr_random_i8,Pcg64,Canon32-2,,,4929118.0,ns,67075
distr_random_i8,Pcg64,Canon32-2,,,5125438.0,ns,69758
distr_random_i8,Pcg64,Canon32-2,,,5327939.0,ns,72441
distr_random_i8,Pcg64,Canon32-2,,,5525662.0,ns,75124
distr_random_i8,Pcg64,Canon32-2,,,5712403.0,ns,77807
distr_random_i8,Pcg64,Canon32-2,,,5907330.0,ns,80490
distr_random_i8,Pcg64,Canon32-2,,,6101617.0,ns,83173
distr_random_i8,Pcg64,Canon32-2,,,6301924.0,ns,85856
distr_random_i8,Pcg64,Canon32-2,,,6493174.0,ns,88539
distr_random_i8,Pcg64,Canon32-2,,,6695495.0,ns,91222
distr_random_i8,Pcg64,Canon32-2,,,6880274.0,ns,93905
distr_random_i8,Pcg64,Canon32-2,,,7087605.0,ns,96588
distr_random_i8,Pcg64,Canon32-2,,,7268836.0,ns,99271
distr_random_i8,Pcg64,Canon32-2,,,7470476.0,ns,101954
distr_random_i8,Pcg64,Canon32-2,,,7670663.0,ns,104637
distr_random_i8,Pcg64,Canon32-2,,,7862074.0,ns,107320
distr_random_i8,Pcg64,Canon32-2,,,8048916.0,ns,110003
distr_random_i8,Pcg64,Canon32-2,,,8246007.0,ns,112686
distr_random_i8,Pcg64,Canon32-2,,,8441124.0,ns,115369
distr_random_i8,Pcg64,Canon32-2,,,8653775.0,ns,118052
distr_random_i8,Pcg64,Canon32-2,,,8854664.0,ns,120735
distr_random_i8,Pcg64,Canon32-2,,,9035325.0,ns,123418
distr_random_i8,Pcg64,Canon32-2,,,9238177.0,ns,126101
distr_random_i8,Pcg64,Canon32-2,,,9424036.0,ns,128784
distr_random_i8,Pcg64,Canon32-2,,,9619154.0,ns,131467
distr_random_i8,Pcg64,Canon32-2,,,9820724.0,ns,134150
distr_random_i8,Pcg64,Canon32-2,,,10011003.0,ns,136833
distr_random_i8,Pcg64,Canon32-2,,,10207563.0,ns,139516
distr_random_i8,Pcg64,Canon32-2,,,10403713.0,ns,142199
