group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon32,,,182223.0,ns,1754
distr_random_i32,Pcg64,Canon32,,,354027.0,ns,3508
distr_random_i32,Pcg64,Canon32,,,1142823.0,ns,5262
distr_random_i32,Pcg64,Canon32,,,1317792.0,ns,7016
distr_random_i32,Pcg64,Canon32,,,1941558.0,ns,8770
distr_random_i32,Pcg64,Canon32,,,2235552.0,ns,10524
distr_random_i32,Pcg64,Canon32,,,1966565.0,ns,12278
distr_random_i32,Pcg64,Canon32,,,1303606.0,ns,14032
distr_random_i32,Pcg64,Canon32,,,2946061.0,ns,15786
distr_random_i32,Pcg64,Canon32,,,1667462.0,ns,17540
distr_random_i32,Pcg64,Canon32,,,2034553.0,ns,19294
distr_random_i32,Pcg64,Canon32,,,1877187.0,ns,21048
distr_random_i32,Pcg64,Canon32,,,2629575.0,ns,22802
distr_random_i32,Pcg64,Canon32,,,5340583.0,ns,24556
distr_random_i32,Pcg64,Canon32,,,5777816.0,ns,26310
distr_random_i32,Pcg64,Canon32,,,3795902.0,ns,28064
distr_random_i32,Pcg64,Canon32,,,6514384.0,ns,29818
distr_random_i32,Pcg64,Canon32,,,3474156.0,ns,31572
distr_random_i32,Pcg64,Canon32,,,7208974.0,ns,33326
distr_random_i32,Pcg64,Canon32,,,6108550.0,ns,35080
distr_random_i32,Pcg64,Canon32,,,7254940.0,ns,36834
distr_random_i32,Pcg64,Canon32,,,6390280.0,ns,38588
distr_random_i32,Pcg64,Canon32,,,3001636.0,ns,40342
distr_random_i32,Pcg64,Canon32,,,4467097.0,ns,42096
distr_random_i32,Pcg64,Canon32,,,5028885.0,ns,43850
distr_random_i32,Pcg64,Canon32,,,9575313.0,ns,45604
distr_random_i32,Pcg64,Canon32,,,4100717.0,ns,47358
distr_random_i32,Pcg64,Canon32,,,3563715.0,ns,49112
distr_random_i32,Pcg64,Canon32,,,9011800.0,ns,50866
distr_random_i32,Pcg64,Canon32,,,4878312.0,ns,52620
distr_random_i32,Pcg64,Canon32,,,12030016.0,ns,54374
distr_random_i32,Pcg64,Canon32,,,11212417.0,ns,56128
distr_random_i32,Pcg64,Canon32,,,6932412.0,ns,57882
distr_random_i32,Pcg64,Canon32,,,5238380.0,ns,59636
distr_random_i32,Pcg64,Canon32,,,8123847.0,ns,61390
distr_random_i32,Pcg64,Canon32,,,10929063.0,ns,63144
distr_random_i32,Pcg64,Canon32,,,4765039.0,ns,64898
distr_random_i32,Pcg64,Canon32,,,9529325.0,ns,66652
distr_random_i32,Pcg64,Canon32,,,7632421.0,ns,68406
distr_random_i32,Pcg64,Canon32,,,15402241.0,ns,70160
distr_random_i32,Pcg64,Canon32,,,6683233.0,ns,71914
distr_random_i32,Pcg64,Canon32,,,9015467.0,ns,73668
distr_random_i32,Pcg64,Canon32,,,8378847.0,ns,75422
distr_random_i32,Pcg64,Canon32,,,9721287.0,ns,77176
distr_random_i32,Pcg64,Canon32,,,13578986.0,ns,78930
distr_random_i32,Pcg64,Canon32,,,17502247.0,ns,80684
distr_random_i32,Pcg64,Canon32,,,13997715.0,ns,82438
distr_random_i32,Pcg64,Canon32,,,11071141.0,ns,84192
distr_random_i32,Pcg64,Canon32,,,17404714.0,ns,85946
distr_random_i32,Pcg64,Canon32,,,9407455.0,ns,87700
distr_random_i32,Pcg64,Canon32,,,11535345.0,ns,89454
distr_random_i32,Pcg64,Canon32,,,17030429.0,ns,91208
distr_random_i32,Pcg64,Canon32,,,8420566.0,ns,92962
distr_random_i32,Pcg64,Canon32,,,9679128.0,ns,94716
distr_random_i32,Pcg64,Canon32,,,13697740.0,ns,96470
distr_random_i32,Pcg64,Canon32,,,8507079.0,ns,98224
distr_random_i32,Pcg64,Canon32,,,7533545.0,ns,99978
distr_random_i32,Pcg64,Canon32,,,17660126.0,ns,101732
distr_random_i32,Pcg64,Canon32,,,8447427.0,ns,103486
distr_random_i32,Pcg64,Canon32,,,15610843.0,ns,105240
distr_random_i32,Pcg64,Canon32,,,21717691.0,ns,106994
distr_random_i32,Pcg64,Canon32,,,23734411.0,ns,108748
distr_random_i32,Pcg64,Canon32,,,8577031.0,ns,110502
distr_random_i32,Pcg64,Canon32,,,19660364.0,ns,112256
distr_random_i32,Pcg64,Canon32,,,23177281.0,ns,114010
distr_random_i32,Pcg64,Canon32,,,24401738.0,ns,115764
distr_random_i32,Pcg64,Canon32,,,9116297.0,ns,117518
distr_random_i32,Pcg64,Canon32,,,11118330.0,ns,119272
distr_random_i32,Pcg64,Canon32,,,10956063.0,ns,121026
distr_random_i32,Pcg64,Canon32,,,14317878.0,ns,122780
distr_random_i32,Pcg64,Canon32,,,24774461.0,ns,124534
distr_random_i32,Pcg64,Canon32,,,19073178.0,ns,126288
distr_random_i32,Pcg64,Canon32,,,21436401.0,ns,128042
distr_random_i32,Pcg64,Canon32,,,13702388.0,ns,129796
