group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Canon-reduced,,,122180.0,ns,1004
distr_random_i64,Pcg32,Canon-reduced,,,450809.0,ns,2008
distr_random_i64,Pcg32,Canon-reduced,,,466387.0,ns,3012
distr_random_i64,Pcg32,Canon-reduced,,,738500.0,ns,4016
distr_random_i64,Pcg32,Canon-reduced,,,885787.0,ns,5020
distr_random_i64,Pcg32,Canon-reduced,,,744561.0,ns,6024
distr_random_i64,Pcg32,Canon-reduced,,,859197.0,ns,7028
distr_random_i64,Pcg32,Canon-reduced,,,1965439.0,ns,8032
distr_random_i64,Pcg32,Canon-reduced,,,1337638.0,ns,9036
distr_random_i64,Pcg32,Canon-reduced,,,1629377.0,ns,10040
distr_random_i64,Pcg32,Canon-reduced,,,2708750.0,ns,11044
distr_random_i64,Pcg32,Canon-reduced,,,2899478.0,ns,12048
distr_random_i64,Pcg32,Canon-reduced,,,1541693.0,ns,13052
distr_random_i64,Pcg32,Canon-reduced,,,2172179.0,ns,14056
distr_random_i64,Pcg32,Canon-reduced,,,1876763.0,ns,15060
distr_random_i64,Pcg32,Canon-reduced,,,2376434.0,ns,16064
distr_random_i64,Pcg32,Canon-reduced,,,3451106.0,ns,17068
distr_random_i64,Pcg32,Canon-reduced,,,2541695.0,ns,18072
distr_random_i64,Pcg32,Canon-reduced,,,2393034.0,ns,19076
distr_random_i64,Pcg32,Canon-reduced,,,3322785.0,ns,20080
distr_random_i64,Pcg32,Canon-reduced,,,3252072.0,ns,21084
distr_random_i64,Pcg32,Canon-reduced,,,5027704.0,ns,22088
distr_random_i64,Pcg32,Canon-reduced,,,5030038.0,ns,23092
distr_random_i64,Pcg32,Canon-reduced,,,3032288.0,ns,24096
distr_random_i64,Pcg32,Canon-reduced,,,2896522.0,ns,25100
distr_random_i64,Pcg32,Canon-reduced,,,5005974.0,ns,26104
distr_random_i64,Pcg32,Canon-reduced,,,6872737.0,ns,27108
distr_random_i64,Pcg32,Canon-reduced,,,3925149.0,ns,28112
distr_random_i64,Pcg32,Canon-reduced,,,3351439.0,ns,29116
distr_random_i64,Pcg32,Canon-reduced,,,7657685.0,ns,30120
distr_random_i64,Pcg32,Canon-reduced,,,3689024.0,ns,31124
distr_random_i64,Pcg32,Canon-reduced,,,5631470.0,ns,32128
distr_random_i64,Pcg32,Canon-reduced,,,7102660.0,ns,33132
distr_random_i64,Pcg32,Canon-reduced,,,5482220.0,ns,34136
distr_random_i64,Pcg32,Canon-reduced,,,5046099.0,ns,35140
distr_random_i64,Pcg32,Canon-reduced,,,6092298.0,ns,36144
distr_random_i64,Pcg32,Canon-reduced,,,9386600.0,ns,37148
distr_random_i64,Pcg32,Canon-reduced,,,4458784.0,ns,38152
distr_random_i64,Pcg32,Canon-reduced,,,7548790.0,ns,39156
distr_random_i64,Pcg32,Canon-reduced,,,4640746.0,ns,40160
distr_random_i64,Pcg32,Canon-reduced,,,5017295.0,ns,41164
distr_random_i64,Pcg32,Canon-reduced,,,5360330.0,ns,42168
distr_random_i64,Pcg32,Canon-reduced,,,5411847.0,ns,43172
distr_random_i64,Pcg32,Canon-reduced,,,5668881.0,ns,44176
distr_random_i64,Pcg32,Canon-reduced,,,8432022.0,ns,45180
distr_random_i64,Pcg32,Canon-reduced,,,7687150.0,ns,46184
distr_random_i64,Pcg32,Canon-reduced,,,5604680.0,ns,47188
distr_random_i64,Pcg32,Canon-reduced,,,6855094.0,ns,48192
distr_random_i64,Pcg32,Canon-reduced,,,8303631.0,ns,49196
distr_random_i64,Pcg32,Canon-reduced,,,11770407.0,ns,50200
distr_random_i64,Pcg32,Canon-reduced,,,12887700.0,ns,51204
distr_random_i64,Pcg32,Canon-reduced,,,7266920.0,ns,52208
distr_random_i64,Pcg32,Canon-reduced,,,9298474.0,ns,53212
distr_random_i64,Pcg32,Canon-reduced,,,6335948.0,ns,54216
distr_random_i64,Pcg32,Canon-reduced,,,7784494.0,ns,55220
distr_random_i64,Pcg32,Canon-reduced,,,14101936.0,ns,56224
distr_random_i64,Pcg32,Canon-reduced,,,6737954.0,ns,57228
distr_random_i64,Pcg32,Canon-reduced,,,8565784.0,ns,58232
distr_random_i64,Pcg32,Canon-reduced,,,7063777.0,ns,59236
distr_random_i64,Pcg32,Canon-reduced,,,10255626.0,ns,60240
distr_random_i64,Pcg32,Canon-reduced,,,10442458.0,ns,61244
distr_random_i64,Pcg32,Canon-reduced,,,7471254.0,ns,62248
distr_random_i64,Pcg32,Canon-reduced,,,7439133.0,ns,63252
distr_random_i64,Pcg32,Canon-reduced,,,14752460.0,ns,64256
distr_random_i64,Pcg32,Canon-reduced,,,10337419.0,ns,65260
distr_random_i64,Pcg32,Canon-reduced,,,12053129.0,ns,66264
distr_random_i64,Pcg32,Canon-reduced,,,16697652.0,ns,67268
distr_random_i64,Pcg32,Canon-reduced,,,10352708.0,ns,68272
distr_random_i64,Pcg32,Canon-reduced,,,16535687.0,ns,69276
distr_random_i64,Pcg32,Canon-reduced,,,10562563.0,ns,70280
distr_random_i64,Pcg32,Canon-reduced,,,12214833.0,ns,71284
distr_random_i64,Pcg32,Canon-reduced,,,9262636.0,ns,72288
distr_random_i64,Pcg32,Canon-reduced,,,18293275.0,ns,73292
distr_random_i64,Pcg32,Canon-reduced,,,10637584.0,ns,74296
distr_random_i64,Pcg32,Canon-reduced,,,17477199.0,ns,75300
distr_random_i64,Pcg32,Canon-reduced,,,11535735.0,ns,76304
distr_random_i64,Pcg32,Canon-reduced,,,10524382.0,ns,77308
distr_random_i64,Pcg32,Canon-reduced,,,14776936.0,ns,78312
distr_random_i64,Pcg32,Canon-reduced,,,10423742.0,ns,79316
distr_random_i64,Pcg32,Canon-reduced,,,13882743.0,ns,80320
distr_random_i64,Pcg32,Canon-reduced,,,10881764.0,ns,81324
distr_random_i64,Pcg32,Canon-reduced,,,20187371.0,ns,82328
distr_random_i64,Pcg32,Canon-reduced,,,14424413.0,ns,83332
distr_random_i64,Pcg32,Canon-reduced,,,10165376.0,ns,84336
distr_random_i64,Pcg32,Canon-reduced,,,19581020.0,ns,85340
distr_random_i64,Pcg32,Canon-reduced,,,19315300.0,ns,86344
distr_random_i64,Pcg32,Canon-reduced,,,13880289.0,ns,87348
distr_random_i64,Pcg32,Canon-reduced,,,17875339.0,ns,88352
distr_random_i64,Pcg32,Canon-reduced,,,11853764.0,ns,89356
distr_random_i64,Pcg32,Canon-reduced,,,17724114.0,ns,90360
distr_random_i64,Pcg32,Canon-reduced,,,11765898.0,ns,91364
distr_random_i64,Pcg32,Canon-reduced,,,10576350.0,ns,92368
distr_random_i64,Pcg32,Canon-reduced,,,17190229.0,ns,93372
distr_random_i64,Pcg32,Canon-reduced,,,23537427.0,ns,94376
